Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.082021540812408,True,True,4.082021540812408,10.515158051154325,557.0,33.63164389658936,388.0,60.49584048358322,190.0,38.507666422860915,2473.0,1078.0,96.3304254090599,14,7
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.3841934199833767,True,True,2.3841934199833767,10.487409844390283,597.0,34.13912602235499,402.0,65.69630341317475,239.0,38.72750269885656,2524.0,1123.0,82.86811524764047,14,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.050983523535182,1.0,1.050983523535182,0.0,0.0,1.0,0.0,1.6091159816311422,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.577668349692951,True,True,4.577668349692951,11.9551273777413,593.0,35.60403177850702,427.0,67.8307037439993,227.0,38.29927606093765,2477.0,1106.0,94.69830936425392,7,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.980020904899495,True,True,8.980020904899495,13.620664692198103,563.0,41.20231179715454,353.0,79.27154637061733,233.0,40.852970224739636,2462.0,1119.0,86.36961116326319,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.688104416311127,1.0,1.688104416311127,0.0,0.0,1.0,0.0,1.9112693697374525,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.339238221472902,True,True,14.339238221472902,24.755889503136515,481.0,55.87531109438971,313.0,109.82049789941141,194.0,57.90564750838577,2339.0,1022.0,113.2112498047236,42,49
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.042286895052486,True,True,6.63630260053484,7.816175105626405,552.0,34.4953773632957,366.0,69.31905197947111,196.0,36.546639897746786,2453.0,1143.0,104.73794255043208,21,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.186323960883615,2.0,2.186323960883615,2.0,9.074858350636159,4.0,2.0,21.282708478827896,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23954728029303868,1.0,0.23954728029303868,0.0,0.0,2.0,0.0,2.4656610542192685,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.101872094783887,True,True,9.546530591025755,6.543642133740256,536.0,41.5790836321454,357.0,79.63178271051078,196.0,47.1646543607866,2457.0,1094.0,94.7189126535339,28,7
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.0688326515494015,True,True,6.0688326515494015,11.869123097839703,600.0,35.212547699268725,396.0,71.27997200162324,233.0,36.17379380372795,2423.0,1121.0,105.95108127682828,28,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.09291809230618588,1.0,0.09291809230618588,0.0,0.0,1.0,0.0,4.384910420951584,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.166225886709402,True,True,6.166225886709402,19.799610801859302,583.0,47.53968244362705,372.0,99.7483757962358,237.0,49.226193373778244,2437.0,1089.0,126.23130513636222,35,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.3011725238049117,1.0,0.6224612394857119,1.0,1.3011725238049117,1.0,1.0,6.831818602896543,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.058371673986584,True,True,3.3024777149738096,6.503067221120897,613.0,33.79553316064658,401.0,64.62024468679297,224.0,34.338852423912954,2514.0,1138.0,82.66353759112117,28,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.806025136123487,True,True,7.806025136123487,20.208081615235912,580.0,46.7694863333616,362.0,87.45865887021498,242.0,46.7694863333616,2509.0,1108.0,112.78568527401333,42,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26757624142642367,1.0,0.26757624142642367,1.0,1.9319106521224014,1.0,1.0,3.192935555599451,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.231772386083374,True,True,6.239262311717005,10.069858440086804,535.0,36.274942290710854,353.0,74.18913997047875,196.0,39.10063467346949,2415.0,1105.0,103.91646919527018,14,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.541658354725266,1.0,2.541658354725266,0.0,0.0,1.0,0.0,3.4022001351921367,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.094733384217443,True,True,9.533552749826915,13.167090983490143,488.0,44.69278785175822,307.0,81.29089583295526,194.0,44.05533520946584,2483.0,1085.0,99.81237313843597,28,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5068670654742258,1.0,1.5068670654742258,0.0,0.0,1.0,0.0,1.8967268931364842,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6712748159101599,1.0,0.6712748159101599,0.0,0.0,1.0,0.0,1.1988478038107435,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.990103417500628,True,True,6.990103417500628,14.646361964529854,582.0,38.35234189646841,353.0,80.31028819949947,235.0,40.82937267120442,2481.0,1145.0,104.46761590457464,28,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.600980798768164,True,True,11.600980798768164,18.968829668600602,522.0,47.23735292915194,338.0,86.305624532781,205.0,47.74381680809141,2499.0,1111.0,120.67590440280208,28,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.407260858358152,True,True,11.819125751739389,25.060811886827565,557.0,45.99177132922294,378.0,79.19419457355161,231.0,45.95623787880269,2443.0,1070.0,120.41763739609497,42,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8459693594440417,1.0,0.8459693594440417,0.0,0.0,1.0,0.0,1.855601667296003,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.649654860169757,True,True,5.649654860169757,13.249055384281705,573.0,38.34275175526587,382.0,73.25486370179189,236.0,43.41076940398953,2535.0,1160.0,82.52251623662877,21,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.271019978630436,True,True,6.271019978630436,11.627851032435226,548.0,39.47614579101924,367.0,71.30278173004768,198.0,42.06079094684716,2485.0,1112.0,131.50390555265514,28,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.379206426946315,True,True,8.379206426946315,21.159701014251116,532.0,48.228956776076096,339.0,92.88686182735262,208.0,52.15919391253898,2490.0,1116.0,100.54227090261435,21,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.0736743170532415,3.0,2.0736743170532415,1.0,3.9054370670497525,5.0,1.0,7.991185218597364,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.686213398611146,True,True,4.686213398611146,10.545741193807501,510.0,44.0822096380198,335.0,78.84916102785542,205.0,47.084114326369885,2462.0,1142.0,100.69266293734361,21,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9770634082572547,1.0,0.9770634082572547,0.0,0.0,1.0,0.0,1.680648031633753,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.562595908160258,True,True,4.562595908160258,16.155185275790657,547.0,47.059819996642425,345.0,89.38061302513402,218.0,47.059819996642425,2488.0,1111.0,96.52843956835098,28,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5377282201920492,1.0,1.5377282201920492,0.0,0.0,1.0,0.0,1.5633732171435313,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,8.544269435516666,3.0,8.544269435516666,0.0,0.0,7.0,0.0,12.825588588486221,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.069251194546068,True,True,2.069251194546068,14.440678521769712,486.0,38.43790408535833,310.0,67.8714544241704,211.0,39.684834051202515,2407.0,1074.0,108.82790468295146,21,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.2645405501888005,True,True,5.2645405501888005,15.295042587136372,540.0,33.73805740993492,340.0,65.87308505318413,212.0,34.326865783071995,2418.0,1109.0,105.5483598383136,21,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.187888332035229,True,True,13.187888332035229,25.12118191413909,553.0,49.41648074783303,377.0,92.72190748920866,196.0,51.16802829497283,2473.0,1124.0,110.21537616616976,35,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.548228533789654,True,True,12.753882887301733,19.206777448527497,557.0,50.66126990197526,367.0,92.85032966299372,216.0,50.58368865033222,2489.0,1107.0,109.73547277971099,42,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.388850135677133,True,True,7.388850135677133,15.754817153394292,582.0,36.79318645802209,396.0,72.38865999528014,204.0,41.13610011750381,2505.0,1074.0,94.5965533962473,21,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.29196826533501297,1.0,0.29196826533501297,0.0,0.0,1.0,0.0,5.331726975488604,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16601257456528476,1.0,0.16601257456528476,0.0,0.0,1.0,0.0,1.2233472734368467,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.775522735732407,True,True,9.667178664826066,14.942285803738804,494.0,38.180837118258744,301.0,72.04165524292014,199.0,38.36856695676267,2354.0,1057.0,91.24479636533205,14,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.5119434342567173,True,True,3.5119434342567173,10.391702914600685,566.0,34.29554660837541,387.0,64.61495425500465,223.0,38.65847977346032,2488.0,1134.0,95.72170825946145,28,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.001659620784714,True,True,21.114205770047935,22.701207988586496,568.0,48.93477772242212,383.0,101.13701840841622,203.0,53.47365985072108,2485.0,1111.0,93.04854722792064,42,42
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.372135158600915,True,True,10.243864565336185,16.310941408914,580.0,43.42482599885005,373.0,85.48488551318272,228.0,44.80558809141565,2463.0,1121.0,110.33726943756038,35,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4988399185665637,1.0,1.4988399185665637,0.0,0.0,1.0,0.0,4.367286901189284,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.337767922404768,True,True,7.337767922404768,23.443305396398042,528.0,51.08065502942991,341.0,86.67008411571192,212.0,51.77510503235856,2493.0,1076.0,130.59584438158242,21,42
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.077190411081823,1.0,1.077190411081823,0.0,0.0,1.0,0.0,1.9420854040716908,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6516153883886399,1.0,0.6516153883886399,0.0,0.0,1.0,0.0,1.4447067313610056,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.67968080936307,True,True,2.67968080936307,13.988863107979622,530.0,35.70958608763352,356.0,61.58382743543922,227.0,41.43573825182981,2431.0,1121.0,86.00055469711009,21,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.35748787435466,True,True,10.815299223607497,17.43716061732126,595.0,39.31116339085985,423.0,88.92811403964572,219.0,42.27656390047844,2543.0,1125.0,126.80577345745124,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.963268831837653,1.0,1.963268831837653,0.0,0.0,1.0,0.0,2.940533814996161,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.008329530760711,True,True,7.271818689622757,11.399465134556397,548.0,42.20287821323217,380.0,79.79147876617502,196.0,45.57305610522182,2498.0,1092.0,97.79902414474009,35,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.619992780506625,True,True,4.619992780506625,12.955344609752759,453.0,33.91685550353808,302.0,79.92911006428076,164.0,41.91780541046943,2341.0,1041.0,99.66567937146947,14,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0987929745827874,1.0,2.0987929745827874,0.0,0.0,1.0,0.0,4.7656456097174775,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.5298677708223173,2.0,0.5298677708223173,0.0,0.0,3.0,0.0,5.680377084222157,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.388432496743437,True,True,11.388432496743437,20.4766889820393,619.0,38.601490110142564,409.0,70.39410808996516,264.0,42.60430533091078,2524.0,1153.0,97.86969923231835,21,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7522909839349423,1.0,1.7522909839349423,0.0,0.0,1.0,0.0,3.197765536479439,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.35525499765651236,1.0,0.35525499765651236,0.0,0.0,1.0,0.0,2.276693323547594,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.53262984510021,1.0,0.53262984510021,0.0,0.0,2.0,0.0,5.18431324829405,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.5073502122298805,True,True,6.5073502122298805,8.640394514322262,557.0,37.46860884257745,388.0,73.93036207327219,203.0,43.162672993375566,2474.0,1092.0,89.65783836794068,21,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.20210454344055745,1.0,0.20210454344055745,0.0,0.0,1.0,0.0,0.2796139028857095,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.154798049004403,True,False,3.154798049004403,,5.0,3.154798049004403,5.0,3.154798049004403,0.0,0.0,11.0,0.0,7.542890526896188,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.221803600593484,True,True,12.741946798784696,14.792186441500117,554.0,46.91423714179847,378.0,86.66721283524654,206.0,48.12469059799795,2442.0,1105.0,104.8529841593315,21,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.17137129524159683,1.0,0.17137129524159683,0.0,0.0,1.0,0.0,0.4818037397783857,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.31047298820603625,1.0,0.31047298820603625,0.0,0.0,1.0,0.0,0.3537948075463682,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.788033956212492,True,True,5.814616080863739,11.829930480077739,542.0,39.61179982022569,368.0,68.27344597628306,189.0,41.33137190562122,2462.0,1058.0,97.7670202053362,28,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.585501089846145,True,True,12.829705469937052,19.379315126117447,604.0,42.39264243470956,418.0,84.8141758756639,239.0,44.211404536164785,2457.0,1110.0,99.47867030305265,28,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.309570424196091,True,True,9.998605947161163,6.309570424196091,548.0,38.11156964133472,377.0,60.894741495585336,185.0,38.21412731957945,2494.0,1115.0,91.14858742221908,21,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.95281798007894,True,True,18.143485680037283,25.558988954130676,652.0,50.33620441362864,396.0,93.1809752902702,261.0,50.468098776524926,2535.0,1182.0,96.1006644600732,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.552217507047802,3.0,4.552217507047802,0.0,0.0,5.0,0.0,10.139681189547872,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.25986451911308334,1.0,0.25986451911308334,0.0,0.0,1.0,0.0,0.49926000752074495,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.081662587757388,True,True,5.081662587757388,10.505444966492428,530.0,39.513278804133044,370.0,76.13548359432966,187.0,46.48611406003185,2516.0,1107.0,97.64322254796642,14,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.9680231808475424,True,True,5.5355354047135785,11.066289788341713,617.0,35.89545569668318,428.0,66.84100437636064,229.0,39.52117648607164,2490.0,1091.0,88.38654866798322,28,7
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.716146239845334,True,True,7.716146239845334,19.36011468739598,588.0,42.872222639966665,383.0,76.70355731394613,228.0,46.784059484374474,2555.0,1191.0,112.23195056685066,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.39884600110811,True,True,5.39884600110811,14.472713531143889,549.0,51.31407983010432,367.0,93.45299316124648,202.0,54.71950211651646,2527.0,1126.0,130.42291841404,49,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.661594330384403,True,True,6.739532813590849,16.707270427142443,621.0,39.644148689417726,399.0,77.62429017361657,237.0,40.71919451643201,2478.0,1126.0,91.1992685272567,21,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,21.292784529339524,True,True,21.517607977281514,25.88336920960051,596.0,51.99984189321807,372.0,98.24540016122671,244.0,53.92135843602521,2500.0,1135.0,101.7988039018784,35,7
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.626174033580634,True,True,11.626174033580634,20.03888505417526,591.0,39.78142824844809,374.0,74.42639182877748,247.0,42.280954505551684,2495.0,1140.0,92.15778312529558,28,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.8309937392581115,1.0,2.8309937392581115,0.0,0.0,1.0,0.0,3.5502442998568995,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1932742446669131,1.0,0.1932742446669131,0.0,0.0,1.0,0.0,1.1994533446022428,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,36.84780385148095,True,True,36.84780385148095,41.190026475057444,604.0,70.71259893786353,381.0,129.66615241183774,246.0,71.65061004757798,2409.0,1078.0,153.6822152684995,56,56
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9698243800337298,1.0,0.9698243800337298,0.0,0.0,1.0,0.0,1.003446591893454,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.063438866204843,True,True,10.063438866204843,18.746738635073648,582.0,42.201059569602414,396.0,82.65797668753675,211.0,46.5047002309679,2487.0,1101.0,93.35883564399094,28,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.0105755126240124,2.0,1.0105755126240124,0.0,0.0,2.0,0.0,2.0600927474137554,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.21107578989941592,1.0,0.21107578989941592,0.0,0.0,1.0,0.0,3.143338707843235,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5121388305422551,1.0,0.5121388305422551,0.0,0.0,1.0,0.0,0.9191008575701807,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4905225692908609,1.0,0.4905225692908609,0.0,0.0,1.0,0.0,0.8619500396755029,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.459440815098976,True,True,14.459440815098976,21.683245164514684,566.0,45.43884992742595,385.0,76.42635785467127,229.0,45.45160223998271,2425.0,1115.0,110.55260164853628,7,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6347243817938532,1.0,0.6347243817938532,0.0,0.0,1.0,0.0,3.809669582677475,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.991268717704311,True,True,4.991268717704311,12.406140547400192,548.0,33.02848240765588,385.0,64.86728934463513,205.0,38.631669052684174,2485.0,1103.0,87.5807526968909,28,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.70166655252317,1.0,1.1400745732722493,2.0,5.224706915160102,1.0,2.0,7.174874419925346,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.211467200691533,True,True,9.211467200691533,23.919571043731494,545.0,48.16636462113041,371.0,93.46856930437541,194.0,47.394087914172175,2419.0,1059.0,103.51536744503103,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7215248992785332,1.0,1.7215248992785332,0.0,0.0,2.0,0.0,2.6332234759017843,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.3314557659578803,True,True,3.584910003060217,16.15679280715804,558.0,34.78216161451741,355.0,76.80774459714178,212.0,34.683095528744275,2495.0,1094.0,98.67083700411662,28,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.519692135619867,True,True,9.181372447157818,15.015242619485576,544.0,52.467582754534924,403.0,96.80054507224317,165.0,50.11991456848549,2526.0,1058.0,94.15576327682156,35,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.47161983970718047,1.0,0.47161983970718047,0.0,0.0,1.0,0.0,1.8486934560718227,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.510999698923876,True,True,7.0008072942259,10.796731664689293,570.0,40.44583817154059,404.0,74.92543654815358,217.0,42.3179434923232,2520.0,1090.0,86.25806470613963,14,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.92139326057636,True,True,6.815419972439208,18.839825295121436,566.0,45.54279380077524,384.0,96.93471538115155,215.0,48.60942359354338,2446.0,1091.0,127.87861755014599,35,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.5328036595037915,True,True,6.600125923644573,14.48672975754409,594.0,41.76468838219906,391.0,79.084398105475,214.0,42.25432618868385,2468.0,1143.0,95.35805331692106,28,21
