Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7432587206206099,1.0,0.7432587206206099,0.0,0.0,1.0,0.0,1.0441694105432486,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8192271152028519,1.0,0.8192271152028519,0.0,0.0,1.0,0.0,1.9095008357533194,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.599995455894284,True,True,10.599995455894284,23.780887697578915,605.0,49.91871893250634,314.0,95.30740087373354,303.0,49.962014836601575,2126.0,1458.0,104.82546322094242,49,35
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.121881453126909,True,True,11.823773563570274,18.45639867952991,547.0,49.79560103275559,297.0,104.6346307041431,270.0,51.402174762532475,2189.0,1499.0,99.83558005040358,28,35
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.883407861476591,True,True,12.9421802096972,19.35959107252447,575.0,44.70189956852785,303.0,85.70815084541516,287.0,46.42016431716364,2168.0,1393.0,122.88934042414701,35,21
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4710258100536278,1.0,0.4710258100536278,0.0,0.0,1.0,0.0,0.8030660684405848,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.403626874364954,1.0,3.403626874364954,0.0,0.0,1.0,0.0,5.92342834004368,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.211024713978619,True,True,6.211024713978619,19.405877161387835,532.0,42.83863094280389,292.0,77.60943097941362,280.0,48.88992105421597,2176.0,1437.0,115.01187176970704,21,14
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.898146151884289,True,True,8.898146151884289,23.73656937584979,568.0,50.60590570133657,323.0,95.14621904607074,258.0,54.82164072695168,2189.0,1398.0,101.4741605083861,35,49
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2174782558238373,1.0,0.2174782558238373,0.0,0.0,1.0,0.0,3.179470312181746,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.901573128428401,True,True,8.247764104594818,10.704819703059254,564.0,39.22569179877918,303.0,72.72088648885153,268.0,39.22252109139801,2153.0,1400.0,93.13893642798055,21,14
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24520653091687483,1.0,0.24520653091687483,0.0,0.0,1.0,0.0,2.5817336720364157,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6244590395772491,1.0,1.6244590395772491,0.0,0.0,1.0,0.0,3.620758619784,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.03136638980190121,1.0,0.03136638980190121,0.0,0.0,1.0,0.0,0.9458475716819074,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.8397684453959369,2.0,1.8397684453959369,0.0,0.0,2.0,0.0,2.863022243231214,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.9570426240637824,2.0,3.9570426240637824,0.0,0.0,2.0,0.0,5.11984198244533,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.126419279275429,True,True,5.126419279275429,12.532656261619769,576.0,36.151663290826754,308.0,73.40695362625851,288.0,41.06927692965953,2212.0,1445.0,101.0635761506346,21,21
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.7436658565293754,2.0,5.7436658565293754,0.0,0.0,2.0,0.0,6.710531145797797,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.8604315887601,True,True,10.769670655984857,5.8604315887601,557.0,33.10131948302411,324.0,65.24963311329226,260.0,36.278909326694496,2134.0,1405.0,100.58768156712766,21,21
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2282271483200316,1.0,0.2282271483200316,0.0,0.0,1.0,0.0,5.217843445819664,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.748430093461009,True,True,13.877021518250965,16.834054302040368,561.0,46.72497986425426,305.0,92.72613215987957,267.0,49.97031184429959,2195.0,1455.0,100.50652768194884,28,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.799149590304279,True,True,9.27535790828779,5.798751072698497,558.0,37.50378190700191,305.0,74.24905007568017,258.0,37.65345122588325,2161.0,1402.0,122.87808262156584,28,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.174211621812647,True,True,7.174211621812647,13.099862362622272,575.0,42.914821974221034,311.0,68.37681901426163,281.0,41.939273142837216,2184.0,1427.0,92.89985840422486,21,7
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2804353938530728,1.0,0.2804353938530728,1.0,2.843009260198648,1.0,1.0,4.397176883868588,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.28059013488375,True,True,9.28059013488375,16.06465988251701,532.0,43.67532039925864,292.0,76.83970844539608,256.0,44.74063131555784,2133.0,1454.0,118.29011419717804,21,35
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5451536915777173,1.0,1.5451536915777173,0.0,0.0,1.0,0.0,1.8416274200859553,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3641085463305118,1.0,0.3641085463305118,0.0,0.0,1.0,0.0,1.1554777254857078,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4349378824018545,1.0,0.4349378824018545,0.0,0.0,1.0,0.0,5.9133332373862535,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.162971060529157,True,True,8.55340592235898,5.5395410797014,576.0,39.6573894758095,317.0,72.96987811583591,280.0,40.023937989891245,2141.0,1494.0,86.9566263000455,21,7
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.532358516509236,True,True,6.850127412425869,7.60711860975287,589.0,44.5230840306667,305.0,88.4443224435605,294.0,44.09653501223645,2173.0,1456.0,110.63980097181587,42,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1802160108206163,1.0,1.1802160108206163,0.0,0.0,2.0,0.0,3.448143644354907,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5900440670189414,1.0,0.5900440670189414,0.0,0.0,1.0,0.0,5.498859239357065,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7149573454083238,1.0,0.7149573454083238,0.0,0.0,1.0,0.0,1.1951310308951086,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.00087759188268,2.0,3.00087759188268,0.0,0.0,2.0,0.0,4.674845690734044,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23740907536229644,1.0,0.23740907536229644,0.0,0.0,1.0,0.0,5.238019261198739,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.348826650125734,True,True,7.773405640351342,21.097946799770185,591.0,46.276525842760876,329.0,98.81981205878142,271.0,46.21671892776792,2195.0,1451.0,107.66768160569333,42,14
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.63325580010554,True,True,16.63325580010554,23.34857218199663,527.0,53.49710130705738,276.0,87.15702012307369,280.0,54.537488566662155,2184.0,1473.0,126.68110635678391,28,35
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.540443737704535,True,True,22.819832407244668,20.773906395803415,553.0,49.372094190302185,293.0,99.51405879252128,270.0,49.29113346782177,2200.0,1423.0,105.11644936538697,49,35
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.632609845462346,True,True,3.632609845462346,7.838533592913559,536.0,38.141769623274925,295.0,66.6955797416842,289.0,41.197583503342315,2163.0,1447.0,91.45809722529164,14,14
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.101835345492856,True,True,6.7917654336900775,28.159480010926856,566.0,57.78296210097037,313.0,110.09836055568667,293.0,60.7999462381113,2128.0,1428.0,126.23487170348523,7,42
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6487203035692755,1.0,0.6487203035692755,0.0,0.0,1.0,0.0,1.5638580959640742,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.523053391618824,True,True,6.523053391618824,13.102213915820794,528.0,43.33784897958898,299.0,81.89267239785437,242.0,44.23863123170066,2129.0,1433.0,94.44856614843238,28,21
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.756262496707387,1.0,0.756262496707387,0.0,0.0,1.0,0.0,2.3655620571687326,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.380834971139087,1.0,2.380834971139087,0.0,0.0,1.0,0.0,2.5473021890662175,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2867830215294345,1.0,0.2867830215294345,0.0,0.0,1.0,0.0,0.541111603850986,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.28517627423668446,1.0,0.28517627423668446,0.0,0.0,1.0,0.0,1.8587619889267817,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.004278662700196,True,True,19.855064484230272,31.00379733993389,686.0,58.220130248817306,363.0,121.2478575343238,336.0,58.71686834374362,2171.0,1482.0,106.90713474257372,35,49
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.6980054724136865,2.0,0.6980054724136865,0.0,0.0,2.0,0.0,1.3989950399753415,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.863378206004689,True,True,4.863378206004689,15.533946459170675,556.0,42.760637032436826,282.0,81.67988201455489,293.0,42.48785622635316,2185.0,1443.0,119.54788581509399,14,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7925940780377143,1.0,0.7925940780377143,0.0,0.0,1.0,0.0,1.8792154292665424,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0096675002391578,1.0,0.0096675002391578,0.0,0.0,1.0,0.0,0.7257996664484183,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3585604817904686,1.0,1.3585604817904686,0.0,0.0,1.0,0.0,1.3848023429832117,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.437772562830824,True,True,8.629954302311754,12.54994863830236,610.0,42.414748577586934,313.0,76.66556405393001,306.0,41.73416476655697,2152.0,1426.0,105.96790136647445,14,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.0838267785153355,True,True,3.0838267785153355,10.12751373670401,569.0,33.47488727423245,325.0,53.106544847255535,255.0,33.56538292367795,2109.0,1393.0,105.55617417894726,21,14
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.21991628237576819,1.0,0.21991628237576819,0.0,0.0,1.0,0.0,0.4262142616369621,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.686132978899074,True,True,4.686132978899074,9.434571794737252,577.0,36.82556837113717,318.0,68.89967258511389,270.0,35.78536247111561,2213.0,1446.0,89.29557795031937,21,14
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.936589445580387,True,True,7.936589445580387,14.630402961646555,565.0,40.025613020448525,283.0,67.21949394962482,290.0,40.37102828919289,2156.0,1414.0,86.974868712586,14,7
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.06829111260860872,1.0,0.06829111260860872,0.0,0.0,1.0,0.0,0.5021309503164458,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.988088307055906,1.0,2.988088307055906,0.0,0.0,1.0,0.0,3.301893171392552,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1819588469321811,1.0,0.1819588469321811,0.0,0.0,1.0,0.0,2.8687277515908503,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.5315258936290475,False,False,,,6.0,5.28185992745992,4.0,5.28185992745992,3.0,5.657964943383371,12.0,6.0,11.677099768834234,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.001912265594868098,1.0,0.001912265594868098,0.0,0.0,3.0,0.0,6.407069027189459,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.932987568526093,True,True,9.14615862811297,9.460217494682377,608.0,37.5549005255453,318.0,76.084174665958,297.0,37.84638041045291,2157.0,1455.0,89.46986407285017,28,21
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.377544021260327,True,True,8.570120752227853,16.114441513812594,599.0,43.71392391587498,333.0,78.70817066945908,285.0,47.07871856503765,2154.0,1427.0,92.68363307320377,28,14
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.045250513118940856,1.0,0.045250513118940856,0.0,0.0,1.0,0.0,0.9839092191948708,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8818728964685362,1.0,0.8818728964685362,0.0,0.0,1.0,0.0,1.7375754640408867,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.2300179883362827,2.0,1.2300179883362827,2.0,13.703084233680897,3.0,3.0,19.595049733365205,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.312787887898459,1.0,1.312787887898459,0.0,0.0,1.0,0.0,2.1681447190949683,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9809136510042235,1.0,0.9809136510042235,0.0,0.0,1.0,0.0,4.239229386695953,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.24676110548682,True,True,5.24676110548682,14.237477271497477,540.0,44.13937958169502,309.0,94.43712029528203,246.0,44.31430893914973,2148.0,1349.0,96.9428779217089,14,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0836603467175884,1.0,0.0836603467175884,0.0,0.0,1.0,0.0,0.4607111149058508,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.596560261004527,True,True,8.51188884186165,9.81595659416312,583.0,40.06830278362646,296.0,72.60299312908883,307.0,39.54544782218269,2185.0,1439.0,94.32585520668881,28,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.3215004484444064,3.0,3.3215004484444064,0.0,0.0,4.0,0.0,4.649673917109709,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2399107709324106,1.0,1.2399107709324106,0.0,0.0,2.0,0.0,1.8631531910671693,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7253838023928981,1.0,0.7253838023928981,0.0,0.0,1.0,0.0,0.7891530542811058,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.202702706078333,1.0,1.202702706078333,0.0,0.0,1.0,0.0,1.8683497074066353,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.592395202747344,2.0,1.592395202747344,0.0,0.0,3.0,0.0,9.613128195230825,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.764725947070671,True,True,8.02126454552629,10.147559860932752,505.0,43.497951379788915,283.0,87.61107639800477,238.0,44.38287113271696,2138.0,1365.0,111.10652051935641,21,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.819841226672883,True,True,8.819841226672883,15.592778238309156,582.0,43.07000225758082,324.0,85.7729253217095,281.0,45.37722771232374,2129.0,1397.0,84.78245436025054,35,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8919536269061321,1.0,0.8919536269061321,0.0,0.0,2.0,0.0,3.194670573541881,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.298257036593006,1.0,3.298257036593006,0.0,0.0,1.0,0.0,3.7856206032932675,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.41115094043486,True,True,6.41115094043486,10.941555906258502,621.0,37.592314633935246,344.0,72.9121211860658,292.0,37.91816048875035,2254.0,1431.0,103.34277435125506,28,21
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7157741710261272,1.0,0.7157741710261272,0.0,0.0,1.0,0.0,1.1060832274127892,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,22.352772951953536,True,True,40.69081822046258,22.352772951953536,505.0,69.59421853299403,302.0,132.29762419287673,230.0,69.68280804189311,2171.0,1417.0,126.59479901334491,56,63
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.848686059373872,True,True,7.848686059373872,22.950460955418528,560.0,45.00793144777786,324.0,95.15607517381588,262.0,47.30093137240614,2170.0,1434.0,94.74771887238816,35,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5998873472213083,1.0,0.5998873472213083,0.0,0.0,1.0,0.0,1.5475173006616263,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.5370243708686875,True,True,6.5370243708686875,12.426521704462901,567.0,44.49100758060726,320.0,86.64200077725482,269.0,45.43178210090897,2114.0,1408.0,89.46163773165291,28,35
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.226539621300452,True,True,6.226539621300452,14.076859272725821,604.0,37.70516926495886,337.0,66.7049994183673,289.0,41.474242682279474,2184.0,1421.0,84.95003993090542,14,21
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,9.374005393493883,1.0,0.8821506354909551,2.0,9.374005393493883,2.0,3.0,12.628020850639412,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.48572960348981,True,True,13.48572960348981,19.10656215189232,519.0,43.61315348215223,273.0,80.46120039423266,276.0,48.01943299223415,2140.0,1337.0,86.14550547156531,35,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.4736856668733216,2.0,2.4736856668733216,0.0,0.0,3.0,0.0,3.7639802137575558,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.424627784740064,True,True,8.424627784740064,13.212874007330798,678.0,37.57597256112681,376.0,70.52274826206732,345.0,38.19335267409293,2233.0,1426.0,79.0027155519144,28,21
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.1551467968575755,2.0,1.1551467968575755,1.0,6.42473146773806,6.0,1.0,11.454251851071549,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.556336829081062,True,True,21.45343875402151,17.295403129880697,583.0,48.92278354529558,299.0,92.47711144121767,320.0,48.701031350827456,2171.0,1423.0,90.07681582638642,21,35
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0573050945797768,1.0,1.0573050945797768,0.0,0.0,1.0,0.0,1.8452338897018152,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.467014887105421,True,True,5.493171786901531,12.212256313297493,533.0,37.965515233667695,277.0,64.24554714359981,269.0,37.965515233667695,2098.0,1434.0,90.70395383827598,21,21
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.849538541511762,True,True,6.849538541511762,13.341967175319692,532.0,39.659511669543804,295.0,73.34627343123142,256.0,42.77037938776553,2190.0,1430.0,114.06304906674323,21,35
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.253975372925785,1.0,0.943100101612466,1.0,4.253975372925785,2.0,1.0,9.026259043704927,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3317267146944469,1.0,0.3317267146944469,0.0,0.0,1.0,0.0,1.2497131289912684,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7735336538026629,1.0,0.7735336538026629,0.0,0.0,1.0,0.0,0.7962108804370518,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.281621079477773,True,True,10.026731463025873,14.471946600515277,624.0,44.596225663416085,340.0,93.16018441594733,317.0,46.92793200855049,2215.0,1488.0,122.7386904489785,42,35
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.917830403911191,True,True,5.527739213473451,14.304303492924248,492.0,42.386568608233766,271.0,70.54880400024581,255.0,44.642644920632186,2129.0,1383.0,111.50420400716838,7,28
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.510236599243336,1.0,1.510236599243336,0.0,0.0,1.0,0.0,1.9862230025496843,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.30708836534140543,1.0,0.30708836534140543,0.0,0.0,1.0,0.0,0.44468380098112514,,
3000,300,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0120808560999726,1.0,1.0120808560999726,0.0,0.0,1.0,0.0,1.2208685682140923,,
