Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,3.9181247696948507,True,True,13.348254795159354,5.671911217674398,1572.0,31.221293683850174,209.0,64.20554172779592,1401.0,29.651604063751424,1059.0,4813.0,83.64290671698797,21,28
False,,False,False,,,1.0,0.9134220649841925,1.0,0.9134220649841925,0.0,0.0,1.0,0.0,3.3148212016446013,,
False,,False,False,,,1.0,0.010356802299358174,1.0,0.010356802299358174,0.0,0.0,1.0,0.0,1.0760147623312606,,
False,,False,False,,,2.0,3.581012684404213,2.0,17.179753435533247,1.0,2.6548533707893505,6.0,3.0,22.822339613172744,,
False,,False,False,,,1.0,0.32109308478616494,1.0,0.32109308478616494,0.0,0.0,1.0,0.0,1.551615540794662,,
True,7.081781510611746,True,True,13.05245878489695,11.505294043297122,1536.0,34.5587305644011,190.0,72.2683897942615,1368.0,34.415928884382225,1045.0,4815.0,76.16094115283937,28,28
False,,False,False,,,1.0,0.8401640927898981,1.0,0.8401640927898981,0.0,0.0,2.0,0.0,10.982346026804372,,
True,9.53502619013377,True,True,24.25268919508979,17.519887048293423,1489.0,41.90367900412065,170.0,85.20147472535993,1343.0,41.142005284474,1030.0,4796.0,96.8991047015139,42,56
False,,False,False,,,1.0,1.0462558674059974,1.0,1.0462558674059974,0.0,0.0,1.0,0.0,1.7612291190911866,,
False,,False,False,,,1.0,0.9967033772762731,1.0,0.9967033772762731,0.0,0.0,2.0,0.0,3.068976484908208,,
False,,False,False,,,1.0,0.31928113427751237,1.0,0.31928113427751237,0.0,0.0,1.0,0.0,0.4330669687172444,,
True,4.715495712480646,True,True,14.155181392519475,4.7756951159293255,1452.0,28.578056796744477,189.0,57.937933337984575,1293.0,28.578056796744477,997.0,4789.0,74.0264289474452,28,21
False,,False,False,,,1.0,2.54639193763822,1.0,2.54639193763822,0.0,0.0,1.0,0.0,3.875770779794493,,
False,,False,False,,,1.0,0.7465089506132305,1.0,0.7465089506132305,0.0,0.0,1.0,0.0,2.0435838596860956,,
False,,False,False,,,1.0,1.782043843095753,1.0,1.782043843095753,0.0,0.0,1.0,0.0,2.190052716172779,,
True,3.801519033496626,True,True,10.823460008959795,3.801519033496626,1558.0,27.13164817180584,218.0,63.02437270499918,1374.0,26.443705785629078,1069.0,4824.0,64.3632356365209,21,21
True,6.372257684996596,True,True,17.087862004085512,8.369343684297657,1526.0,31.267886448430236,214.0,71.71863630115604,1369.0,30.45673912748609,1040.0,4778.0,85.63760211270257,7,28
False,,False,False,,,1.0,0.4418212943081682,1.0,0.4418212943081682,0.0,0.0,1.0,0.0,0.4699393057705439,,
False,,False,False,,,2.0,1.9285905786562887,2.0,1.9285905786562887,0.0,0.0,3.0,0.0,9.848560374381567,,
False,,False,False,,,2.0,3.376155987010332,2.0,3.376155987010332,0.0,0.0,4.0,0.0,7.719947107086495,,
False,,False,False,,,1.0,2.68416815384002,1.0,2.68416815384002,0.0,0.0,1.0,0.0,3.145162801670124,,
False,,False,False,,,1.0,1.2027579813762894,1.0,1.2027579813762894,0.0,0.0,1.0,0.0,1.330700209404159,,
False,,False,False,,,1.0,0.16916939553475022,1.0,0.16916939553475022,0.0,0.0,1.0,0.0,0.7016215586750919,,
True,6.257941229219902,True,True,16.002583260507727,6.555475209305053,1566.0,31.281493154861426,195.0,64.7808720456178,1382.0,31.280742134348436,1025.0,4781.0,88.60914066310436,28,28
True,13.85599323888718,True,True,19.80383189681453,14.353837532742096,1576.0,38.7043375551482,177.0,77.67643407009486,1407.0,38.73853982956819,1014.0,4807.0,83.24298700620447,35,35
False,,False,False,,,1.0,0.186344103308181,1.0,0.186344103308181,0.0,0.0,1.0,0.0,0.8695981640264858,,
False,,False,False,,,1.0,3.395792279934924,1.0,3.395792279934924,0.0,0.0,1.0,0.0,5.588545767040854,,
False,,False,False,,,1.0,0.7081896929658367,1.0,0.7081896929658367,0.0,0.0,1.0,0.0,1.2579389331517419,,
True,8.589478212572946,True,True,14.183332064226898,8.667654057961155,1508.0,32.10700432783987,221.0,65.0790352844275,1336.0,32.10700432783987,1075.0,4782.0,87.67881483352622,21,28
False,,False,False,,,1.0,1.2027954942102101,1.0,1.2027954942102101,0.0,0.0,1.0,0.0,3.208217106334405,,
False,,False,False,,,2.0,2.3331413487199626,2.0,2.3331413487199626,0.0,0.0,2.0,0.0,4.714204914579851,,
False,,False,False,,,1.0,1.191213953833064,1.0,1.191213953833064,0.0,0.0,1.0,0.0,3.527980614175596,,
True,10.340197281041807,True,True,21.45685943103631,10.340197281041807,1624.0,36.03783067444684,199.0,77.63300661189534,1451.0,36.018417341313096,1024.0,4763.0,80.7785548116351,35,35
False,,False,False,,,1.0,2.012264442773103,1.0,2.012264442773103,0.0,0.0,1.0,0.0,2.865098315307761,,
True,12.833566238210729,True,True,21.403186545345154,13.90667687193923,1568.0,39.48944844871047,206.0,75.00797704278139,1396.0,39.05563232003051,1032.0,4814.0,93.14381002505553,28,35
False,,False,False,,,1.0,0.7429944939759966,1.0,0.7429944939759966,0.0,0.0,1.0,0.0,1.3558300484705117,,
False,,False,False,,,1.0,0.24727042772734836,1.0,0.24727042772734836,1.0,11.528135349713308,1.0,1.0,14.492897188140784,,
False,,False,False,,,1.0,0.33332872605180847,1.0,0.33332872605180847,0.0,0.0,1.0,0.0,0.34969430178340105,,
True,9.289683737218656,True,True,14.322416652872095,9.386931303548922,1545.0,32.03317735485347,200.0,72.3399308220157,1380.0,31.94868155322108,1054.0,4801.0,77.78897545634788,35,28
False,,False,False,,,1.0,0.6536036705294331,1.0,0.6536036705294331,0.0,0.0,1.0,0.0,1.9031970811418768,,
True,6.832537128052742,True,True,8.437422869490247,8.364920661973409,1629.0,32.06170767070748,216.0,66.94506544069452,1450.0,32.00996039922063,1089.0,4825.0,83.96027705315333,28,28
True,9.99295939860599,True,True,21.476805485781338,9.99295939860599,1560.0,36.39517533172724,204.0,80.64443878162518,1399.0,36.3467598683615,1049.0,4825.0,78.61524769077676,35,49
False,,False,False,,,1.0,0.7780692958280587,1.0,0.7780692958280587,0.0,0.0,1.0,0.0,2.9101762938894753,,
False,,False,False,,,2.0,3.693609590682664,2.0,3.693609590682664,0.0,0.0,2.0,0.0,7.3700039521313565,,
False,,False,False,,,1.0,0.44953653974229474,1.0,0.44953653974229474,0.0,0.0,1.0,0.0,2.418858207629761,,
False,,False,False,,,1.0,0.9631634477854252,1.0,0.9631634477854252,0.0,0.0,1.0,0.0,2.230635850704003,,
False,,False,False,,,1.0,0.20174249754914889,1.0,0.20174249754914889,0.0,0.0,1.0,0.0,1.3404593784026375,,
False,,False,False,,,1.0,1.0004217108391071,1.0,1.0004217108391071,0.0,0.0,1.0,0.0,6.545744894380313,,
True,9.310574200053107,True,True,20.8294448085191,9.612175645993663,1452.0,35.896183858769156,202.0,71.78517034025631,1273.0,34.25821422004631,1023.0,4767.0,96.48141882829977,7,28
True,6.970173557843319,True,True,17.271295910874013,7.808237633396728,1585.0,33.02597509433542,201.0,71.03215671042162,1396.0,33.02597509433542,1046.0,4825.0,99.14113309696171,28,28
False,,False,False,,,1.0,0.9983131487338651,1.0,0.9983131487338651,0.0,0.0,1.0,0.0,6.315031510009738,,
False,,False,False,,,1.0,1.7357907524942293,1.0,1.7357907524942293,0.0,0.0,1.0,0.0,6.035829663632906,,
False,,False,False,,,1.0,1.4023311840450379,1.0,1.4023311840450379,0.0,0.0,1.0,0.0,1.6343983744732524,,
True,10.17099131298709,True,True,10.403226495670717,11.281376809130254,1618.0,36.2766237740048,202.0,78.87202399252229,1446.0,36.2726001490025,1117.0,4835.0,86.1066806762703,35,28
False,,False,False,,,2.0,1.65308210908251,1.0,0.6882394388553272,1.0,1.65308210908251,2.0,1.0,17.22452980989481,,
False,,False,False,,,1.0,0.13052122208874156,1.0,0.13052122208874156,0.0,0.0,1.0,0.0,0.49224717761224646,,
False,,False,False,,,2.0,6.15087125457186,1.0,1.2303407941290847,1.0,6.15087125457186,2.0,1.0,9.344504422991598,,
True,4.124945991726254,True,True,9.403619685603298,4.259293295560733,1602.0,25.608161108926414,213.0,56.18193269079953,1438.0,25.54191859477434,1039.0,4813.0,91.11460641170548,14,21
True,6.734055121492596,True,True,13.850876131350445,6.734055121492596,1525.0,31.893750153437438,191.0,63.08317714118017,1377.0,31.893750153437438,1035.0,4822.0,84.07996260696723,21,28
True,20.774489958270415,True,True,29.191868296940235,20.774489958270415,1483.0,48.66121071988237,202.0,102.83560437915399,1308.0,47.6361224125865,1061.0,4761.0,92.46253564738187,42,35
True,18.002190876168967,True,True,18.18278537501143,20.220947307823824,1553.0,42.65679108333467,191.0,82.10236827178403,1374.0,42.41267123931076,985.0,4765.0,95.51918380561936,28,70
False,,False,False,,,1.0,0.40419853831974345,1.0,0.40419853831974345,0.0,0.0,1.0,0.0,1.0888161791867188,,
True,12.452073449727276,True,True,19.31368463781282,13.441282258543744,1607.0,37.48801653026618,214.0,81.75522122016227,1416.0,37.48801653026618,1028.0,4820.0,99.0205590596067,35,35
False,,False,False,,,1.0,0.4218465384944687,1.0,0.4218465384944687,0.0,0.0,1.0,0.0,6.969433915413062,,
False,,False,False,,,4.0,11.186743993572547,4.0,11.186743993572547,0.0,0.0,9.0,0.0,16.083253898764582,,
True,15.009232044955336,True,True,22.706762077947985,15.009232044955336,1540.0,35.828553707245156,206.0,75.4538695551492,1370.0,35.79325823281124,1066.0,4783.0,96.34857822119106,28,28
True,7.6146336033233935,True,True,19.48179883641072,8.46340372231318,1518.0,35.55765822728986,185.0,74.87396220086053,1353.0,34.479193859413044,1033.0,4777.0,82.31905161564347,42,35
True,9.984855032072124,True,True,18.7832958805678,10.5573131415481,1495.0,34.6452661931269,179.0,69.6523849032381,1343.0,34.64394539772113,1072.0,4787.0,88.93246099635708,28,42
False,,False,False,,,1.0,0.005948762602070262,1.0,0.005948762602070262,0.0,0.0,1.0,0.0,0.7515523374536484,,
False,,False,False,,,2.0,3.589230339266041,1.0,0.7386225757726553,1.0,3.589230339266041,1.0,1.0,11.364863690114401,,
False,,False,False,,,1.0,0.07009464895529735,1.0,0.07009464895529735,0.0,0.0,1.0,0.0,0.3464258817789011,,
False,,False,False,,,1.0,0.8994158486729674,1.0,0.8994158486729674,0.0,0.0,1.0,0.0,1.6866372850169093,,
False,,False,False,,,4.0,4.963871677452291,4.0,4.963871677452291,1.0,5.591530197179148,7.0,1.0,11.193518520602698,,
False,,False,False,,,1.0,2.320424302158134,1.0,2.320424302158134,0.0,0.0,1.0,0.0,5.931879188323922,,
True,2.895173493156765,True,True,11.917553771899865,3.057439628765543,1600.0,28.25170207319151,219.0,57.60136171369748,1404.0,28.257850737292767,1061.0,4785.0,78.4248283022216,21,28
True,3.725456702836343,True,True,10.296048493184568,3.7480022794192895,1523.0,25.145858476065378,199.0,54.37239712783867,1352.0,25.209964744635293,1074.0,4780.0,70.13055454414393,14,14
False,,False,False,,,2.0,1.0734491150821692,1.0,0.6000780743545454,1.0,1.0734491150821692,1.0,1.0,4.469119064328184,,
False,,False,False,,,1.0,1.5282496493925315,1.0,1.5282496493925315,0.0,0.0,1.0,0.0,8.44366310327446,,
False,,False,False,,,1.0,0.2729856435525055,1.0,0.2729856435525055,0.0,0.0,1.0,0.0,0.796438782915883,,
True,6.043244167563367,True,True,8.515602338430966,7.105292929232581,1511.0,31.096931540633346,199.0,68.66280939808772,1352.0,31.096931540633346,1053.0,4780.0,76.58445585632461,28,35
False,,False,False,,,1.0,0.47745481860998457,1.0,0.47745481860998457,0.0,0.0,1.0,0.0,11.058247308214744,,
True,6.843422337229847,True,True,10.848105051542246,6.843422337229847,1672.0,32.11037329231757,227.0,71.23283826045702,1463.0,32.070182529845624,1098.0,4811.0,86.47776805373216,28,35
True,10.609545389248147,True,True,17.781248954193675,10.609545389248147,1471.0,34.284295215832834,186.0,72.29314378536637,1309.0,34.16100082694967,1020.0,4743.0,98.86286202509783,28,21
False,,False,False,,,1.0,0.38330093576413127,1.0,0.38330093576413127,0.0,0.0,1.0,0.0,2.184774316849482,,
False,,False,False,,,1.0,0.13272359604826747,1.0,0.13272359604826747,0.0,0.0,1.0,0.0,0.6135926401228674,,
False,,False,False,,,3.0,3.4137423054038307,3.0,3.4137423054038307,0.0,0.0,4.0,0.0,5.3455519510421095,,
False,,False,False,,,2.0,2.8254435773756708,1.0,1.194830030168611,1.0,2.8254435773756708,1.0,1.0,6.306557953034972,,
False,,False,False,,,1.0,0.04164522536296866,1.0,0.04164522536296866,0.0,0.0,1.0,0.0,1.5044701913484533,,
False,,False,False,,,1.0,1.1211061746054545,1.0,1.1211061746054545,0.0,0.0,1.0,0.0,2.6797325768602747,,
True,6.568000696759151,True,True,15.511007387357873,9.355506731575318,1632.0,30.572858381785483,222.0,61.3648522683775,1448.0,30.572858381785483,1082.0,4801.0,94.36853205800553,28,28
False,,False,False,,,1.0,1.0126200069436004,1.0,1.0126200069436004,0.0,0.0,1.0,0.0,1.1329575801451819,,
True,9.350784485111728,True,True,15.963992726252195,10.11741201974034,1615.0,31.665096136273082,231.0,64.42087857030245,1402.0,32.747361919649386,1096.0,4794.0,85.54426559136525,21,21
False,,False,False,,,1.0,0.27072758504579303,1.0,0.27072758504579303,0.0,0.0,1.0,0.0,1.2831770370237368,,
False,,False,False,,,1.0,0.8284214500552369,1.0,0.8284214500552369,0.0,0.0,1.0,0.0,1.1808866770843438,,
False,,False,False,,,1.0,0.8538211088693697,1.0,0.8538211088693697,0.0,0.0,1.0,0.0,4.487125052094497,,
True,7.625346477113724,True,True,16.371664934114655,7.625346477113724,1592.0,29.46848645963102,206.0,61.983355187469286,1397.0,29.19905041560933,1084.0,4787.0,77.29605332617324,28,35
True,24.823512358470534,True,True,32.09242241057515,24.823512358470534,1546.0,50.02250126456269,212.0,105.46458357420164,1371.0,50.02250126456269,1047.0,4799.0,94.86573325976275,49,49
True,12.392173524152287,True,True,12.950668483614717,14.125478257108446,1610.0,36.19750869051676,217.0,74.8281727502349,1412.0,36.19750869051676,1129.0,4802.0,84.64121694820726,35,35
True,10.645791711282698,True,True,16.336241844971198,10.645791711282698,1540.0,34.56726687491198,214.0,79.02216580409569,1353.0,34.46438214722791,1034.0,4771.0,80.52149820975724,28,35
False,,False,False,,,1.0,1.9297968251000965,1.0,1.9297968251000965,0.0,0.0,1.0,0.0,2.2864110510190057,,
False,,False,False,,,1.0,2.27895542377274,1.0,2.27895542377274,0.0,0.0,1.0,0.0,5.566520905729801,,
False,,False,False,,,1.0,1.3790565187251511,1.0,1.3790565187251511,0.0,0.0,1.0,0.0,1.8819150305581562,,
False,,False,False,,,1.0,0.1659035262264386,1.0,0.1659035262264386,0.0,0.0,1.0,0.0,1.231016576457735,,
True,5.433700851808687,True,True,17.274264237759823,8.002500267392085,1588.0,31.332424599984954,195.0,70.83074534129685,1437.0,31.42982797611501,1022.0,4804.0,83.72336574366892,28,28
False,,False,False,,,2.0,2.722371948044434,2.0,2.722371948044434,0.0,0.0,2.0,0.0,3.423600276848404,,
True,3.454902656157583,True,True,9.371751661121225,5.1579460692050745,1568.0,27.584744940163034,198.0,63.12074422324862,1413.0,27.584744940163034,1053.0,4801.0,82.63947060293422,21,28
True,11.348562713179474,True,True,22.070838302006347,11.348562713179474,1567.0,39.51207919886918,216.0,79.74382263513691,1365.0,39.233848115439535,1099.0,4818.0,78.65352738646685,35,42
True,16.899330502569885,True,True,24.128679023349676,17.104217280554735,1590.0,39.73152259786557,221.0,79.40053975549623,1406.0,38.77305711072897,1077.0,4795.0,90.87029262981294,35,35
False,,False,False,,,2.0,2.102042215943692,2.0,2.102042215943692,0.0,0.0,3.0,0.0,6.634938690955675,,
True,9.85672267343315,True,True,16.46538224473775,9.85672267343315,1512.0,32.68524078511537,188.0,68.6143994097952,1349.0,32.68524078511537,1005.0,4804.0,84.73435018592701,28,14
False,,False,False,,,1.0,0.6034239848598272,1.0,0.6034239848598272,0.0,0.0,1.0,0.0,1.7136042364941897,,
False,,False,False,,,1.0,0.12273846863306236,1.0,0.12273846863306236,0.0,0.0,1.0,0.0,2.144548315500474,,
False,,False,False,,,2.0,3.5536153071253427,2.0,3.5536153071253427,0.0,0.0,2.0,0.0,5.359513386001269,,
False,,False,False,,,1.0,1.0420039199241877,1.0,1.0420039199241877,0.0,0.0,1.0,0.0,1.3658319116034376,,
False,,False,False,,,1.0,0.6892475811729114,1.0,0.6892475811729114,0.0,0.0,1.0,0.0,1.3778688917980721,,
True,7.733384975739289,True,True,13.924425437803524,7.733384975739289,1620.0,31.533645642892168,212.0,68.68177021950734,1430.0,31.533645642892168,1066.0,4812.0,78.85283914398944,21,14
True,12.634770050895096,True,True,19.850341734835006,13.123533064283416,1594.0,38.657708975579965,197.0,79.85891393898791,1420.0,38.657708975579965,1027.0,4805.0,90.02202546308797,28,42
True,7.818047392183229,True,True,15.53077624330547,7.818047392183229,1552.0,28.761647086402647,214.0,65.99666012962317,1383.0,28.761647086402647,1063.0,4809.0,88.0510597526062,28,21
False,,False,False,,,1.0,0.7557260222294863,1.0,0.7557260222294863,0.0,0.0,1.0,0.0,1.0535545109529476,,
False,,False,False,,,1.0,0.06742966927048719,1.0,0.06742966927048719,0.0,0.0,1.0,0.0,1.3750480064589803,,
False,,False,False,,,2.0,3.2647905050407386,2.0,3.2647905050407386,0.0,0.0,2.0,0.0,6.965483417747446,,
True,6.114663870769743,True,True,18.71127640361719,6.365996203113797,1591.0,32.37821531911997,198.0,65.00457253021114,1418.0,32.2938786370201,1055.0,4817.0,76.63139045378718,28,28
False,,False,False,,,1.0,1.6476683666194027,1.0,1.6476683666194027,0.0,0.0,1.0,0.0,2.0990024378858085,,
False,,False,False,,,1.0,0.11920554287711033,1.0,0.11920554287711033,0.0,0.0,1.0,0.0,0.36217710314819535,,
True,16.697619849415354,True,True,23.797023252476937,17.193528610446105,1603.0,42.1752556084546,218.0,80.85807628500645,1412.0,42.1752556084546,1073.0,4802.0,94.4117079924558,35,35
False,,False,False,,,1.0,0.7471647167904636,1.0,0.7471647167904636,0.0,0.0,1.0,0.0,3.393338454413457,,
True,6.884271542806014,True,True,20.12821490945534,13.004055476707027,1522.0,37.32861887476953,169.0,76.5307482997431,1364.0,37.89849017282392,1012.0,4811.0,89.84478628815687,35,35
False,,False,False,,,1.0,0.06768159607761354,1.0,0.06768159607761354,0.0,0.0,1.0,0.0,0.11734150533083626,,
False,,False,False,,,2.0,2.59063827196153,2.0,2.59063827196153,0.0,0.0,2.0,0.0,7.235415561241976,,
True,7.587520141086084,True,True,16.57473447634652,8.5140382056152,1581.0,32.61258319444001,206.0,73.91166241786107,1408.0,31.10433250867857,1072.0,4786.0,79.71522721272626,21,28
False,,False,False,,,1.0,1.7987877252694147,1.0,1.7987877252694147,0.0,0.0,1.0,0.0,2.460877375786013,,
False,,False,False,,,2.0,2.8861108048301913,2.0,3.735184383720371,1.0,2.8861108048301913,2.0,1.0,7.11030501231409,,
True,8.177616565600928,True,True,14.775667191747278,8.303055643477816,1663.0,30.28840196062184,229.0,64.5900131061164,1455.0,28.883569051058874,1051.0,4813.0,76.45691773640962,28,28
True,13.03892526423954,True,True,20.709436482475205,14.268147928986135,1569.0,36.400314006610714,206.0,79.63866453148077,1384.0,35.304507267746196,1049.0,4805.0,93.42803912267073,35,35
True,5.11208901130968,True,True,7.613574838199662,7.868664514750882,1605.0,29.187355129809443,199.0,65.636885474126,1416.0,29.11484234168955,1067.0,4803.0,76.36781161667842,14,21
True,7.934596886592682,True,True,18.758874576290967,8.857074918874435,1495.0,34.0397092420647,187.0,65.8625138829681,1319.0,34.000217402646186,1030.0,4810.0,77.33535934480305,28,28
True,4.2524144921610825,True,True,10.401622206032094,4.615531665538245,1482.0,27.885370292068536,188.0,62.72575568044678,1313.0,27.883336773139057,1065.0,4794.0,79.98477150227026,21,21
True,13.470185857994839,True,True,22.919244327106437,13.470185857994839,1608.0,37.57100506413684,209.0,79.22350168226521,1430.0,37.64139122354126,1029.0,4805.0,91.23171500627826,21,28
True,4.155091682465841,True,True,11.852352215358483,5.236232290409435,1519.0,27.40913651411591,190.0,52.02835297482909,1356.0,27.013596269275496,1007.0,4809.0,73.98148153730662,21,21
True,4.010889281492112,True,True,13.758779488191532,4.531317895701532,1592.0,28.10373986130044,214.0,58.68356084966129,1410.0,28.10373986130044,1065.0,4820.0,80.31309556027628,21,28
True,5.1610978078782015,True,True,11.571438329302294,7.052515531186585,1542.0,29.708264342005936,185.0,60.55728362807855,1365.0,29.177333238397946,1032.0,4802.0,83.55604771408656,28,28
False,,False,False,,,1.0,0.3768254567224068,1.0,0.3768254567224068,0.0,0.0,2.0,0.0,3.5467461939876967,,
False,,False,False,,,1.0,0.22243542263354588,1.0,0.22243542263354588,0.0,0.0,1.0,0.0,1.9266494253060986,,
False,,False,False,,,1.0,1.3205528891961908,1.0,1.3205528891961908,0.0,0.0,1.0,0.0,1.508625502057371,,
False,,False,False,,,1.0,0.39743868989077974,1.0,0.39743868989077974,0.0,0.0,1.0,0.0,0.638500293905871,,
True,7.6771135748526085,True,True,9.558714133944418,7.895347662864003,1530.0,30.49263731073675,208.0,68.01275638353093,1366.0,30.49263731073675,1037.0,4760.0,72.5425182847971,28,28
True,4.685713811802767,True,True,10.43918297373189,6.987652572864436,1596.0,28.847609870489286,220.0,58.9043484582638,1421.0,28.866514153680686,1043.0,4790.0,85.1963154826668,28,28
False,,False,False,,,1.0,0.8629186105904841,1.0,0.8629186105904841,0.0,0.0,2.0,0.0,2.715365932878265,,
False,,False,False,,,1.0,1.7786527370270726,1.0,1.7786527370270726,0.0,0.0,1.0,0.0,2.000456323720933,,
False,,False,False,,,1.0,1.341356295754007,1.0,1.341356295754007,0.0,0.0,1.0,0.0,1.6440709557642483,,
False,,False,False,,,1.0,0.09593271200925656,1.0,0.09593271200925656,0.0,0.0,1.0,0.0,3.7470213454769454,,
True,12.65130877752446,True,True,23.72071023826815,12.65130877752446,1505.0,39.52003856794062,191.0,79.91579871992109,1356.0,39.51311190420649,1061.0,4798.0,120.7078815833714,35,42
True,8.592828186771284,True,True,16.326910765614745,8.592828186771284,1568.0,31.923025581217978,220.0,64.63912747598896,1361.0,31.602901251677213,1043.0,4849.0,92.01549218942269,28,28
False,,False,False,,,2.0,0.9722734338555941,2.0,0.9722734338555941,0.0,0.0,2.0,0.0,1.86759572563589,,
False,,False,False,,,2.0,4.05891828238462,2.0,4.05891828238462,0.0,0.0,3.0,0.0,14.195825070575793,,
True,12.68246116484294,True,True,14.762601045670584,14.179312417246182,1555.0,35.93485947826442,213.0,71.24714816054411,1389.0,35.88725604219856,1050.0,4800.0,87.4124131715176,28,28
False,,False,False,,,1.0,1.060973610187275,1.0,1.060973610187275,0.0,0.0,1.0,0.0,1.3097036042595456,,
False,,False,False,,,1.0,0.6310202576735096,1.0,0.6310202576735096,0.0,0.0,1.0,0.0,5.002035976971492,,
False,,False,False,,,2.0,3.114319791849422,2.0,3.114319791849422,1.0,6.5783919190338755,2.0,1.0,8.741560987607919,,
False,,False,False,,,1.0,0.13091040975764318,1.0,0.13091040975764318,1.0,4.397928395310299,1.0,1.0,4.428497761513843,,
True,7.1878872303826595,True,True,17.74956036097613,7.1878872303826595,1615.0,34.152320353267825,219.0,72.83301673302972,1429.0,33.824828515174886,1024.0,4806.0,85.80571597361227,28,35
True,5.83129959089308,True,True,18.84285236939283,8.927523855868923,1571.0,35.292849214669005,211.0,80.23244514092835,1391.0,35.292849214669005,1059.0,4805.0,94.84022939505071,35,35
False,,False,False,,,2.0,2.1042541666518306,2.0,2.1042541666518306,0.0,0.0,2.0,0.0,2.5227304450962666,,
False,,False,False,,,1.0,1.3203884328615658,1.0,1.3203884328615658,0.0,0.0,1.0,0.0,2.1637199883127667,,
False,,False,False,,,1.0,2.039185289886016,1.0,2.039185289886016,0.0,0.0,1.0,0.0,3.675152316203837,,
False,,False,False,,,1.0,3.2615160211163965,1.0,3.2615160211163965,0.0,0.0,1.0,0.0,3.343339951914016,,
False,,False,False,,,1.0,0.18605190697636287,1.0,0.18605190697636287,0.0,0.0,1.0,0.0,0.8603296387784507,,
False,,False,False,,,1.0,0.14641074628600767,1.0,0.14641074628600767,0.0,0.0,1.0,0.0,0.48316769664753856,,
False,,False,False,,,1.0,0.8553760207261557,1.0,0.8553760207261557,0.0,0.0,1.0,0.0,1.1776830319658045,,
False,,False,False,,,1.0,0.5969425078603248,1.0,0.5969425078603248,0.0,0.0,2.0,0.0,8.56491407514375,,
True,8.22103185234022,True,True,20.22063969451554,8.22103185234022,1567.0,34.26659926769342,190.0,66.71576030064267,1381.0,34.26659926769342,1032.0,4820.0,82.0926042927471,35,28
False,,False,False,,,1.0,0.04599183985470078,1.0,0.04599183985470078,0.0,0.0,1.0,0.0,1.9519808729051673,,
True,6.744510850971812,True,True,16.679133433983345,7.46010772317512,1524.0,30.563589127246427,197.0,66.14017719114491,1353.0,30.648911522715956,1047.0,4782.0,82.78543941878253,21,42
False,,False,False,,,1.0,1.2802743675604544,1.0,1.2802743675604544,0.0,0.0,1.0,0.0,1.6094149883120383,,
False,,False,False,,,1.0,1.1361564233018824,1.0,1.1361564233018824,0.0,0.0,1.0,0.0,1.471769156530414,,
False,,False,False,,,2.0,5.218107628000272,1.0,2.7509480085343663,1.0,5.218107628000272,1.0,1.0,5.792103493261024,,
True,8.29500308559305,True,True,17.752557952904283,8.29500308559305,1506.0,32.06305439309304,209.0,70.14701771075089,1342.0,31.856324195162916,1070.0,4792.0,83.20985288077499,28,28
True,8.9183717071316,True,True,21.4387152981385,11.735863234372708,1597.0,33.51878757981971,203.0,71.09638347630795,1439.0,33.00422261894111,1045.0,4817.0,87.28802862370337,35,35
False,,False,False,,,1.0,0.05232953376958535,1.0,0.05232953376958535,0.0,0.0,1.0,0.0,1.1774953970629152,,
True,6.069077533323565,True,True,11.257330663922803,6.763529137030656,1589.0,31.120456058721217,225.0,69.49053443809888,1416.0,31.260432929757755,1089.0,4782.0,89.28250179308995,35,28
True,6.806797990298787,True,True,12.294497687661917,7.960392775936965,1623.0,29.596221690171756,176.0,53.354352387754716,1453.0,29.12990524258903,1026.0,4797.0,88.11095632976182,14,28
False,,False,False,,,1.0,0.09556178824375271,1.0,0.09556178824375271,0.0,0.0,1.0,0.0,1.7229799144199966,,
False,,False,False,,,1.0,0.6722727785407585,1.0,0.6722727785407585,0.0,0.0,1.0,0.0,1.3354539168099642,,
True,11.315055849789282,True,True,22.955704706192375,12.442770608378217,1610.0,36.810404222814896,208.0,81.8354723290411,1441.0,36.80827146407479,1018.0,4788.0,95.23078222768692,28,28
False,,False,False,,,1.0,3.207256161415892,1.0,3.207256161415892,0.0,0.0,1.0,0.0,3.777875737453937,,
False,,False,False,,,1.0,1.1818563201777061,1.0,1.1818563201777061,0.0,0.0,1.0,0.0,1.8534948163964557,,
True,10.206938339964761,True,True,17.979655756914113,10.553144789686023,1575.0,34.966374699316525,196.0,74.88522166643469,1394.0,34.966374699316525,1062.0,4796.0,83.9597020239864,28,35
True,6.435376078397974,True,True,17.89166732183444,8.520008608557685,1635.0,31.57898265543952,218.0,76.88159989254726,1474.0,31.529464073537582,1043.0,4832.0,88.09043329217502,28,35
False,,False,False,,,1.0,0.037136277592900085,1.0,0.037136277592900085,0.0,0.0,1.0,0.0,0.11539843356268957,,
True,10.244373660711725,True,True,10.428053974651041,13.87157219465658,1513.0,39.39854551932105,202.0,80.86065995979641,1350.0,39.35883461013403,1076.0,4790.0,78.44911851558129,42,21
