Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,1.1513828571814753,1.0,1.1513828571814753,0.0,0.0,1.0,0.0,2.164504560011219,,
True,4.561087954124236,True,True,18.11555648608848,4.561087954124236,1429.0,32.38880752827107,88.0,72.90869112275726,1355.0,32.38880752827107,442.0,4801.0,71.36877679914292,28,28
False,,False,False,,,1.0,0.07177364251954886,1.0,0.07177364251954886,0.0,0.0,1.0,0.0,1.3922329631759205,,
True,3.839055850512136,True,True,13.158705500195158,5.06527337451103,1519.0,30.927819630880624,99.0,61.870332300532915,1429.0,30.92768784363718,454.0,4780.0,71.1658110780154,28,28
True,17.335605594528317,True,True,29.02595138706701,17.335605594528317,1541.0,43.68179968197539,92.0,92.11231662217763,1467.0,43.266491615970565,450.0,4793.0,88.7866739075663,28,7
False,,False,False,,,1.0,0.37195998294005916,1.0,0.37195998294005916,0.0,0.0,1.0,0.0,0.7715452101792302,,
False,,False,False,,,1.0,0.37748462846142616,1.0,0.37748462846142616,0.0,0.0,1.0,0.0,1.0558673162777237,,
False,,False,False,,,1.0,0.7697642656436874,1.0,0.7697642656436874,0.0,0.0,1.0,0.0,6.456679951020204,,
True,7.364505630753842,True,True,17.785101437303698,7.364505630753842,1484.0,30.874327291212566,94.0,67.79920025378013,1420.0,30.874327291212566,435.0,4795.0,83.95765619228233,28,35
False,,False,False,,,1.0,0.1776766462992846,1.0,0.1776766462992846,0.0,0.0,1.0,0.0,6.812741656160633,,
False,,False,False,,,2.0,1.9277040412276993,2.0,5.622365584754565,1.0,1.9277040412276993,2.0,2.0,6.940720083025722,,
False,,False,False,,,1.0,0.5485020787542826,1.0,0.5485020787542826,0.0,0.0,1.0,0.0,2.252516945560969,,
True,8.518690802255637,True,True,22.533915861990337,9.094584501049201,1389.0,37.012506232887105,97.0,76.13389007086872,1305.0,36.975683837195476,457.0,4765.0,86.88315767143726,28,35
True,7.518926778093451,True,True,16.774921957421324,7.801907946228823,1454.0,29.93969202248411,102.0,56.97711761355022,1365.0,29.778432945993732,479.0,4807.0,74.51779010945967,28,28
False,,False,False,,,1.0,2.119335476637296,1.0,2.119335476637296,0.0,0.0,1.0,0.0,7.422593304315139,,
False,,False,False,,,1.0,1.4832744094902515,1.0,1.4832744094902515,0.0,0.0,1.0,0.0,3.3930436210555115,,
True,6.079897299169987,True,True,20.905622158973696,6.079897299169987,1458.0,36.08961723150471,104.0,73.95800622927078,1369.0,36.10783159615792,487.0,4790.0,80.15811500097028,28,21
False,,False,False,,,1.0,0.3020711715250289,1.0,0.3020711715250289,0.0,0.0,1.0,0.0,1.9950912525004272,,
True,10.456062209027298,True,True,26.429968087477377,11.450419411048703,1517.0,36.66183642602751,89.0,78.46525211036575,1446.0,36.66183642602751,448.0,4804.0,77.74071311003313,21,
False,,False,False,,,1.0,0.40982835431675896,1.0,0.40982835431675896,0.0,0.0,1.0,0.0,9.561901872748628,,
False,,False,False,,,2.0,2.8451276516909645,2.0,2.8451276516909645,0.0,0.0,2.0,0.0,6.639976070493486,,
True,21.091874852902492,True,True,32.650913530393346,21.091874852902492,1406.0,45.86542229684607,97.0,105.12040868599814,1340.0,45.86542229684607,474.0,4776.0,102.12248923246442,35,49
False,,False,False,,,1.0,0.20463546225845589,1.0,0.20463546225845589,0.0,0.0,1.0,0.0,4.72835660733524,,
False,,False,False,,,1.0,0.04737305366764997,1.0,0.04737305366764997,0.0,0.0,1.0,0.0,1.5053192811328062,,
False,,False,False,,,1.0,1.9832806647188996,1.0,1.9832806647188996,0.0,0.0,1.0,0.0,2.497124437016101,,
False,,False,False,,,1.0,0.06344223343036849,1.0,0.06344223343036849,0.0,0.0,1.0,0.0,4.262585387191133,,
True,7.302249070536007,True,True,17.41211449368105,7.302249070536007,1414.0,32.96682387631701,108.0,70.61902275680798,1319.0,32.87206286401952,489.0,4782.0,78.89343538821657,28,35
False,,False,False,,,2.0,1.6156883959124007,1.0,0.8659644506277532,1.0,1.6156883959124007,1.0,3.0,5.50190456835316,,
True,8.018453510482745,True,True,15.088620525923856,8.289069888068598,1418.0,31.670298272994,95.0,68.215287663964,1347.0,30.790428271956685,436.0,4772.0,99.16968593275843,21,
True,5.109177215155041,True,True,16.243660143731102,8.65019940404654,1514.0,31.00662357525925,99.0,63.982358408647976,1426.0,30.922190391534965,468.0,4796.0,80.72326302582889,28,42
False,,False,False,,,1.0,0.43699788835268366,1.0,0.43699788835268366,0.0,0.0,1.0,0.0,1.1174159334212712,,
False,,False,False,,,2.0,2.1380341223696684,1.0,0.24103371853966027,2.0,3.136935872024238,1.0,5.0,6.359651683382749,,
True,9.07014502854047,True,True,23.548374677370195,12.5484236508693,1456.0,36.87542367568162,82.0,84.29103088043274,1396.0,36.87542367568162,447.0,4765.0,86.81618100014585,35,49
True,5.786452904293979,True,True,16.75136001263368,5.786452904293979,1390.0,29.561434026002438,82.0,59.81768089456328,1315.0,29.637999146941382,451.0,4764.0,75.16138741164671,21,21
True,5.658269340424461,True,True,21.04155137290273,9.080020889809814,1462.0,32.699593232212486,98.0,72.82025295769024,1383.0,33.57783806203062,502.0,4805.0,83.8819833262074,7,42
True,8.471955463858214,True,True,21.32873341256939,8.471955463858214,1491.0,33.989565374290954,87.0,75.13280510546528,1427.0,33.989565374290954,431.0,4773.0,88.22508796783453,28,21
False,,False,False,,,1.0,0.5296075908499931,1.0,0.5296075908499931,0.0,0.0,1.0,0.0,2.8939762699125264,,
False,,False,False,,,2.0,0.7621182184740458,2.0,0.7790403354747738,1.0,5.3158381185459564,2.0,1.0,5.77975980212619,,
True,5.867310058507529,True,True,16.72114887334709,6.262622175263004,1427.0,30.137641464159554,86.0,64.06597504292726,1359.0,30.509902946678412,468.0,4776.0,86.31520242957383,28,49
False,,False,False,,,1.0,1.8967229040676958,1.0,1.8967229040676958,0.0,0.0,1.0,0.0,3.276308059280013,,
False,,False,False,,,1.0,0.19716920140760227,1.0,0.19716920140760227,0.0,0.0,1.0,0.0,0.5096018242616516,,
False,,False,False,,,1.0,1.3985200275165341,1.0,1.3985200275165341,0.0,0.0,1.0,0.0,3.2775526229399983,,
False,,False,False,,,1.0,1.4005301627228521,1.0,1.4005301627228521,0.0,0.0,1.0,0.0,1.6216038157468455,,
False,,False,False,,,3.0,3.1939414249594,2.0,3.1939414249594,2.0,3.8244445304472072,2.0,2.0,6.122061943290776,,
False,,False,False,,,1.0,1.294122559888057,1.0,1.294122559888057,0.0,0.0,1.0,0.0,2.423780805103452,,
True,9.649072058355019,True,True,19.564987051457493,9.649072058355019,1446.0,34.653580385868146,90.0,74.15830346769748,1366.0,34.653580385868146,453.0,4794.0,101.51379698039511,28,28
False,,False,False,,,1.0,0.6179963759888355,1.0,0.6179963759888355,0.0,0.0,1.0,0.0,1.7009037781896974,,
False,,False,False,,,1.0,0.892476706438548,1.0,0.892476706438548,0.0,0.0,1.0,0.0,1.0705285338161186,,
False,,False,False,,,1.0,2.944198343486143,1.0,2.944198343486143,0.0,0.0,1.0,0.0,6.690610374660919,,
True,5.701850557526213,True,True,14.782415994657404,5.701850557526213,1509.0,29.007055856241667,103.0,60.81141266963829,1431.0,28.88266018303371,455.0,4787.0,82.2884113818057,28,28
False,,False,False,,,4.0,4.138675276396733,2.0,1.6384698603734287,2.0,4.138675276396733,2.0,3.0,6.539221071077782,,
False,,False,False,,,2.0,6.289327844962294,1.0,1.4746105143016919,1.0,6.289327844962294,2.0,2.0,12.073290734129092,,
False,,False,False,,,1.0,1.5414270723181018,1.0,1.5414270723181018,0.0,0.0,1.0,0.0,2.216646223256946,,
True,3.261967611772862,True,True,15.699372989308884,3.5969222595514605,1352.0,27.902398515667212,89.0,63.46464030098093,1283.0,27.838768154823338,435.0,4750.0,80.17907756022487,21,
True,7.6225000023549025,True,True,18.533610300497774,8.049571696639676,1413.0,32.91089011551532,85.0,64.35025956593717,1335.0,32.886667520818385,471.0,4758.0,86.32359655239453,14,35
False,,False,False,,,1.0,0.6820058911328514,1.0,0.6820058911328514,0.0,0.0,1.0,0.0,1.9553223863779925,,
True,3.3299351752505,True,True,16.40154783863202,3.3299351752505,1426.0,32.02765482592685,88.0,65.2090861127317,1347.0,32.02765482592685,456.0,4772.0,80.43555283609247,21,42
False,,False,False,,,1.0,1.6270088353076457,1.0,1.6270088353076457,0.0,0.0,1.0,0.0,2.4859268502291103,,
True,9.476486447343797,True,True,24.35499052535171,11.972303106789898,1402.0,37.178545980996766,85.0,75.8406262018396,1327.0,37.178545980996766,437.0,4807.0,85.76415053371302,28,35
False,,False,False,,,1.0,1.2151353871299833,1.0,1.2151353871299833,0.0,0.0,1.0,0.0,1.7599353672483786,,
False,,False,False,,,1.0,0.3506724811812434,1.0,0.3506724811812434,0.0,0.0,1.0,0.0,0.36762673440572463,,
True,3.09849991061336,True,True,11.55542361785716,4.135354117336007,1364.0,28.51535776923514,93.0,57.17005580619066,1274.0,28.51535776923514,453.0,4766.0,76.50806281652966,28,42
True,8.575531821332142,True,True,20.887631616558846,9.513603734472122,1390.0,34.56572462823015,88.0,70.47405289558392,1321.0,34.56572462823015,446.0,4761.0,96.46964664380799,21,42
False,,False,False,,,1.0,0.5838965877417706,1.0,0.5838965877417706,0.0,0.0,1.0,0.0,0.7754666253372894,,
False,,False,False,,,1.0,0.38316424061643695,1.0,0.38316424061643695,0.0,0.0,1.0,0.0,2.5096866389818033,,
False,,False,False,,,2.0,19.200677897399714,1.0,0.7213793752331662,2.0,19.200677897399714,2.0,4.0,19.39511433917036,,
False,,False,False,,,2.0,6.846127663775857,1.0,1.5190817002578778,2.0,6.846127663775857,1.0,2.0,8.292727757659934,,
False,,False,False,,,2.0,2.3678724173926473,3.0,12.611823001395344,0.0,0.0,4.0,0.0,12.55350952338304,,
False,,False,False,,,1.0,0.5209064665930347,1.0,0.5209064665930347,1.0,1.9780353102822528,1.0,1.0,3.265712645525232,,
False,,False,False,,,1.0,2.269569943652027,1.0,2.269569943652027,0.0,0.0,1.0,0.0,3.821903937562058,,
False,,False,False,,,1.0,0.7289626781722771,1.0,0.7289626781722771,0.0,0.0,1.0,0.0,1.7380801880892138,,
False,,False,False,,,1.0,1.5496973147712885,1.0,1.5496973147712885,0.0,0.0,1.0,0.0,1.821174080152054,,
False,,False,False,,,1.0,0.43468941752627316,1.0,0.43468941752627316,0.0,0.0,1.0,0.0,8.63981724177628,,
True,4.281853852068349,True,True,14.141226097313194,4.994333475268229,1466.0,28.833034102956212,85.0,57.50949242187445,1394.0,28.887032922307107,441.0,4780.0,75.28901346534727,28,35
False,,False,False,,,1.0,2.094013385649806,1.0,2.094013385649806,0.0,0.0,1.0,0.0,3.0221646412186067,,
False,,False,False,,,1.0,2.7887186485790587,1.0,2.7887186485790587,0.0,0.0,1.0,0.0,3.5664629965047703,,
False,,False,False,,,1.0,0.754958813856652,1.0,0.754958813856652,0.0,0.0,1.0,0.0,2.2505096029139824,,
False,,False,False,,,2.0,1.9400629603273898,1.0,0.09826426589310398,1.0,1.9400629603273898,1.0,1.0,4.130182128714501,,
True,22.777080865042176,True,True,43.42483934475427,22.777080865042176,1415.0,54.98751917972989,102.0,114.64074534399866,1325.0,54.98751917972989,491.0,4777.0,98.37762494866381,49,63
False,,False,False,,,2.0,3.040402324448435,1.0,0.5301175118413045,2.0,7.386328558053281,1.0,3.0,8.968539115313188,,
True,20.483938877919865,True,True,32.24889810343354,20.483938877919865,1439.0,45.45233141691893,90.0,94.3913007829868,1367.0,45.45233141691893,470.0,4754.0,88.51999010451458,42,49
False,,False,False,,,2.0,1.794678663123975,2.0,1.794678663123975,1.0,7.112326165617117,2.0,1.0,7.639407192403692,,
True,3.9824965499677236,True,True,13.256340190527103,5.45142136851655,1502.0,26.9873393073617,97.0,54.152414450928674,1438.0,26.201880030660636,452.0,4813.0,83.01603631943074,28,35
False,,False,False,,,1.0,1.781656274017371,1.0,1.781656274017371,0.0,0.0,1.0,0.0,2.8688038005989673,,
True,4.340114156718305,True,True,9.741086122958727,4.890458809516257,1461.0,27.49181129062903,93.0,61.594280094024256,1392.0,27.485529363167185,477.0,4774.0,74.55571512445779,21,28
False,,False,False,,,1.0,1.5553438654436726,1.0,1.5553438654436726,0.0,0.0,1.0,0.0,1.7274397747866477,,
True,5.779723206283246,True,True,16.43776203762942,7.257026371717723,1455.0,31.15069233745496,103.0,65.62932698456302,1376.0,31.222803727811495,445.0,4789.0,72.99987893989064,28,
False,,False,False,,,1.0,0.9253106807530034,1.0,0.9253106807530034,0.0,0.0,1.0,0.0,4.283276149994499,,
False,,False,False,,,2.0,8.188283170729159,2.0,8.188283170729159,0.0,0.0,3.0,0.0,9.91885193736211,,
False,,False,False,,,1.0,0.6523146881835479,1.0,0.6523146881835479,0.0,0.0,1.0,0.0,4.384766740049179,,
False,,False,False,,,1.0,1.1489862789875738,1.0,1.1489862789875738,0.0,0.0,1.0,0.0,3.1268000668130744,,
True,6.222197233847083,True,True,20.339820555365666,6.718496723093938,1359.0,35.12433347893394,99.0,80.43084126203321,1285.0,35.41534094556399,467.0,4780.0,80.73933100842446,35,42
False,,False,False,,,1.0,0.7899557043748869,1.0,0.7899557043748869,0.0,0.0,1.0,0.0,1.115747388209242,,
False,,False,False,,,1.0,2.1860963916006284,1.0,2.1860963916006284,0.0,0.0,1.0,0.0,2.796321225748195,,
False,,False,False,,,1.0,0.362909061967035,1.0,0.362909061967035,0.0,0.0,1.0,0.0,0.3835847866799807,,
True,3.554140672104251,True,True,16.201316333513372,3.7373019631161686,1407.0,30.52152832715697,99.0,57.557752989798736,1333.0,30.10899331587186,484.0,4769.0,92.55897329485622,21,35
False,,False,False,,,1.0,0.33163020181756653,1.0,0.33163020181756653,0.0,0.0,1.0,0.0,2.59091213401956,,
False,,False,False,,,2.0,3.9032435408583517,2.0,3.9032435408583517,0.0,0.0,2.0,0.0,6.420439595625021,,
False,,False,False,,,2.0,5.250193578565275,2.0,5.250193578565275,0.0,0.0,3.0,0.0,10.927771774020497,,
True,4.2180358240537075,True,True,14.790094991259163,4.2180358240537075,1485.0,26.643311602947186,91.0,61.08884384953948,1423.0,26.512589326653746,446.0,4806.0,72.19698041935527,14,21
False,,False,False,,,1.0,0.574400650411356,1.0,0.574400650411356,0.0,0.0,1.0,0.0,0.62785582096491,,
True,14.280427956740859,True,True,20.42477741777306,14.280427956740859,1409.0,36.785715638695365,75.0,80.20339219893782,1344.0,36.785715638695365,450.0,4769.0,91.55791473476543,28,35
False,,False,False,,,2.0,1.1626665357349784,2.0,1.1626665357349784,0.0,0.0,2.0,0.0,1.4769310442652877,,
True,2.589889467697257,True,True,15.243609678206427,4.762778453080911,1387.0,28.538759491613693,72.0,52.513966173477534,1325.0,28.538759491613693,427.0,4761.0,75.95662187128758,21,
True,14.161696033671996,True,True,25.73404118395316,14.753935227919124,1425.0,39.977054179632525,86.0,86.46848419350012,1355.0,39.977054179632525,473.0,4815.0,94.90857601984361,28,14
True,8.277027156685861,True,True,18.50430337379846,9.845079405551884,1413.0,34.09060008982718,94.0,80.45043756346772,1346.0,32.933098306476644,463.0,4792.0,81.53888239676742,35,49
False,,False,False,,,2.0,0.8660386964316306,2.0,0.8660386964316306,0.0,0.0,2.0,0.0,2.350282111873317,,
False,,False,False,,,1.0,0.7436107748149255,1.0,0.7436107748149255,0.0,0.0,1.0,0.0,0.9722686826911635,,
False,,False,False,,,1.0,2.1880942077875836,1.0,2.1880942077875836,0.0,0.0,1.0,0.0,4.057116216106541,,
False,,False,False,,,2.0,1.7343722504053385,2.0,1.7343722504053385,1.0,5.040844093617235,2.0,1.0,11.554537235256905,,
True,17.68745868081644,True,True,25.680709935920575,17.68745868081644,1352.0,39.36792159676539,87.0,81.77520385157054,1286.0,38.25513559627252,442.0,4728.0,82.60905721770267,35,42
True,6.2231684434159895,True,True,23.991206896574127,7.14406910879038,1515.0,33.39703108303793,97.0,75.93435699236694,1436.0,33.40666918254191,451.0,4814.0,74.82739177734985,21,
False,,False,False,,,1.0,0.8946898677121966,1.0,0.8946898677121966,0.0,0.0,1.0,0.0,1.6070973352621165,,
False,,False,False,,,2.0,2.6560743776471583,1.0,1.2516755397466135,1.0,2.6560743776471583,1.0,1.0,3.642287808501595,,
False,,False,False,,,1.0,2.072445260181548,1.0,2.072445260181548,0.0,0.0,1.0,0.0,8.370558129849101,,
False,,False,False,,,2.0,2.1594305471807376,2.0,2.1594305471807376,1.0,2.401288931438343,2.0,2.0,10.022888570511729,,
False,,False,False,,,1.0,0.2959885938123972,1.0,0.2959885938123972,0.0,0.0,1.0,0.0,10.518735066753443,,
True,7.098964744161528,True,True,18.046035757234087,7.098964744161528,1454.0,33.18547592087549,91.0,63.474228368030985,1372.0,33.18547592087549,460.0,4821.0,77.47804648633951,28,35
False,,False,False,,,1.0,1.012978298445246,1.0,1.012978298445246,0.0,0.0,1.0,0.0,1.6580041512215664,,
False,,False,False,,,1.0,0.5942980011338278,1.0,0.5942980011338278,0.0,0.0,1.0,0.0,6.569762594785353,,
False,,False,False,,,1.0,0.5227874758483626,1.0,0.5227874758483626,0.0,0.0,1.0,0.0,0.870564824151995,,
True,6.626942097201322,True,True,18.366562305950776,6.92634919647755,1456.0,32.760562760783195,84.0,76.73815002483121,1385.0,31.99535280605955,459.0,4819.0,80.25666839115155,28,35
True,10.787091867838047,True,True,18.15400026190709,10.787091867838047,1316.0,36.00796513897349,79.0,66.14552019240088,1254.0,36.00796513897349,450.0,4756.0,94.64557711129798,28,42
False,,False,False,,,1.0,1.6394901425992667,1.0,1.6394901425992667,0.0,0.0,1.0,0.0,2.7325414551831795,,
True,6.32752165082384,True,True,15.653560672120477,7.6356469998492384,1508.0,31.26672888888427,92.0,65.71349114926477,1435.0,31.26672888888427,452.0,4795.0,75.48887087435985,28,28
False,,False,False,,,2.0,0.5058267041287571,1.0,0.21312714924879614,1.0,0.5058267041287571,1.0,1.0,1.2717671316717634,,
False,,False,False,,,3.0,2.2324540995353854,1.0,0.13423567060487804,2.0,2.2324540995353854,1.0,2.0,5.057691123553125,,
False,,False,False,,,1.0,0.5895248052796725,1.0,0.5895248052796725,0.0,0.0,1.0,0.0,1.5796357665060483,,
False,,False,False,,,1.0,0.32929029520581987,1.0,0.32929029520581987,0.0,0.0,1.0,0.0,2.2352896512648304,,
True,2.838836462675771,True,True,16.667006238167854,4.878571594536597,1413.0,30.39615056792588,91.0,66.47411021751654,1344.0,30.39615056792588,471.0,4803.0,83.11929368632785,28,28
False,,False,False,,,1.0,0.228368524039087,1.0,0.228368524039087,0.0,0.0,1.0,0.0,1.2260056757339501,,
True,6.511063128966079,True,True,17.477630212806847,8.30423210221202,1356.0,31.850315728778114,76.0,67.31191228178852,1296.0,31.748394469183935,437.0,4782.0,80.45132059466283,14,28
True,9.456366533376256,True,True,20.44799232679306,9.456366533376256,1436.0,31.452642769503623,91.0,66.21532353376611,1358.0,31.452642769503623,446.0,4790.0,78.14875771601749,35,28
False,,False,False,,,2.0,1.4349435853462542,2.0,1.4349435853462542,0.0,0.0,2.0,0.0,3.885687372774265,,
False,,False,False,,,1.0,0.03816515484126478,1.0,0.03816515484126478,0.0,0.0,1.0,0.0,0.43704622748100347,,
False,,False,False,,,1.0,1.7860389549464588,1.0,1.7860389549464588,0.0,0.0,1.0,0.0,2.599269682950056,,
False,,False,False,,,1.0,1.2697526675515056,1.0,1.2697526675515056,0.0,0.0,1.0,0.0,1.7761770015366025,,
False,,False,False,,,1.0,0.24052369338397667,1.0,0.24052369338397667,0.0,0.0,1.0,0.0,0.477081732155462,,
True,7.770093917298127,True,True,14.135997423743047,8.027285005205261,1572.0,29.706564041805585,90.0,54.61272875974977,1490.0,29.706564041805585,483.0,4817.0,73.23778048299616,21,14
False,,False,False,,,1.0,0.6485920874047182,1.0,0.6485920874047182,0.0,0.0,1.0,0.0,1.2362248527827546,,
False,,False,False,,,1.0,0.19774427415881568,1.0,0.19774427415881568,0.0,0.0,1.0,0.0,3.2789146686443607,,
False,,False,False,,,1.0,3.172375201635322,1.0,3.172375201635322,0.0,0.0,1.0,0.0,6.267891872277393,,
False,,False,False,,,1.0,0.6143846402044618,1.0,0.6143846402044618,0.0,0.0,1.0,0.0,2.7200076494931986,,
False,,False,False,,,1.0,2.86883212225561,1.0,2.86883212225561,0.0,0.0,1.0,0.0,3.7430110960370975,,
False,,False,False,,,1.0,1.0634848922545344,1.0,1.0634848922545344,0.0,0.0,1.0,0.0,1.800343314185475,,
False,,False,False,,,1.0,0.05753814908709536,1.0,0.05753814908709536,0.0,0.0,1.0,0.0,1.0639417741806572,,
False,,False,False,,,1.0,1.0306201524079006,1.0,1.0306201524079006,0.0,0.0,1.0,0.0,1.1630639600467478,,
False,,False,False,,,3.0,6.129452929391123,3.0,6.129452929391123,0.0,0.0,3.0,0.0,13.046163120087428,,
True,7.865515219556452,True,True,20.281416583420565,9.227840354113678,1480.0,32.61219393105778,93.0,66.91496563123758,1401.0,32.61219393105778,464.0,4797.0,90.76045942685145,28,21
False,,False,False,,,3.0,1.6727332203951386,3.0,2.1273792830220404,1.0,1.488244496641874,4.0,1.0,9.054080171790027,,
False,,False,False,,,1.0,4.9924606535000535,1.0,4.9924606535000535,0.0,0.0,1.0,0.0,5.27848105748583,,
False,,False,False,,,1.0,0.981249464012149,1.0,0.981249464012149,0.0,0.0,1.0,0.0,1.375055511135784,,
False,,False,False,,,1.0,0.13206793530894578,1.0,0.13206793530894578,0.0,0.0,1.0,0.0,1.1758641706829618,,
False,,False,False,,,1.0,1.661615282650736,1.0,1.661615282650736,0.0,0.0,1.0,0.0,2.7141721338253086,,
False,,False,False,,,1.0,0.7998799114421591,1.0,0.7998799114421591,0.0,0.0,1.0,0.0,1.1394216083996813,,
False,,False,False,,,3.0,1.472176409785868,3.0,5.283959129820961,2.0,1.472176409785868,3.0,2.0,9.95839863632926,,
False,,False,False,,,1.0,1.161663351139432,1.0,1.161663351139432,0.0,0.0,1.0,0.0,1.9521445011009888,,
False,,False,False,,,1.0,0.017282968358034275,1.0,0.017282968358034275,0.0,0.0,1.0,0.0,0.7032106756660448,,
False,,False,False,,,1.0,1.2292887045983685,1.0,1.2292887045983685,0.0,0.0,1.0,0.0,3.3164326153105392,,
False,,False,False,,,2.0,0.7454099447958322,2.0,0.7454099447958322,0.0,0.0,2.0,0.0,3.4580969097481464,,
False,,False,False,,,2.0,2.0597501933130724,2.0,2.0597501933130724,0.0,0.0,2.0,0.0,3.5474944082088684,,
False,,False,False,,,1.0,1.6241885416774122,1.0,1.6241885416774122,0.0,0.0,1.0,0.0,2.354393498269711,,
False,,False,False,,,1.0,0.2791529817087418,1.0,0.2791529817087418,0.0,0.0,1.0,0.0,0.3572585413827068,,
True,4.019806137208245,True,True,12.815757887285503,4.019806137208245,1414.0,27.508829037292244,86.0,65.3023180293812,1345.0,27.508829037292244,434.0,4769.0,76.49629851281043,21,28
False,,False,False,,,1.0,0.8047655359902628,1.0,0.8047655359902628,0.0,0.0,1.0,0.0,1.0078819339083336,,
True,6.286194476136963,True,True,20.383168052250785,6.697032106724715,1470.0,31.242314430992938,101.0,71.85076362398458,1406.0,31.242314430992938,454.0,4776.0,91.66596970964953,28,28
False,,False,False,,,1.0,0.7996454186220998,1.0,0.7996454186220998,0.0,0.0,1.0,0.0,1.1385307823422144,,
True,9.977147743636184,True,True,18.837573928222135,10.493702107073636,1459.0,33.39436201364962,83.0,67.4482970896828,1386.0,33.39436201364962,442.0,4779.0,90.29422762166911,7,35
False,,False,False,,,1.0,0.29365986056143906,1.0,0.29365986056143906,0.0,0.0,1.0,0.0,5.741347819187808,,
True,5.127589946796239,True,True,16.950571139499317,5.7950967341196975,1511.0,29.02893184564186,99.0,70.53002278728424,1430.0,28.30261605817574,462.0,4783.0,78.10007260472379,21,21
False,,False,False,,,1.0,0.11979719545982695,1.0,0.11979719545982695,0.0,0.0,1.0,0.0,0.5535276757366819,,
False,,False,False,,,2.0,6.555245198221911,1.0,3.3399787652542874,1.0,6.555245198221911,1.0,1.0,7.4155138178179225,,
False,,False,False,,,1.0,0.7072066168106578,1.0,0.7072066168106578,0.0,0.0,1.0,0.0,0.8533546154148901,,
True,12.096497379038059,True,True,22.569905574478483,12.096497379038059,1529.0,37.3189010429294,92.0,74.93623149851663,1455.0,37.3189010429294,463.0,4788.0,80.02251370187855,35,35
True,11.24059781030624,True,True,23.53251571511446,11.24059781030624,1440.0,36.09054086731608,81.0,72.49560018512177,1366.0,36.555620608543954,474.0,4767.0,85.38443899037676,21,35
False,,False,False,,,1.0,0.4920037469854626,1.0,0.4920037469854626,0.0,0.0,1.0,0.0,0.8281729974494261,,
False,,False,False,,,1.0,0.8086950261181576,1.0,0.8086950261181576,0.0,0.0,1.0,0.0,0.8645030134649903,,
False,,False,False,,,1.0,4.386605284955068,1.0,4.386605284955068,0.0,0.0,1.0,0.0,5.465727290231618,,
False,,False,False,,,1.0,1.6993386623658617,1.0,1.6993386623658617,0.0,0.0,1.0,0.0,2.482170554711528,,
False,,False,False,,,1.0,0.165745618115208,1.0,0.165745618115208,0.0,0.0,1.0,0.0,2.0421875486271883,,
True,20.13912718111018,True,True,31.23205080281591,20.13912718111018,1461.0,44.21113555923832,104.0,94.67140312952225,1388.0,44.21113555923832,463.0,4770.0,89.88944271238417,35,
True,12.951075621674997,True,True,23.511019984770996,14.454455121024276,1388.0,37.85815183868387,97.0,80.46283726581535,1307.0,37.85815183868387,454.0,4776.0,78.06669427786379,35,42
True,9.454319890434768,True,True,23.272616477864236,9.454319890434768,1412.0,34.20789146040058,99.0,67.62042747171049,1331.0,34.20789146040058,455.0,4734.0,82.33199358204084,28,28
False,,False,False,,,1.0,0.6481019805917401,1.0,0.6481019805917401,0.0,0.0,1.0,0.0,1.3212352003592855,,
True,6.24715907561631,True,True,14.59534168234085,6.481305606840212,1433.0,26.90358920794379,85.0,57.44195548443814,1360.0,27.199457456741847,461.0,4775.0,77.13555899920536,28,28
False,,False,False,,,1.0,1.6953008609458806,1.0,1.6953008609458806,0.0,0.0,1.0,0.0,3.6318020353940583,,
False,,False,False,,,1.0,0.9029522247045748,1.0,0.9029522247045748,0.0,0.0,1.0,0.0,1.447495761697818,,
False,,False,False,,,1.0,0.6850469176024396,1.0,0.6850469176024396,0.0,0.0,1.0,0.0,2.3081895554312277,,
False,,False,False,,,1.0,1.5703418389378136,1.0,1.5703418389378136,0.0,0.0,1.0,0.0,2.1211909098895516,,
True,5.359294632569186,True,True,15.45680273742612,5.359294632569186,1505.0,28.846745486045936,82.0,61.1070354627919,1438.0,28.846745486045936,473.0,4773.0,68.3517978594603,28,21
False,,False,False,,,3.0,8.834074746520148,2.0,4.671674124979886,1.0,8.834074746520148,2.0,1.0,10.662973091395846,,
False,,False,False,,,1.0,2.1366889913892035,1.0,2.1366889913892035,0.0,0.0,1.0,0.0,2.5541530943959496,,
True,10.831429891285325,True,True,23.302785523352714,10.831429891285325,1384.0,34.575217408877435,83.0,73.37970009560412,1322.0,32.9298714800999,431.0,4797.0,93.85857000182797,21,35
False,,False,False,,,1.0,0.2822965084794339,1.0,0.2822965084794339,0.0,0.0,1.0,0.0,2.4164445781875314,,
False,,False,False,,,2.0,1.7801935021982496,2.0,1.7801935021982496,0.0,0.0,2.0,0.0,4.778751151209757,,
False,,False,False,,,1.0,1.159250782242769,1.0,1.159250782242769,0.0,0.0,1.0,0.0,1.6774926483864425,,
False,,False,False,,,1.0,1.2000121883350372,1.0,1.2000121883350372,0.0,0.0,1.0,0.0,2.0512034753602824,,
