Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,12.958518620628356,True,True,27.76628492201232,12.958518620628356,789.0,46.820882735383584,158.0,106.84643581552172,650.0,48.17735395898558,986.0,2775.0,104.32635131266824,49,49
False,,False,False,,,1.0,3.026380986000392,1.0,3.026380986000392,0.0,0.0,3.0,0.0,5.287152770214226,,
True,9.127472625258315,True,True,19.493693836588882,9.179065258560183,847.0,37.27321021150796,182.0,72.09464330207533,675.0,36.676047232025326,1078.0,2747.0,90.7292267765098,35,28
False,,False,False,,,2.0,2.464857957280434,1.0,0.46887514014747406,1.0,2.464857957280434,2.0,1.0,5.195320452785154,,
False,,False,False,,,1.0,2.4425182083534103,1.0,2.4425182083534103,0.0,0.0,1.0,0.0,3.3948737291321605,,
True,15.789066351545953,True,True,16.603741115923764,17.20983995742221,782.0,45.15730883093824,152.0,98.68668307533184,645.0,45.15730883093824,1018.0,2739.0,94.00096870836687,49,28
False,,False,False,,,2.0,3.492708482294736,2.0,3.492708482294736,0.0,0.0,2.0,0.0,7.090033964748969,,
True,17.063009792571997,True,True,30.326609777586803,22.5177836281032,820.0,53.014788570934805,184.0,117.8123405281599,685.0,52.975066362473925,1040.0,2708.0,109.53230698199926,49,42
False,,False,False,,,1.0,0.3880057431311499,1.0,0.3880057431311499,0.0,0.0,1.0,0.0,1.9492015907586318,,
True,10.82697354167204,True,True,20.74707727037466,12.62479520868136,755.0,41.34963233792452,150.0,81.94231818877111,618.0,41.418224233592085,1000.0,2737.0,89.0157044439863,21,28
True,8.952999691305306,True,True,17.308941616657428,9.137523339496,807.0,34.38830588614019,155.0,76.17771059509795,658.0,33.586647435523055,1045.0,2772.0,79.51462613890985,21,35
False,,False,False,,,2.0,1.68283427260793,2.0,1.68283427260793,0.0,0.0,3.0,0.0,2.066250965830372,,
False,,False,False,,,1.0,0.5703549351011032,1.0,0.5703549351011032,0.0,0.0,1.0,0.0,2.436701069651984,,
False,,False,False,,,1.0,0.34740405188214063,1.0,0.34740405188214063,0.0,0.0,1.0,0.0,0.40623980645778746,,
True,3.904676258330303,True,True,19.99801677631752,9.786623323390918,841.0,36.24875994634222,208.0,78.49359728660087,666.0,36.24875994634222,1044.0,2814.0,94.49184551323448,28,42
True,9.402065972976223,True,True,20.018606709971575,9.402065972976223,866.0,36.03644734698779,187.0,67.29443629486366,692.0,35.61946007960736,1085.0,2784.0,98.00059587338559,21,28
False,,False,False,,,1.0,0.044542082213773836,1.0,0.044542082213773836,0.0,0.0,1.0,0.0,0.7065770117951353,,
True,8.00834984414812,True,True,12.650959425800247,9.27344654476991,744.0,39.24440761268019,163.0,77.72569851169644,591.0,37.452803359063466,1020.0,2749.0,96.85341878424272,35,21
False,,False,False,,,1.0,1.4340334721671064,1.0,1.4340334721671064,0.0,0.0,1.0,0.0,2.004686426441053,,
False,,False,False,,,1.0,0.7342039647942118,1.0,0.7342039647942118,0.0,0.0,1.0,0.0,2.462728003513937,,
True,5.057585799269156,True,True,13.891234823211054,5.057585799269156,866.0,30.330755096035737,178.0,64.55319907238996,705.0,30.330755096035737,1065.0,2800.0,90.52639808634419,28,21
True,7.883839187128749,True,True,15.770550525341696,7.883839187128749,736.0,37.177118363525494,161.0,79.89266898594207,607.0,36.35516009752583,1061.0,2788.0,94.02787320595745,21,35
True,5.141771263298997,True,True,5.585292787717937,7.036505567068227,826.0,34.287210317517285,184.0,74.51092199130503,657.0,34.20356179685662,1047.0,2762.0,93.62692061493914,28,42
False,,False,False,,,1.0,0.7887807315949812,1.0,0.7887807315949812,0.0,0.0,1.0,0.0,1.1933455865780909,,
False,,False,False,,,2.0,2.659068942951997,2.0,2.659068942951997,0.0,0.0,3.0,0.0,4.364698999171223,,
False,,False,False,,,1.0,0.39099668785629954,1.0,0.39099668785629954,0.0,0.0,1.0,0.0,2.13473317331423,,
False,,False,False,,,1.0,0.32638769552638114,1.0,0.32638769552638114,0.0,0.0,1.0,0.0,1.9302978324318472,,
False,,False,False,,,1.0,0.18341344553196112,1.0,0.18341344553196112,0.0,0.0,1.0,0.0,0.26929032944239295,,
True,2.9983508679316064,True,True,8.062641899183646,7.82775847172947,756.0,35.12442957911276,185.0,75.37741585587221,601.0,32.01116433300638,1030.0,2725.0,81.2796018378099,28,28
True,5.948917137913723,True,True,13.497631632104486,5.956503739970479,828.0,34.287646030697616,174.0,68.37563022005493,661.0,32.74370734344309,1000.0,2767.0,80.23431409104053,28,35
True,9.457064391118523,True,True,12.790849055718857,10.043899628119568,834.0,35.2340293528638,176.0,72.22707694143187,678.0,34.95243412516389,1044.0,2730.0,92.35377550967898,28,35
False,,False,False,,,1.0,1.1022638079222502,1.0,1.1022638079222502,0.0,0.0,1.0,0.0,3.73277360264777,,
False,,False,False,,,1.0,0.6808859064536925,1.0,0.6808859064536925,0.0,0.0,1.0,0.0,1.092791288674409,,
False,,False,False,,,2.0,4.621364742316383,2.0,7.034032728984773,1.0,4.621364742316383,4.0,1.0,11.197175446795681,,
False,,False,False,,,1.0,0.024915748971728463,1.0,0.024915748971728463,0.0,0.0,1.0,0.0,0.03648369500932447,,
True,15.878413286489838,True,True,28.700637003133657,20.36042402197627,866.0,48.56168464096281,180.0,91.91434210663834,710.0,45.835376979323925,1025.0,2778.0,102.47943278592798,42,35
False,,False,False,,,2.0,4.013969958875136,2.0,4.013969958875136,0.0,0.0,3.0,0.0,9.452125673566032,,
False,,False,False,,,1.0,1.652837058583082,1.0,1.652837058583082,0.0,0.0,1.0,0.0,2.3325630242534645,,
True,6.5296375020987,True,True,14.004510037629062,7.259767196430745,861.0,38.68829895347718,198.0,74.00621022742193,667.0,38.83346118131426,1064.0,2807.0,97.1339964284588,35,35
True,5.560980529876625,True,True,16.44329773064032,9.35696018847521,840.0,37.32752926553469,171.0,74.73092030284785,680.0,37.32518207311272,1069.0,2798.0,76.09556052686294,35,28
True,12.485616284971316,True,True,17.98320791657171,12.583722055046941,865.0,40.66836046273164,187.0,86.63348317393303,694.0,40.66836046273164,1085.0,2792.0,92.1868892728838,28,28
False,,False,False,,,1.0,0.35024258274680514,1.0,0.35024258274680514,0.0,0.0,2.0,0.0,3.202730861325263,,
False,,False,False,,,1.0,0.35269671460165714,1.0,0.35269671460165714,0.0,0.0,1.0,0.0,2.2034630419653,,
False,,False,False,,,1.0,2.156188020802702,1.0,2.156188020802702,0.0,0.0,1.0,0.0,2.323316741776261,,
False,,False,False,,,1.0,0.17609301665772062,1.0,0.17609301665772062,0.0,0.0,1.0,0.0,1.61815731927639,,
True,10.113764217573143,True,True,10.446183545695623,31.901252563882377,845.0,59.73808029884111,200.0,131.461918243077,687.0,58.75276923359365,1111.0,2764.0,107.78267055224202,49,14
False,,False,False,,,1.0,4.806557047117005,1.0,4.806557047117005,0.0,0.0,1.0,0.0,6.614237288252466,,
False,,False,False,,,1.0,0.23993783875679617,1.0,0.23993783875679617,0.0,0.0,1.0,0.0,1.1365308195229376,,
False,,False,False,,,1.0,0.08037319438830859,1.0,0.08037319438830859,0.0,0.0,1.0,0.0,1.246180836503654,,
True,5.379940481538352,True,True,10.766637707853363,7.28786447399001,837.0,30.3376678080044,175.0,66.05312338916026,684.0,29.852022578251887,1035.0,2730.0,90.16571543547636,14,28
True,6.581452463055325,True,True,8.819271602286216,7.542221170574694,878.0,32.823188832063494,197.0,66.06236407370116,712.0,32.823188832063494,1087.0,2795.0,85.43031694714695,28,21
True,6.126097745741722,True,True,18.12953816574868,8.473784196647888,877.0,34.674501937668964,188.0,74.64157680530921,722.0,35.20121897372212,1088.0,2814.0,94.70349448277823,21,28
False,,False,False,,,1.0,0.8270888076916192,1.0,0.8270888076916192,0.0,0.0,1.0,0.0,3.1740149261408352,,
True,6.9149279191201325,True,True,6.9149279191201325,13.104160008812906,801.0,41.90151743297616,179.0,82.87723985061997,650.0,39.625618639541536,1046.0,2794.0,89.5417009368479,28,28
False,,False,False,,,1.0,1.6783300782899682,1.0,1.6783300782899682,0.0,0.0,1.0,0.0,2.5271206833125786,,
True,18.865436441238174,True,True,18.865436441238174,26.091407967777144,724.0,52.065312555390705,157.0,112.07944223611477,596.0,49.89085728640229,994.0,2781.0,93.6347921135014,49,42
False,,False,False,,,1.0,1.1050910584812068,1.0,1.1050910584812068,0.0,0.0,1.0,0.0,1.1081131117182559,,
False,,False,False,,,1.0,0.47832536766314887,1.0,0.47832536766314887,0.0,0.0,1.0,0.0,1.525913056879299,,
True,5.051257192005623,True,True,12.397532906268104,5.835673591722679,822.0,34.902477912354435,185.0,68.78475471038873,654.0,34.7690207568336,1039.0,2759.0,76.827666661433,21,28
False,,False,False,,,2.0,3.0411805282228612,2.0,3.0411805282228612,0.0,0.0,2.0,0.0,4.292472818419792,,
True,12.760499986408412,True,True,18.322628964706613,12.760499986408412,860.0,35.98833923743043,181.0,75.78442463062513,693.0,35.18018047264177,1003.0,2792.0,93.21134778806959,21,35
True,5.960935040237457,True,True,14.746600346378994,6.3235788870040475,855.0,30.826532187478204,215.0,63.356890444841355,672.0,31.34318206205664,1068.0,2771.0,87.34183685669491,21,21
False,,False,False,,,1.0,0.5605662878070523,1.0,0.5605662878070523,0.0,0.0,1.0,0.0,0.8305073928027664,,
False,,False,False,,,2.0,1.7840951299042302,2.0,1.7840951299042302,0.0,0.0,2.0,0.0,3.2552343376634436,,
True,8.511627030815673,True,True,18.36357082899149,9.47065729749535,841.0,37.807806293746786,193.0,74.62950595589513,673.0,37.95976472571553,1075.0,2770.0,83.33667784265809,21,28
True,11.119592677999053,True,True,20.7247849198692,11.119592677999053,853.0,39.98113986818985,181.0,77.35867742854839,690.0,39.74828816529195,1049.0,2773.0,89.61557369568025,35,35
True,11.78107016033611,True,True,18.304520977949025,11.86074310053749,831.0,37.338836774985204,166.0,79.26184892659816,706.0,37.147037134874296,992.0,2761.0,85.86737983899485,28,35
True,13.688494603563345,True,True,37.921665643536805,31.27973188450332,751.0,59.78843551208152,170.0,119.7705937951699,605.0,56.79433205680496,1001.0,2731.0,109.41084640302327,63,49
True,8.448104589879303,True,True,14.056393633180413,10.818553300485867,854.0,41.1011824741304,179.0,79.02772734998456,683.0,41.02938959040117,1049.0,2788.0,86.8121962531956,21,21
False,,False,False,,,1.0,0.4629444584498796,1.0,0.4629444584498796,0.0,0.0,1.0,0.0,2.67638485887521,,
False,,False,False,,,2.0,5.233543306285652,1.0,0.3710467672204115,2.0,5.233543306285652,1.0,3.0,13.5749023874692,,
False,,False,False,,,2.0,6.129781006343192,2.0,6.129781006343192,0.0,0.0,3.0,0.0,6.891599213572783,,
False,,False,False,,,1.0,0.49985450978063756,1.0,0.49985450978063756,0.0,0.0,1.0,0.0,3.540426880284548,,
True,8.006055360130961,True,True,18.300982950229642,8.497769580810715,875.0,38.67498012339596,185.0,75.72391397866424,704.0,37.90742576847095,1038.0,2749.0,87.52797641166006,21,42
False,,False,False,,,1.0,0.173056060734026,1.0,0.173056060734026,0.0,0.0,1.0,0.0,1.0397513454123515,,
True,10.791557056100016,True,True,14.393431131796511,13.290612152210754,833.0,41.29686811473265,181.0,80.13410063686122,682.0,41.29641572170987,1056.0,2773.0,85.45095157848986,35,42
False,,False,False,,,2.0,6.974609057504216,2.0,6.974609057504216,0.0,0.0,7.0,0.0,15.942866441724895,,
False,,False,False,,,1.0,0.3597526041120675,1.0,0.3597526041120675,0.0,0.0,1.0,0.0,0.9939577134965389,,
True,4.069244965095275,True,True,13.045091602266751,5.576739091385694,832.0,31.219966236715592,189.0,74.93777151203265,683.0,30.748051493888152,1063.0,2760.0,78.76223971563662,14,21
True,12.00349978779471,True,True,22.18265025461957,12.390433277327803,841.0,39.007365167193555,168.0,78.18428258125235,694.0,38.956104224696226,1082.0,2814.0,93.72398861674908,35,35
False,,False,False,,,1.0,0.5722135283620965,1.0,0.5722135283620965,0.0,0.0,1.0,0.0,2.227158215284529,,
True,14.701756002216156,True,True,21.795522923001812,14.701756002216156,744.0,41.19679031494427,184.0,90.93947226129785,599.0,39.28173634719974,1045.0,2744.0,123.23342908081442,28,35
False,,False,False,,,1.0,0.4238532741784142,1.0,0.4238532741784142,0.0,0.0,1.0,0.0,2.6846788009846283,,
False,,False,False,,,1.0,0.5082646634893578,1.0,0.5082646634893578,0.0,0.0,2.0,0.0,8.47588487836027,,7
True,3.6712322003151976,True,True,7.209864129429537,5.630980857817513,808.0,32.13631341792481,179.0,60.41708539085651,669.0,30.250428597769154,1033.0,2769.0,108.29307549772152,14,28
True,31.14883811340876,True,True,40.91240166571361,35.60711418700937,837.0,58.97046132210891,167.0,120.18963986902924,687.0,58.278330430973426,1039.0,2774.0,100.4191005758962,49,49
False,,False,False,,,2.0,9.157801436505203,1.0,0.22163865644755665,1.0,9.157801436505203,3.0,1.0,10.463779012896731,,
False,,False,False,,,1.0,0.7222090584529421,1.0,0.7222090584529421,0.0,0.0,1.0,0.0,4.8788744776120065,,
False,,False,False,,,2.0,6.728075334929377,2.0,6.728075334929377,0.0,0.0,2.0,0.0,8.089354560311842,,
False,,False,False,,,1.0,3.97939888250481,1.0,3.97939888250481,0.0,0.0,1.0,0.0,6.998119023031148,,
False,,False,False,,,1.0,3.6277618817096062,1.0,3.6277618817096062,0.0,0.0,1.0,0.0,3.744562056102022,,
True,6.713912701345471,True,True,18.449164274600577,14.307788245401841,773.0,42.255797347596776,164.0,79.48455454249475,615.0,41.807616906136765,1050.0,2738.0,89.11762222113832,21,35
False,,False,False,,,1.0,0.1989855194519216,1.0,0.1989855194519216,0.0,0.0,1.0,0.0,0.7318457907295759,,
False,,False,False,,,1.0,1.6111500471380014,1.0,1.6111500471380014,0.0,0.0,1.0,0.0,1.83359285934422,,
True,7.1734097759141235,True,True,7.1734097759141235,11.980134071250804,829.0,41.59142288694404,189.0,89.39970054977199,661.0,41.42110749424015,1038.0,2774.0,79.79574704241112,35,35
False,,False,False,,,1.0,0.356291295297298,1.0,0.356291295297298,0.0,0.0,1.0,0.0,1.1374259153418322,,
True,7.801459047902327,True,True,7.801459047902327,13.7538149916794,817.0,39.85408499608386,168.0,79.72402980270064,664.0,39.862158016850344,1064.0,2767.0,92.71179515399128,35,35
False,,False,False,,,1.0,0.2327313972040569,1.0,0.2327313972040569,0.0,0.0,1.0,0.0,4.228845736401148,,
False,,False,False,,,1.0,0.5434726702395977,1.0,0.5434726702395977,0.0,0.0,1.0,0.0,0.9708889887276824,,
False,,False,False,,,1.0,0.00806425244461132,1.0,0.00806425244461132,0.0,0.0,1.0,0.0,4.107033751342303,,
True,16.395982118397264,True,True,25.049406063002507,16.770860473173816,822.0,46.571918209966505,151.0,93.83216715682126,683.0,44.97076931446075,1048.0,2772.0,102.33692777040756,35,35
False,,False,False,,,2.0,10.52883897576647,1.0,1.5259346873367978,1.0,9.913447400750142,2.0,1.0,11.762831391717938,,
True,7.067065976656463,True,True,7.067065976656463,9.612301111918539,829.0,34.00266846454833,152.0,68.74188129603672,692.0,34.007418772637116,1046.0,2759.0,102.32984174403413,28,28
True,5.703962123700187,True,True,11.127729759865112,7.235732486914376,774.0,34.308051274529795,174.0,69.39078366348468,615.0,32.34214861885467,1040.0,2755.0,75.88862733173319,21,35
True,9.764777144320227,True,True,22.007524049218226,14.906544383393515,929.0,41.14611914126759,197.0,85.54982293414923,754.0,41.09497680427006,1124.0,2818.0,99.23691112539872,35,35
False,,False,False,,,1.0,0.7314685950703635,1.0,0.7314685950703635,0.0,0.0,1.0,0.0,1.5467698115826582,,
True,12.339987126427705,True,True,17.68746492728073,12.817882282350684,817.0,42.7443877232982,191.0,89.18219244892356,642.0,43.06196827496975,1106.0,2782.0,86.54675493222597,35,21
True,7.892729324687361,True,True,11.149200703207878,8.456228946618154,755.0,34.779345626933434,165.0,74.9813869859549,610.0,33.59229026466219,1054.0,2764.0,81.1316908054934,28,35
False,,False,False,,,2.0,5.211599070365176,2.0,5.211599070365176,0.0,0.0,3.0,0.0,9.24493785073115,,
False,,False,False,,,1.0,0.08230544668173642,1.0,0.08230544668173642,0.0,0.0,1.0,0.0,1.3386989086258252,,
True,10.8949634623795,True,True,15.328696377063125,10.8949634623795,778.0,36.57036273763733,143.0,75.57894061138862,643.0,37.15500711620606,1034.0,2808.0,79.2405269165545,21,35
False,,False,False,,,1.0,0.585968724048738,1.0,0.585968724048738,0.0,0.0,1.0,0.0,4.061672891346688,,
False,,False,False,,,2.0,2.5572301473728416,2.0,2.5572301473728416,0.0,0.0,2.0,0.0,5.2681978131667515,,
False,,False,False,,,1.0,0.30806509721114544,1.0,0.30806509721114544,0.0,0.0,1.0,0.0,1.8119862605014265,,
True,6.613389277773441,True,True,15.17738368351802,6.974881530739018,801.0,34.69654071832256,166.0,73.98367993197311,661.0,34.69654071832256,1068.0,2782.0,89.7563281715494,28,35
False,,False,False,,,1.0,0.04219234525719055,1.0,0.04219234525719055,0.0,0.0,1.0,0.0,0.3804746175504454,,
True,8.98894563708259,True,True,20.318431613723185,9.465137071241653,836.0,43.97942746224428,177.0,92.92465582090767,678.0,43.471536598398316,1022.0,2774.0,112.45518463771697,21,42
True,4.931612316627295,True,True,14.059719420265656,5.938893056260404,777.0,32.68947423378568,164.0,64.03395342929839,619.0,32.37014729490375,1018.0,2764.0,86.14605171063714,21,28
False,,False,False,,,4.0,6.716756866489257,3.0,6.716756866489257,1.0,6.409566782809716,4.0,1.0,9.683642495376235,,
True,17.364612061661145,True,True,35.778504385239415,20.173603303664176,809.0,52.31802961461458,152.0,108.24041830056385,663.0,52.31802961461458,1005.0,2753.0,109.89218236359676,42,42
False,,False,False,,,1.0,1.9727451317009015,1.0,1.9727451317009015,0.0,0.0,1.0,0.0,2.82448473804037,,
False,,False,False,,,1.0,0.28437613176689186,1.0,0.28437613176689186,0.0,0.0,1.0,0.0,0.32037344985896066,,
True,3.274644455169352,True,True,8.488582874468024,5.352346928153673,751.0,32.87092796598665,164.0,70.14028976536206,608.0,32.38135915759053,1016.0,2725.0,85.25677009729012,21,28
False,,False,False,,,1.0,0.5520799966665921,1.0,0.5520799966665921,0.0,0.0,2.0,0.0,2.0883030325071386,,
False,,False,False,,,2.0,1.8712293790967274,1.0,0.9459855887826252,1.0,1.8712293790967274,1.0,1.0,2.0948626610371464,,
False,,False,False,,,2.0,3.6098423091748106,2.0,3.6098423091748106,0.0,0.0,2.0,0.0,4.364402831931579,,
False,,False,False,,,1.0,0.20152404192220882,1.0,0.20152404192220882,0.0,0.0,1.0,0.0,0.783239697965495,,
True,12.268236314186,True,True,12.268236314186,17.32565012769765,826.0,45.6538251240788,158.0,85.54976088361471,673.0,45.74334086098597,1015.0,2749.0,104.50031860969247,28,42
True,7.892123886715679,True,True,24.34744197069688,12.397741861751106,783.0,40.67289046107227,170.0,75.1287979406728,638.0,39.892343516227854,1010.0,2757.0,97.57206008238353,28,28
False,,False,False,,,1.0,0.9490091923860509,1.0,0.9490091923860509,0.0,0.0,1.0,0.0,4.787917256918386,,
False,,False,False,,,2.0,2.7418554593568807,2.0,2.7418554593568807,0.0,0.0,3.0,0.0,12.096146378546187,,
True,3.416442987311014,True,True,11.115759359224663,5.188324804064905,707.0,35.17460297977152,146.0,74.93820095599276,586.0,35.175757635157716,1026.0,2748.0,106.20114771474539,21,28
True,8.163453466848303,True,True,10.680468727222955,9.295330027759205,881.0,35.36640204341952,183.0,77.94370390401366,720.0,35.667210496340594,1060.0,2821.0,89.12010657860566,35,21
False,,False,False,,,1.0,0.4148494354906343,1.0,0.4148494354906343,0.0,0.0,2.0,0.0,4.930643545395763,,
False,,False,False,,,2.0,1.4284134481545707,2.0,1.4284134481545707,0.0,0.0,3.0,0.0,6.025987592184367,,
False,,False,False,,,1.0,5.98178857002792,1.0,5.98178857002792,0.0,0.0,1.0,0.0,6.185409782654455,,
True,4.666528678127556,True,True,4.667248102745651,12.344240883175562,843.0,36.989902471910234,177.0,72.87617943774438,676.0,36.989902471910234,998.0,2752.0,80.23562593400065,14,7
True,8.757991994140635,True,True,20.883695915593858,8.757991994140635,797.0,39.957674119213394,183.0,84.22208292806313,638.0,38.754154857662336,1048.0,2771.0,105.25441014065883,21,42
False,,False,False,,,2.0,3.5102619330031857,2.0,3.5102619330031857,0.0,0.0,4.0,0.0,13.24649191042077,,
True,13.302138766564758,True,True,23.33148386793866,13.302138766564758,829.0,43.07082526818755,183.0,81.91234542377956,656.0,43.07082526818755,1114.0,2773.0,83.786422847884,35,35
False,,False,False,,,1.0,1.2987969934738617,1.0,1.2987969934738617,0.0,0.0,1.0,0.0,3.0595198832646293,,
False,,False,False,,,1.0,2.564633059723864,1.0,2.564633059723864,0.0,0.0,1.0,0.0,3.9678698394361342,,
False,,False,False,,,1.0,0.7630774157075242,1.0,0.7630774157075242,0.0,0.0,1.0,0.0,0.9796385302162489,,
True,9.249617765616556,True,True,18.32606990605551,9.670758430466826,785.0,37.99923880667346,172.0,86.94559320201762,624.0,37.956965966999135,1060.0,2725.0,87.92020297405429,28,28
True,15.71366961045212,True,True,25.127908176672307,16.98176803331463,811.0,44.78229087324743,172.0,92.57866056200805,670.0,44.41832549087278,1030.0,2722.0,96.83803660697536,42,56
True,8.331513419328141,True,True,16.08418332202409,8.331513419328141,819.0,38.62438696447916,176.0,72.29799934993197,663.0,38.310379957468356,1024.0,2767.0,84.26607698704008,28,35
True,3.7525559876384107,True,True,3.776159376731357,10.085519843442567,888.0,34.61259947226837,184.0,76.23358182601716,733.0,34.61259947226837,1046.0,2741.0,91.55780573117899,21,7
False,,False,False,,,1.0,0.17858704278145798,1.0,0.17858704278145798,0.0,0.0,1.0,0.0,2.908474034912264,,
True,7.433757125086934,True,True,7.804597994491194,21.756289565487425,820.0,54.243261555291994,179.0,108.24059468107791,668.0,52.267496562937836,1036.0,2753.0,103.18972981801538,42,35
True,7.270828863094201,True,True,8.647150060705858,11.831322509303185,795.0,41.277001310302445,155.0,81.84238698438698,644.0,41.426091206897695,1062.0,2757.0,92.54767383081405,21,35
True,3.90054840239572,True,True,6.212537058264819,5.327323589874783,771.0,30.89213694341727,164.0,63.470482541130735,624.0,30.89213694341727,1034.0,2751.0,82.0681459820701,28,28
False,,False,False,,,1.0,0.591811078401013,1.0,0.591811078401013,0.0,0.0,1.0,0.0,0.7777051280387457,,
False,,False,False,,,1.0,2.507772315913959,1.0,2.507772315913959,0.0,0.0,1.0,0.0,3.130411279071796,,
True,7.089832284037668,True,True,15.590058272551172,8.225808781303886,829.0,35.24297470430215,172.0,66.15976562850274,662.0,34.99265385700311,1045.0,2754.0,88.22128962823021,35,42
True,7.80750254362235,True,True,13.468820790214517,11.314965198131095,834.0,39.27220957999979,192.0,80.25428485580666,663.0,37.81021400818397,994.0,2732.0,79.10670255015869,35,35
False,,False,False,,,2.0,4.049675839138522,2.0,4.049675839138522,0.0,0.0,2.0,0.0,5.082460434097145,,
False,,False,False,,,2.0,2.3897592147961406,2.0,2.3897592147961406,0.0,0.0,2.0,0.0,3.118906650415285,,
False,,False,False,,,1.0,0.9972391967482573,1.0,0.9972391967482573,0.0,0.0,1.0,0.0,1.9434423471155595,,
True,16.25463160015503,True,True,20.993373858071685,22.633244945955443,801.0,49.00049868719839,187.0,106.05200216942404,637.0,48.1357109821818,1057.0,2721.0,96.12660321044815,35,49
False,,False,False,,,2.0,2.0374817377081396,1.0,0.5792174036958951,1.0,2.0374817377081396,1.0,1.0,4.118919059831752,,
True,6.899870362152019,True,True,19.122926277526133,10.126164658703603,758.0,36.46255723692016,164.0,80.51924165863656,624.0,36.33048813401123,990.0,2743.0,95.3507630802724,28,21
True,4.958825152024754,True,True,11.628487434714954,5.485310886978523,879.0,30.804835486991074,212.0,53.56672321307975,704.0,30.23790858491968,1118.0,2775.0,82.42096199707146,21,28
False,,False,False,,,1.0,1.323084496580839,1.0,1.323084496580839,0.0,0.0,1.0,0.0,3.1436579281341324,,
True,15.317743726711708,True,True,21.179928142218717,18.601895805335715,834.0,46.873687439121426,173.0,92.05181767921735,673.0,45.146400599127276,1061.0,2792.0,103.82866779956996,42,35
False,,False,False,,,1.0,0.12845211665146633,1.0,0.12845211665146633,0.0,0.0,2.0,0.0,3.390279053719441,,
True,4.626081868238499,True,True,7.540993379382929,5.159245395479588,816.0,30.42522905543091,179.0,68.52534945639988,655.0,30.412610695049562,1084.0,2765.0,77.37394435614586,14,21
True,4.854970079507959,True,True,8.715545245028332,4.854970079507959,793.0,28.815102660125717,186.0,65.31277160807433,647.0,28.815102660125717,1060.0,2751.0,78.74140446760833,7,21
False,,False,False,,,1.0,0.08081969488242041,1.0,0.08081969488242041,0.0,0.0,1.0,0.0,0.8565957401211328,,
False,,False,False,,,1.0,0.04305961286036747,1.0,0.04305961286036747,0.0,0.0,1.0,0.0,0.4772614869526596,,
True,4.324876195079165,True,True,10.505430583368913,5.660981746600678,798.0,30.388066024993943,175.0,58.00813289036603,656.0,30.388066024993943,1043.0,2758.0,94.59272060024365,28,21
False,,False,False,,,1.0,5.76841154845041,1.0,5.76841154845041,0.0,0.0,1.0,0.0,6.678182838232629,,
True,8.530333098152692,True,True,14.181622087552862,8.790490566220901,801.0,35.16149613766373,164.0,74.3400756838405,648.0,35.27102988071659,1011.0,2718.0,80.49201524821501,28,28
False,,False,False,,,1.0,0.07581911254973617,1.0,0.07581911254973617,0.0,0.0,1.0,0.0,0.21337002315289172,,
True,13.354372651472817,True,True,23.693348931108993,14.427861106822954,826.0,43.391563740372945,179.0,83.24165780384217,657.0,42.44573169217379,1100.0,2777.0,125.84417304268308,35,28
True,8.576236332032305,True,True,19.53853380218614,14.148662571357827,766.0,41.95516060893707,160.0,87.4251287303361,619.0,41.95516060893707,1047.0,2741.0,97.5486511809698,28,42
False,,False,False,,,2.0,0.5878798698345259,2.0,0.5878798698345259,0.0,0.0,3.0,0.0,4.8505985663640345,,
False,,False,False,,,3.0,4.6745253573166865,3.0,4.6745253573166865,0.0,0.0,3.0,0.0,6.259444446382251,,
False,,False,False,,,2.0,1.6757638948456501,2.0,1.6757638948456501,0.0,0.0,3.0,0.0,4.7741196991243875,,
False,,False,False,,,1.0,1.175743269433889,1.0,1.175743269433889,0.0,0.0,1.0,0.0,2.68675410769516,,
False,,False,False,,,1.0,1.36755231470711,1.0,1.36755231470711,0.0,0.0,1.0,0.0,4.496273551208904,,
True,5.595151754094711,True,True,16.698712536542704,5.595151754094711,746.0,34.49606221562566,181.0,79.18122646298389,597.0,34.49606221562566,1012.0,2771.0,90.25401874729917,35,42
False,,False,False,,,1.0,0.07881626512935266,1.0,0.07881626512935266,0.0,0.0,1.0,0.0,3.2118699135090836,,
False,,False,False,,,1.0,0.2211837430193456,1.0,0.2211837430193456,0.0,0.0,1.0,0.0,0.30202972418691665,,
True,5.6975916241556845,True,True,9.43147767628312,7.760879952871138,793.0,34.72526684914288,164.0,71.23074106087361,641.0,34.82999455530747,1061.0,2778.0,119.47432014177411,21,21
True,6.432113005497563,True,True,12.52354184644096,6.432113005497563,824.0,32.23499608815857,183.0,58.289343094950226,657.0,32.25764281269387,1071.0,2782.0,89.8265509873617,21,21
True,10.348556510357675,True,True,21.34775123814374,12.454646705425903,789.0,38.92432757681701,172.0,79.42773122524949,647.0,38.924829929420845,1031.0,2784.0,93.22620029644972,35,35
False,,False,False,,,1.0,0.5762942781244913,1.0,0.5762942781244913,0.0,0.0,1.0,0.0,0.6533340001408525,,
True,4.218088912353264,True,True,7.372272575640421,5.183983012711636,835.0,33.402533313624794,182.0,65.26696762994234,661.0,33.5659321781221,1081.0,2754.0,79.58374303392804,7,35
