Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,5.319521777798563,True,True,21.957064946805176,5.319521777798563,675.0,31.848851470897536,29.0,64.4931212030362,650.0,31.848851470897536,147.0,2758.0,84.02313040189539,14,28
False,,False,False,,,1.0,0.1895372679983845,1.0,0.1895372679983845,0.0,0.0,1.0,0.0,2.9893079360148915,,
False,,False,False,,,2.0,4.784971278299361,2.0,4.784971278299361,0.0,0.0,2.0,0.0,13.392994538304428,,
False,,False,False,,,1.0,6.337462973558697,1.0,6.337462973558697,0.0,0.0,1.0,0.0,7.304582004735196,,
True,8.496014497239837,True,True,21.162999242704597,8.496014497239837,680.0,32.57349877952912,31.0,62.03768171361959,655.0,33.24369613811133,140.0,2713.0,81.76400908717237,28,
False,,False,False,,,1.0,2.115325976788014,1.0,2.115325976788014,0.0,0.0,1.0,0.0,4.139635968116166,,
False,,False,False,,,1.0,1.4197169477165734,1.0,1.4197169477165734,0.0,0.0,1.0,0.0,4.739130219620273,,
True,8.454663831749603,True,True,26.42490709038482,10.307003801161123,608.0,38.5041515133106,30.0,82.54453625327164,594.0,38.5041515133106,143.0,2739.0,95.82502069377193,14,42
False,,False,False,,,1.0,0.06860961656057922,1.0,0.06860961656057922,0.0,0.0,1.0,0.0,0.879348285897143,,
False,,False,False,,,1.0,1.0266624586927593,1.0,1.0266624586927593,0.0,0.0,1.0,0.0,1.446839636421591,,
False,,False,False,,,1.0,1.4807568096232686,1.0,1.4807568096232686,0.0,0.0,1.0,0.0,3.5168190399304375,,
False,,False,False,,,1.0,3.87211827966809,1.0,3.87211827966809,0.0,0.0,1.0,0.0,8.574959272057786,,
False,,False,False,,,3.0,3.6457166621342134,3.0,4.020506144852295,1.0,3.6457166621342134,3.0,1.0,8.124054536733217,,
False,,False,False,,,1.0,0.038232429475502046,1.0,0.038232429475502046,0.0,0.0,1.0,0.0,2.947029083426915,,
False,,False,False,,,1.0,2.4368093093551138,1.0,2.4368093093551138,0.0,0.0,1.0,0.0,2.5770037757005237,,
True,5.448528704613705,True,True,22.10211343104644,6.82656652159747,657.0,32.25370328228989,29.0,73.0388789925878,638.0,32.13712898739549,152.0,2763.0,91.45398199117658,35,
False,,False,False,,,1.0,0.3905445970224844,1.0,0.3905445970224844,0.0,0.0,1.0,0.0,0.7549378138616872,,
True,6.5661487106492435,True,True,31.26890358877515,6.941748180710552,642.0,44.647179216270956,25.0,73.62881012569568,628.0,43.356477774944125,140.0,2672.0,97.57130371100163,35,42
False,,False,False,,,2.0,1.5672920708718716,1.0,0.4430795149352859,1.0,1.5672920708718716,1.0,1.0,3.5650261891830706,,
False,,False,False,,,3.0,2.9601577548818767,1.0,0.4076414645509293,2.0,2.9601577548818767,1.0,2.0,6.206471190440866,,
False,,False,False,,,1.0,0.44716453295080005,1.0,0.44716453295080005,0.0,0.0,1.0,0.0,0.768634876338365,,
False,,False,False,,,2.0,0.22533716362740755,1.0,0.007411730488944544,1.0,0.22533716362740755,1.0,1.0,0.8819097286889904,,
True,4.893322154575939,True,True,22.076308627578577,5.007621747108509,675.0,34.50585956546845,22.0,61.403441009651786,658.0,34.50432979389618,140.0,2741.0,80.030734890281,28,35
False,,False,False,,,1.0,0.4689192052171612,1.0,0.4689192052171612,0.0,0.0,1.0,0.0,2.4319411483212816,,
True,17.83167515580459,True,True,34.89926608576133,17.83167515580459,655.0,45.39929538793437,17.0,87.52182761669542,643.0,45.39929538793437,127.0,2734.0,84.94287060543583,42,
True,11.819165978996084,True,True,29.304935933121012,11.819165978996084,679.0,39.34200153843199,27.0,86.31611694706802,667.0,39.34200153843199,146.0,2727.0,93.94593400038153,35,35
False,,False,False,,,3.0,14.233158651201414,1.0,1.8475258745041816,3.0,14.233158651201414,1.0,13.0,23.121397333357777,,
False,,False,False,,,3.0,8.693991808800805,2.0,5.0460842997614765,1.0,8.693991808800805,2.0,1.0,11.27702965803877,,
False,,False,False,,,2.0,2.5259110241551337,2.0,2.5259110241551337,0.0,0.0,2.0,0.0,4.938339324676312,,
True,9.204524852797892,True,True,24.03257485777077,9.204524852797892,663.0,35.795550889919575,30.0,74.71160281100197,640.0,35.795550889919575,143.0,2722.0,84.84386542064385,35,
False,,False,False,,,1.0,0.08546255667336121,1.0,0.08546255667336121,0.0,0.0,1.0,0.0,5.537485638707597,,
False,,False,False,,,1.0,1.1979565193033974,1.0,1.1979565193033974,0.0,0.0,1.0,0.0,1.8786526165569688,,
False,,False,False,,,1.0,0.426013316491408,1.0,0.426013316491408,0.0,0.0,1.0,0.0,1.5017054746945213,,
False,,False,False,,,1.0,0.45084044586243455,1.0,0.45084044586243455,0.0,0.0,1.0,0.0,2.5823266094752144,,
False,,False,False,,,1.0,0.4751386239044138,1.0,0.4751386239044138,0.0,0.0,1.0,0.0,1.3167137284953754,,
False,,False,False,,,1.0,2.1404233718608605,1.0,2.1404233718608605,0.0,0.0,1.0,0.0,3.7271034623955,,
False,,False,False,,,1.0,0.6508818915142577,1.0,0.6508818915142577,0.0,0.0,1.0,0.0,2.2296887146169673,,
False,,False,False,,,1.0,0.8374664646410256,1.0,0.8374664646410256,0.0,0.0,1.0,0.0,3.401753858072086,,
True,9.092947284838031,True,True,26.06409923597157,9.092947284838031,642.0,38.49973493191992,31.0,79.88976391021473,617.0,38.49973493191992,136.0,2678.0,94.16428511163606,28,
False,,False,False,,,1.0,0.7718855529736344,1.0,0.7718855529736344,0.0,0.0,1.0,0.0,1.8180128133016518,,
False,,False,False,,,1.0,1.3915106852610326,1.0,1.3915106852610326,0.0,0.0,1.0,0.0,1.7212327355943855,,
True,13.314997171528367,True,True,32.92005586473789,13.314997171528367,709.0,43.34126521004821,35.0,91.35611718416055,684.0,43.222648829104195,132.0,2715.0,90.76089744433031,28,
True,4.205785371143141,True,True,21.959845469495512,5.530585568952567,652.0,34.55303693587068,35.0,71.8626158620931,630.0,34.55303693587068,147.0,2704.0,86.4640926710566,21,28
False,,False,False,,,1.0,0.4444038735856397,1.0,0.4444038735856397,0.0,0.0,1.0,0.0,4.6001164029480215,,
False,,False,False,,,1.0,0.960813778994401,1.0,0.960813778994401,0.0,0.0,1.0,0.0,2.2492003722341636,,
False,,False,False,,,1.0,2.218567086805293,1.0,2.218567086805293,0.0,0.0,1.0,0.0,2.646170348144445,,
False,,False,False,,,1.0,0.4317787776317847,1.0,0.4317787776317847,0.0,0.0,1.0,0.0,5.377742372251261,,
False,,False,False,,,1.0,0.1521884499275908,1.0,0.1521884499275908,0.0,0.0,1.0,0.0,2.8116165726732993,,
True,15.52652622124605,True,True,36.00405357599097,15.52652622124605,694.0,44.205641340264656,29.0,96.57962589254073,675.0,44.205641340264656,159.0,2675.0,94.67709425639529,49,
False,,False,False,,,4.0,5.1518401593585095,1.0,0.5605903651073104,4.0,5.1518401593585095,1.0,6.0,9.148929288681641,,
False,,False,False,,,1.0,1.6207477462107718,1.0,1.6207477462107718,0.0,0.0,1.0,0.0,3.2565144346533956,,
False,,False,False,,,1.0,1.1838244340463375,1.0,1.1838244340463375,0.0,0.0,1.0,0.0,1.5796671802751194,,
False,,False,False,,,1.0,1.459383639323225,1.0,1.459383639323225,0.0,0.0,1.0,0.0,5.745502666374831,,
False,,False,False,,,1.0,0.6224880588089484,1.0,0.6224880588089484,0.0,0.0,1.0,0.0,1.8522546919040188,,
False,,False,False,,,1.0,0.6912620830227066,1.0,0.6912620830227066,0.0,0.0,1.0,0.0,2.442731040151343,,
False,,False,False,,,1.0,3.622273732182128,1.0,3.622273732182128,0.0,0.0,1.0,0.0,4.153367385916003,,
True,10.545792047580989,True,True,31.42687734292201,10.725458059837717,572.0,41.35168939399831,37.0,78.75314314880251,558.0,41.35168939399831,137.0,2672.0,95.08166465310147,35,
True,9.661480940578459,True,True,22.65816174895466,9.661480940578459,641.0,37.74129745098991,27.0,87.98667877380045,621.0,37.74129745098991,153.0,2733.0,104.5765956249034,42,21
True,12.210829695691276,True,True,35.44038573833015,12.210829695691276,599.0,42.77032606557408,28.0,89.78792313686307,577.0,42.68639366231677,140.0,2682.0,89.68770614063386,35,
True,6.271815978746667,True,True,23.67388896379173,6.271815978746667,626.0,36.177787054691535,27.0,68.0271097749023,607.0,36.177787054691535,139.0,2704.0,123.30873285153253,28,
False,,False,False,,,1.0,0.40633141015861085,1.0,0.40633141015861085,0.0,0.0,1.0,0.0,0.9004925610992818,,
False,,False,False,,,1.0,1.6252722440251621,1.0,1.6252722440251621,0.0,0.0,1.0,0.0,5.9021748277540595,,
False,,False,False,,,1.0,1.4505531297926397,1.0,1.4505531297926397,0.0,0.0,1.0,0.0,1.8044794409024991,,
False,,False,False,,,1.0,0.34662083274581046,1.0,0.34662083274581046,0.0,0.0,1.0,0.0,3.7672430345810897,,
True,8.498126943529721,True,True,23.161209050341636,8.498126943529721,616.0,36.6885835206021,28.0,71.46100640515203,595.0,36.6885835206021,137.0,2715.0,82.6340674144237,28,
False,,False,False,,,1.0,1.5246247243414803,1.0,1.5246247243414803,0.0,0.0,1.0,0.0,3.1738636830170703,,
False,,False,False,,,1.0,0.7019960932451483,1.0,0.7019960932451483,0.0,0.0,1.0,0.0,2.225682776884255,,
False,,False,False,,,4.0,2.366416877566179,2.0,2.159182106373014,2.0,2.366416877566179,2.0,3.0,5.1754220741153985,,
False,,False,False,,,2.0,1.4298668644954833,1.0,0.2151312192436145,1.0,1.4298668644954833,1.0,1.0,4.9495908701464915,,
False,,False,False,,,1.0,0.7187583950370245,1.0,0.7187583950370245,0.0,0.0,1.0,0.0,2.0895352428760514,,
True,4.968308955052651,True,True,22.24430799013332,5.599723229862364,643.0,28.46131348364362,31.0,68.44610917920247,623.0,28.46131348364362,137.0,2702.0,87.80575483666439,28,35
False,,False,False,,,1.0,0.5963627087270286,1.0,0.5963627087270286,1.0,5.049698706435987,1.0,1.0,5.860097063162628,,
False,,False,False,,,1.0,0.06047145568463487,1.0,0.06047145568463487,0.0,0.0,1.0,0.0,1.2332817213721667,,
False,,False,False,,,1.0,0.9257306667846514,1.0,0.9257306667846514,0.0,0.0,1.0,0.0,2.065482279312567,,
False,,False,False,,,1.0,1.4100506973054505,1.0,1.4100506973054505,0.0,0.0,1.0,0.0,6.180307348878384,,
False,,False,False,,,2.0,0.36882696092622247,2.0,0.36882696092622247,0.0,0.0,2.0,0.0,2.466130742814059,,
False,,False,False,,,1.0,1.3895289155504602,1.0,1.3895289155504602,0.0,0.0,1.0,0.0,2.475234731387454,,
False,,False,False,,,1.0,2.3685582832439445,1.0,2.3685582832439445,0.0,0.0,1.0,0.0,3.794721688146663,,
False,,False,False,,,1.0,0.6132259719917174,1.0,0.6132259719917174,0.0,0.0,1.0,0.0,1.5896312120701273,,
False,,False,False,,,1.0,0.5293721832373242,1.0,0.5293721832373242,0.0,0.0,1.0,0.0,2.3451849648448206,,
False,,False,False,,,1.0,0.3124396919878489,1.0,0.3124396919878489,0.0,0.0,1.0,0.0,1.6369912854824615,,
True,7.254230118457173,True,True,27.51214905494845,7.254230118457173,643.0,36.925299663143264,20.0,79.56698443295647,628.0,37.089326277960794,132.0,2704.0,81.16292689415441,35,
False,,False,False,,,1.0,0.22624577296166754,1.0,0.22624577296166754,0.0,0.0,1.0,0.0,1.1989966631711382,,
False,,False,False,,,1.0,1.2873666105706458,1.0,1.2873666105706458,0.0,0.0,1.0,0.0,3.3070364534830237,,
False,,False,False,,,3.0,3.7320471805826316,1.0,0.011810094072390406,2.0,3.7320471805826316,1.0,2.0,17.057751375579464,,
False,,False,False,,,1.0,0.9095332212679952,1.0,0.9095332212679952,0.0,0.0,1.0,0.0,1.1869409793311654,,
True,9.137349848779284,True,True,25.697436901283968,9.137349848779284,620.0,38.19928385850008,27.0,90.99427694636572,603.0,38.19928385850008,132.0,2688.0,105.83989343766861,35,
False,,False,False,,,1.0,0.0950910455066955,1.0,0.0950910455066955,0.0,0.0,1.0,0.0,1.2468820303061705,,
False,,False,False,,,1.0,1.5170026392635558,1.0,1.5170026392635558,0.0,0.0,1.0,0.0,4.875870147900279,,
True,14.471871645489946,True,True,33.6673435542145,15.02013309988539,651.0,43.79878835014762,27.0,86.58888579278121,635.0,43.79830899228291,150.0,2718.0,88.83014111544009,35,
False,,False,False,,,1.0,1.1886406710582775,1.0,1.1886406710582775,0.0,0.0,1.0,0.0,1.9156247691097357,,
False,,False,False,,,1.0,0.3840830610458064,1.0,0.3840830610458064,0.0,0.0,1.0,0.0,1.2625418521087737,,
True,6.2065428949478765,True,True,19.141932871463666,6.2065428949478765,765.0,30.66918143887167,33.0,60.10736590221874,737.0,30.66918143887167,161.0,2786.0,89.78397968032955,21,56
True,9.557443029974673,True,True,26.05361678255598,9.557443029974673,649.0,37.52151780150859,30.0,72.1558842332463,624.0,38.000719955739896,151.0,2716.0,89.39762790824395,49,49
False,,False,False,,,1.0,1.0942448682243993,1.0,1.0942448682243993,0.0,0.0,1.0,0.0,1.7819118108659362,,
True,5.16397643900477,True,True,39.96665724657981,12.1576984373445,683.0,47.49799147425549,27.0,108.97121974260864,669.0,47.49799147425549,126.0,2739.0,106.95092546321173,63,
False,,False,False,,,1.0,0.0022118562816293374,1.0,0.0022118562816293374,0.0,0.0,1.0,0.0,2.2893377055307607,,
True,10.830536465234774,True,True,32.25858071209139,10.830536465234774,639.0,41.58534420935472,30.0,99.05172882777825,624.0,41.58534420935472,138.0,2668.0,119.03851066329722,21,35
True,7.650881252284713,True,True,26.723551897090907,7.650881252284713,623.0,36.40415340906436,23.0,81.35241186738789,610.0,36.24012149091721,137.0,2700.0,96.08128575653289,35,
False,,False,False,,,1.0,0.24804848130955184,1.0,0.24804848130955184,1.0,3.9575574193052785,1.0,2.0,6.0580728870686364,,
True,8.439505249652113,True,True,21.964268378877843,8.439505249652113,637.0,36.4648540848202,21.0,81.63256491033384,623.0,36.4648540848202,136.0,2711.0,90.36133118493024,14,42
False,,False,False,,,1.0,0.7846279042696274,1.0,0.7846279042696274,0.0,0.0,2.0,0.0,3.0558238488464484,,
False,,False,False,,,1.0,2.3213300046543757,1.0,2.3213300046543757,0.0,0.0,1.0,0.0,5.823025651064729,,
False,,False,False,,,1.0,1.7192730437487276,1.0,1.7192730437487276,0.0,0.0,1.0,0.0,3.877893181310116,,
False,,False,False,,,1.0,1.6524792062618272,1.0,1.6524792062618272,0.0,0.0,1.0,0.0,1.9477223587419152,,
False,,False,False,,,1.0,1.154591548946352,1.0,1.154591548946352,0.0,0.0,1.0,0.0,6.9375759969537585,,
False,,False,False,,,1.0,2.0309235340893084,1.0,2.0309235340893084,0.0,0.0,1.0,0.0,3.6463276876987347,,
True,13.615430624219062,True,True,31.650771114394885,13.615430624219062,685.0,45.46366951794844,28.0,90.66662513010591,667.0,45.46366951794844,145.0,2754.0,106.40021286063165,35,
False,,False,False,,,3.0,4.324492366663348,1.0,1.3956808170282264,2.0,4.324492366663348,1.0,2.0,7.443030337959483,,
True,15.621920279747494,True,True,33.25447426562204,15.621920279747494,630.0,44.33928674680048,27.0,89.13871825497759,613.0,44.33928674680048,149.0,2760.0,94.68430260645262,35,49
False,,False,False,,,1.0,1.5697205606641897,1.0,1.5697205606641897,0.0,0.0,1.0,0.0,2.1718895527465563,,
False,,False,False,,,1.0,1.496381602128892,1.0,1.496381602128892,0.0,0.0,1.0,0.0,2.9150231382259864,,
False,,False,False,,,2.0,4.6235820621561095,1.0,1.2398163388993875,1.0,4.6235820621561095,1.0,1.0,5.725613896722838,,
False,,False,False,,,1.0,1.4922146937169742,1.0,1.4922146937169742,0.0,0.0,1.0,0.0,4.361125837011793,,
False,,False,False,,,1.0,3.3244576326808906,1.0,3.3244576326808906,0.0,0.0,1.0,0.0,4.643414074636292,,
True,9.082717846186869,True,True,18.467886931785277,9.244058776601145,640.0,34.84818555224752,24.0,83.94519737125097,625.0,34.84818555224752,141.0,2728.0,89.62970357534302,21,
False,,False,False,,,1.0,0.20851158221132224,1.0,0.20851158221132224,0.0,0.0,1.0,0.0,1.4112532678039655,,
True,13.171216500489134,True,True,28.411325158236988,13.171216500489134,686.0,37.603524241388634,31.0,88.38169017078047,668.0,38.12496144814065,156.0,2710.0,86.62792746180145,35,28
False,,False,False,,,1.0,0.49724623321836603,1.0,0.49724623321836603,0.0,0.0,1.0,0.0,1.4574151729249905,,
False,,False,False,,,1.0,0.8018254897234308,1.0,0.8018254897234308,1.0,3.5332078993334983,1.0,1.0,4.695425065932088,,
False,,False,False,,,1.0,0.6822117212114674,1.0,0.6822117212114674,0.0,0.0,1.0,0.0,1.3126602521877917,,
True,13.357992749558152,True,True,27.757626633439173,13.357992749558152,612.0,42.28935015836803,23.0,86.22273897717889,598.0,43.08536213692936,129.0,2751.0,94.09022809296789,35,28
False,,False,False,,,1.0,0.6418977636195842,1.0,0.6418977636195842,0.0,0.0,1.0,0.0,0.8259258986032572,,
False,,False,False,,,1.0,1.1183545696705288,1.0,1.1183545696705288,0.0,0.0,1.0,0.0,1.5466076461208935,,
False,,False,False,,,1.0,1.6467946859811284,1.0,1.6467946859811284,0.0,0.0,1.0,0.0,3.262331632949172,,
False,,False,False,,,1.0,1.740042966032758,1.0,1.740042966032758,0.0,0.0,1.0,0.0,1.9142845517889584,,
False,,False,False,,,1.0,0.3540199829097551,1.0,0.3540199829097551,0.0,0.0,1.0,0.0,0.9092989928725557,,
False,,False,False,,,2.0,4.3946443732903795,2.0,4.3946443732903795,0.0,0.0,3.0,0.0,5.92471174990037,,
False,,False,False,,,1.0,2.622847828638944,1.0,2.622847828638944,0.0,0.0,1.0,0.0,9.221803016361026,,
True,4.2526713137917085,True,True,24.307413474881184,4.290453930345915,589.0,32.61550080506414,26.0,65.04980983427444,567.0,32.61550080506414,134.0,2710.0,92.07846487316355,21,56
True,11.085718076320434,True,True,34.82676802617506,13.397664945489854,652.0,41.43071622614567,28.0,89.78203784104895,630.0,41.43071622614567,138.0,2707.0,90.45281054973171,42,
False,,False,False,,,1.0,3.0749944389047874,1.0,3.0749944389047874,0.0,0.0,1.0,0.0,5.615038312276793,,
True,17.471023664091998,True,True,34.038706914301045,17.471023664091998,689.0,44.40008028445728,28.0,93.58331692268982,669.0,44.40008028445728,143.0,2751.0,92.91914181488079,35,
False,,False,False,,,1.0,0.3345441485614783,1.0,0.3345441485614783,0.0,0.0,1.0,0.0,0.357966082366217,,
True,8.355210047590273,True,True,21.786409705398,8.939992736229406,663.0,32.66298316052354,30.0,71.4576390110868,641.0,32.66298316052354,161.0,2717.0,80.71715235356173,35,49
False,,False,False,,,1.0,5.047652487161128,1.0,5.047652487161128,0.0,0.0,1.0,0.0,9.8376449561135,,
False,,False,False,,,1.0,1.5150072834004766,1.0,1.5150072834004766,0.0,0.0,1.0,0.0,9.964534514015796,,
False,,False,False,,,2.0,2.592316115247077,2.0,7.156974706722915,1.0,2.592316115247077,2.0,1.0,8.438925231179352,,
True,13.131875013735646,True,True,33.07433898648979,13.131875013735646,651.0,40.80430594941606,33.0,89.94584223068046,632.0,40.564055402090865,150.0,2752.0,99.50869402459384,42,35
False,,False,False,,,1.0,0.6800929227872763,1.0,0.6800929227872763,0.0,0.0,1.0,0.0,1.4178992779945676,,
False,,False,False,,,1.0,2.553136870371231,1.0,2.553136870371231,0.0,0.0,1.0,0.0,3.440853082245842,,
False,,False,False,,,1.0,0.02474746457989032,1.0,0.02474746457989032,0.0,0.0,1.0,0.0,2.050599375696088,,
True,7.174662364056733,True,True,25.836516754857076,7.174662364056733,653.0,33.72261185167618,32.0,84.7099537196043,636.0,34.18657252525907,151.0,2684.0,78.77956153574426,35,42
False,,False,False,,,2.0,1.7537265814075367,1.0,1.1372802882921929,1.0,1.7537265814075367,1.0,1.0,5.013884878077021,,
True,9.596412983779782,True,True,23.485856581756643,9.596412983779782,731.0,37.86108581916961,40.0,81.48354415234405,712.0,37.55708779890788,147.0,2771.0,81.70379859729071,28,
False,,False,False,,,1.0,3.0681734387504456,1.0,3.0681734387504456,0.0,0.0,1.0,0.0,3.4812693149440337,,
False,,False,False,,,1.0,0.7019995253812009,1.0,0.7019995253812009,0.0,0.0,1.0,0.0,0.9685155076338999,,
False,,False,False,,,1.0,0.4492375508424907,1.0,0.4492375508424907,0.0,0.0,1.0,0.0,1.3921554351863554,,
False,,False,False,,,1.0,0.14183532985050748,1.0,0.14183532985050748,0.0,0.0,1.0,0.0,0.21212985297976386,,
False,,False,False,,,1.0,0.5631599442794416,1.0,0.5631599442794416,0.0,0.0,1.0,0.0,0.9422671766949154,,
False,,False,False,,,1.0,0.9039871171459523,1.0,0.9039871171459523,0.0,0.0,1.0,0.0,2.3151451283439672,,
False,,False,False,,,1.0,0.30284049982461725,1.0,0.30284049982461725,0.0,0.0,1.0,0.0,1.9210941753772004,,
False,,False,False,,,1.0,0.5793981297030548,1.0,0.5793981297030548,0.0,0.0,1.0,0.0,1.1271525166961855,,
False,,False,False,,,2.0,6.6554354103362705,1.0,2.263939492014637,1.0,6.6554354103362705,1.0,1.0,9.245552077481683,,
False,,False,False,,,1.0,1.2589274002228386,1.0,1.2589274002228386,0.0,0.0,1.0,0.0,2.6395047895280985,,
True,5.201639096687601,True,True,20.696085489286414,5.201639096687601,646.0,32.04471093505616,30.0,73.198261290294,632.0,32.04471093505616,150.0,2683.0,80.52377580965474,21,
False,,False,False,,,1.0,0.20917248226128227,1.0,0.20917248226128227,0.0,0.0,1.0,0.0,5.424014706618546,,
False,,False,False,,,1.0,0.20524308065040006,1.0,0.20524308065040006,0.0,0.0,1.0,0.0,1.2789972972555008,,
False,,False,False,,,1.0,0.4639647437809148,1.0,0.4639647437809148,0.0,0.0,1.0,0.0,2.439168279687936,,
False,,False,False,,,1.0,0.27668819495860214,1.0,0.27668819495860214,0.0,0.0,1.0,0.0,6.317595386470469,,
True,20.965763494810414,True,True,39.332309542675375,20.965763494810414,667.0,48.258597874660175,30.0,100.98766125115212,646.0,48.258597874660175,134.0,2718.0,106.85338813200153,49,
False,,False,False,,,1.0,0.5614082917276202,1.0,0.5614082917276202,0.0,0.0,1.0,0.0,1.94967809291646,,
True,19.064722156537385,True,True,37.37517187573189,19.210244143913123,621.0,46.944608233544855,21.0,97.55861405581986,606.0,46.944608233544855,118.0,2686.0,100.44904309961579,49,56
False,,False,False,,,1.0,0.17345694913945534,1.0,0.17345694913945534,1.0,2.6529073212349528,1.0,1.0,5.119622506266907,,
False,,False,False,,,2.0,4.02838091934758,2.0,4.02838091934758,0.0,0.0,2.0,0.0,7.541320555196537,,
False,,False,False,,,1.0,0.4245132098134447,1.0,0.4245132098134447,1.0,4.327182595664613,1.0,1.0,4.809414276874146,,
False,,False,False,,,1.0,2.9465696091620512,1.0,2.9465696091620512,0.0,0.0,1.0,0.0,6.987850185891228,,
False,,False,False,,,1.0,0.8682113214908433,1.0,0.8682113214908433,0.0,0.0,1.0,0.0,1.114860922135533,,
False,,False,False,,,1.0,0.6742983642198105,1.0,0.6742983642198105,0.0,0.0,1.0,0.0,1.675516836500797,,
False,,False,False,,,1.0,1.206301662363188,1.0,1.206301662363188,0.0,0.0,1.0,0.0,2.5114897881895155,,
False,,False,False,,,1.0,0.1134537489485438,1.0,0.1134537489485438,0.0,0.0,1.0,0.0,3.937935628202697,,
False,,False,False,,,1.0,1.3423054478585668,1.0,1.3423054478585668,0.0,0.0,1.0,0.0,5.384968505837197,,
True,5.52096266667825,True,True,17.77806940753422,5.52096266667825,727.0,33.39990421042202,30.0,65.87011996530674,706.0,33.39990421042202,143.0,2766.0,89.20169082260806,28,
True,7.470122420481364,True,True,32.7205246669934,14.06868032483117,659.0,41.36210988054264,24.0,93.94128559760608,646.0,41.36210988054264,134.0,2731.0,101.30787991507421,42,
False,,False,False,,,1.0,0.3984856955030401,1.0,0.3984856955030401,0.0,0.0,1.0,0.0,0.6099000782307568,,
False,,False,False,,,1.0,6.195891997495247,1.0,6.195891997495247,0.0,0.0,1.0,0.0,12.139806245243633,,
False,,False,False,,,1.0,0.2618607889219045,1.0,0.2618607889219045,0.0,0.0,1.0,0.0,2.232836305973411,,
False,,False,False,,,1.0,0.6086551480639394,1.0,0.6086551480639394,1.0,3.095224398742551,1.0,1.0,3.410691172761903,,
True,11.191019628871127,True,True,26.897999816991035,11.191019628871127,630.0,41.16017278385782,24.0,89.21142465265874,612.0,41.16017278385782,149.0,2735.0,113.88025741252346,35,
True,6.1630936506904614,True,True,27.622980377154267,11.242722829384034,641.0,38.496890212455966,28.0,94.00179227008059,630.0,38.496890212455966,141.0,2711.0,102.72322564788699,42,42
False,,False,False,,,2.0,4.438771682930031,2.0,4.438771682930031,0.0,0.0,2.0,0.0,8.95551818984463,,
False,,False,False,,,1.0,0.17142263048503736,1.0,0.17142263048503736,0.0,0.0,1.0,0.0,3.5517227668922957,,
False,,False,False,,,1.0,5.15432679116283,1.0,5.15432679116283,0.0,0.0,1.0,0.0,8.481679363921238,,
False,,False,False,,,2.0,1.5047185217712993,2.0,1.5047185217712993,0.0,0.0,2.0,0.0,5.543165705355539,,
True,7.904482733456475,True,True,24.27472805163302,7.904482733456475,646.0,36.50245959176449,26.0,68.4293318006822,623.0,36.50245959176449,148.0,2710.0,81.4112825968626,35,35
False,,False,False,,,1.0,2.208839953661015,1.0,2.208839953661015,0.0,0.0,1.0,0.0,2.4764566326578863,,
True,13.748503433861256,True,True,30.684614881020416,13.748503433861256,735.0,41.000344527573674,37.0,92.33536141925677,701.0,41.000344527573674,165.0,2773.0,84.92271385968658,42,35
False,,False,False,,,1.0,0.9157473875358904,1.0,0.9157473875358904,0.0,0.0,1.0,0.0,0.9542089545276423,,
False,,False,False,,,1.0,0.11645021683667953,1.0,0.11645021683667953,0.0,0.0,1.0,0.0,1.5424083627402543,,
False,,False,False,,,2.0,0.4670484850773539,1.0,0.01664661795278502,1.0,0.4670484850773539,1.0,1.0,0.6644485761104834,,
False,,False,False,,,1.0,0.6482192769819153,1.0,0.6482192769819153,0.0,0.0,1.0,0.0,0.899272834748184,,
True,9.927012929563778,True,True,27.89480807804137,9.927012929563778,617.0,43.34883264809095,25.0,87.97939549037467,601.0,43.34883264809095,116.0,2716.0,96.84348006535352,42,28
False,,False,False,,,2.0,0.8453230009373641,1.0,0.07580674695802189,1.0,0.8453230009373641,1.0,1.0,4.388010249649397,,
True,7.313484953384457,True,True,23.42196792436469,7.313484953384457,645.0,39.06892178627647,19.0,81.05039028723303,636.0,39.06892178627647,126.0,2709.0,113.19792342932745,35,42
True,6.920090087208849,True,True,22.13485688953098,7.289494300987985,654.0,32.902990342140505,25.0,74.69456171482298,638.0,33.57175511976812,133.0,2721.0,81.54701160127014,28,
False,,False,False,,,1.0,0.2688742143697694,1.0,0.2688742143697694,0.0,0.0,2.0,0.0,0.875614688685551,,
False,,False,False,,,1.0,0.11218209909532853,1.0,0.11218209909532853,0.0,0.0,1.0,0.0,1.3464191188281665,,
False,,False,False,,,3.0,8.620115302192907,1.0,1.9645141666722155,3.0,8.620115302192907,1.0,4.0,11.088338754922916,,
False,,False,False,,,1.0,2.3139391692930578,1.0,2.3139391692930578,0.0,0.0,1.0,0.0,4.9240209606186145,,
True,4.051317053822699,True,True,29.53578946073678,4.298931211471207,590.0,40.466512713267136,36.0,93.28376343288062,577.0,40.466512713267136,138.0,2682.0,95.75317751674203,35,
True,12.510538678094967,True,True,28.56652400282699,12.510538678094967,686.0,38.078434988633774,30.0,79.09615003980909,663.0,38.078434988633774,139.0,2764.0,92.25672498244796,35,42
False,,False,False,,,1.0,0.1891718985292774,1.0,0.1891718985292774,0.0,0.0,1.0,0.0,0.8989257956489044,,
