Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,7.453203974379769,True,True,10.443085549334473,8.93483200756783,1303.0,32.61119203155185,571.0,61.63289794477702,749.0,32.835493875347204,2688.0,2833.0,81.41140856580648,21,21
True,7.6537682430168275,True,True,7.6537682430168275,13.628137053472235,1240.0,33.52302409271754,489.0,61.06410139449011,772.0,34.841748790874384,2627.0,2811.0,78.63642071769017,28,21
True,4.514535278903026,True,True,7.925081748301579,12.377170841771347,1242.0,33.80926543672068,526.0,66.28493389904662,743.0,33.80926543672068,2700.0,2821.0,75.39805702119918,14,14
False,,False,False,,,2.0,5.191240914298185,2.0,5.191240914298185,0.0,0.0,2.0,0.0,6.064466226219818,,
True,13.429003274745302,True,True,17.82121992746645,14.279168104272719,1329.0,39.17026264841541,534.0,77.86048902528802,800.0,39.17026264841541,2668.0,2857.0,84.9247342060106,28,28
True,17.48585763904338,True,True,22.344529740734615,20.587782533502857,1278.0,42.81479418456746,576.0,80.74345613099754,725.0,43.37929125555888,2705.0,2790.0,88.833038300462,28,35
True,13.33224476403414,True,True,14.316799483851693,18.589805701538722,1341.0,41.30865884078992,557.0,87.18784855576976,790.0,41.30865884078992,2682.0,2817.0,99.8667111423483,21,28
False,,False,False,,,1.0,0.5307742147892262,1.0,0.5307742147892262,0.0,0.0,1.0,0.0,4.21970684041263,,
True,6.511722339515046,True,True,7.519591931318441,9.69583658744236,1329.0,33.41413554195096,560.0,61.30147256237247,788.0,33.42233428035959,2722.0,2851.0,80.33815239797576,21,28
True,6.496611953838246,True,True,6.496611953838246,11.57083802498249,1268.0,35.36245923257168,530.0,71.53310801568682,743.0,34.76270602649423,2687.0,2831.0,96.3003443446839,14,28
True,12.915910423757383,True,True,12.915910423757383,16.689633156660996,1281.0,40.4396306118589,522.0,75.41368395994314,768.0,40.43452465232605,2677.0,2839.0,88.77410310465393,28,28
True,6.445954955747309,True,True,7.2107980049258655,8.254377864297094,1313.0,31.977078107476235,547.0,59.98215004251719,795.0,33.30465852308792,2678.0,2843.0,84.12137158532677,28,21
False,,False,False,,,1.0,1.3366764206317676,1.0,1.3366764206317676,0.0,0.0,1.0,0.0,3.1136205559401784,,
True,5.651371259001715,True,True,5.651371259001715,10.362767930896302,1181.0,32.45917814963398,469.0,67.51048532755291,747.0,31.504669398678093,2638.0,2827.0,80.8881712000128,21,21
True,9.760851726153806,True,True,10.848083087878502,11.132141458400604,1294.0,34.45510995601399,544.0,71.15528150438834,759.0,34.40640019920878,2693.0,2814.0,78.41119552985437,28,28
False,,False,False,,,1.0,1.0756668607029773,1.0,1.0756668607029773,0.0,0.0,1.0,0.0,1.1263681229420026,,
False,,False,False,,,1.0,1.018177820528662,1.0,1.018177820528662,0.0,0.0,1.0,0.0,2.861132120160508,,
True,8.788423830036566,True,True,11.225163991934458,10.385634038753892,1364.0,34.44611380042147,539.0,65.13679130199802,830.0,33.94904702574206,2670.0,2847.0,80.31542985468408,21,28
True,8.085377167981381,True,True,8.085377167981381,10.791945398829403,1289.0,36.61895458269429,523.0,72.69172407195991,801.0,36.6331883977859,2693.0,2853.0,90.12962199377044,14,21
False,,False,False,,,1.0,1.4907502218376563,1.0,1.4907502218376563,0.0,0.0,1.0,0.0,2.3383299711333656,,
True,10.106379458093102,True,True,17.00124699332281,10.106379458093102,1263.0,40.32652934224663,513.0,79.14053241475001,759.0,40.32429598992362,2659.0,2828.0,85.19448369636879,28,21
False,,False,False,,,2.0,1.7016286859087841,2.0,1.7016286859087841,0.0,0.0,2.0,0.0,3.5461484012221844,,
True,4.364423333500324,True,True,6.908479495014121,7.2421427723979965,1372.0,30.55055671658109,557.0,53.81688073079707,839.0,32.30509296223212,2664.0,2831.0,89.35900623224681,21,14
True,5.452675788552081,True,True,9.919625436800915,6.236986205426681,1261.0,31.905341882388246,536.0,58.69251368112724,730.0,31.069250405858618,2656.0,2822.0,71.6793278625475,28,21
True,7.097869862010436,True,True,7.1110735025028085,13.709488886733068,1365.0,33.14285428577048,541.0,65.80571816577435,838.0,33.18053248996565,2721.0,2853.0,104.63597833325191,21,21
False,,False,False,,,1.0,1.318222549070746,1.0,1.318222549070746,0.0,0.0,1.0,0.0,1.9239176474156663,,
True,6.640946310116082,True,True,7.177168777441585,8.299125307605813,1305.0,32.76234802092081,548.0,66.87421075846626,762.0,32.3198859299672,2653.0,2816.0,88.21972586627672,21,28
True,14.11245922784444,True,True,16.693351943901494,16.831706535006532,1291.0,40.277309604287645,516.0,76.48577169525768,797.0,41.23703928174522,2672.0,2819.0,85.17815293897087,28,28
False,,False,False,,,2.0,4.675792442722048,2.0,4.675792442722048,0.0,0.0,3.0,0.0,5.498260828605071,,
False,,False,False,,,1.0,3.4313148934479583,1.0,3.4313148934479583,0.0,0.0,1.0,0.0,3.5570961761839723,,
True,6.7405725408693264,True,True,7.059506261348963,10.539896964070033,1311.0,30.66926576692807,561.0,67.41067937264435,764.0,31.271136059277584,2697.0,2828.0,82.94734672475184,28,21
False,,False,False,,,2.0,4.863294616947721,1.0,0.129462669798197,2.0,4.863294616947721,1.0,2.0,6.7256260298519,,
True,6.344823443779211,True,True,7.983016151229309,7.2982957745637975,1316.0,32.298454171713296,543.0,61.645900381054304,785.0,32.129236727627834,2671.0,2842.0,81.03408393159008,28,14
False,,False,False,,,1.0,0.5559732648030918,1.0,0.5559732648030918,0.0,0.0,1.0,0.0,1.419260499626463,,
False,,False,False,,,3.0,1.7318761907203557,2.0,1.7318761907203557,1.0,1.424069581573202,2.0,1.0,2.9578056208581875,,
True,10.848244765827733,True,True,11.357559012615383,12.044942615985232,1286.0,37.33206531880239,518.0,73.54342209646278,777.0,37.507934509275216,2661.0,2814.0,89.08645064275377,28,28
False,,False,False,,,1.0,1.1349181268054795,1.0,1.1349181268054795,0.0,0.0,1.0,0.0,1.2787410769694136,,
False,,False,False,,,1.0,0.07827024387951205,1.0,0.07827024387951205,0.0,0.0,1.0,0.0,0.1783254145434454,,
True,7.45568633600309,True,True,7.45568633600309,13.964455086569775,1255.0,38.56735624661068,500.0,75.60499903169855,783.0,37.398180939390265,2664.0,2823.0,94.56651332324788,28,7
True,10.731295437370582,True,True,16.749524015482883,11.370090863597667,1376.0,37.29182853166541,539.0,72.09310353566678,849.0,37.42906262826225,2646.0,2849.0,85.03219344286752,28,21
False,,False,False,,,1.0,0.1177361061537179,1.0,0.1177361061537179,0.0,0.0,1.0,0.0,0.1301576039137495,,
False,,False,False,,,1.0,0.5779258637267185,1.0,0.5779258637267185,0.0,0.0,1.0,0.0,2.6247623774753497,,
False,,False,False,,,1.0,0.7258824809454227,1.0,0.7258824809454227,0.0,0.0,1.0,0.0,1.592366411924254,,
True,3.466027235719199,True,True,3.4660864552288584,10.068633740109332,1270.0,31.007227851303032,511.0,58.948212083682165,799.0,31.007227851303032,2690.0,2838.0,73.74816200219747,21,21
True,12.963833683504845,True,True,14.09295508872308,14.269880618036662,1349.0,35.7036037674703,560.0,69.02351804779549,799.0,35.7036037674703,2705.0,2836.0,86.76756082681024,35,21
True,3.864610600618681,True,True,6.765615213022485,8.153565830363616,1307.0,31.639064721695767,520.0,56.23044864563272,804.0,31.6956846478912,2713.0,2852.0,72.14033484273524,14,28
False,,False,False,,,1.0,0.3012520459137765,1.0,0.3012520459137765,0.0,0.0,2.0,0.0,3.507190374597292,,
False,,False,False,,,1.0,0.004355165021741725,1.0,0.004355165021741725,0.0,0.0,1.0,0.0,1.4747597185104286,,
True,5.905008830352649,True,True,18.631839861263398,10.558293212140347,1407.0,37.44066224532608,642.0,74.36471749810723,773.0,38.118634711739666,2677.0,2823.0,75.95327287136108,28,35
True,7.176495196982279,True,True,9.02602681793455,7.842072322038849,1276.0,33.037511130027355,510.0,62.77833147988588,775.0,32.62001575533962,2681.0,2845.0,86.37723677405849,28,21
True,2.468346052626686,True,True,3.2690238733831443,4.797437374956054,1298.0,29.426386553144862,543.0,54.54939407744128,760.0,29.478074546030577,2657.0,2799.0,80.77599026288125,21,14
False,,False,False,,,1.0,0.005646802012809879,1.0,0.005646802012809879,0.0,0.0,1.0,0.0,0.42095573226873767,,
True,6.986555740730403,True,True,8.552044760862751,7.981703031316625,1310.0,33.4731103395205,532.0,64.51136899174027,784.0,32.14640220956247,2685.0,2871.0,93.29866592123408,14,21
False,,False,False,,,1.0,0.4133209724592997,1.0,0.4133209724592997,0.0,0.0,1.0,0.0,1.1227352317578507,,
False,,False,False,,,1.0,0.18163789814732229,1.0,0.18163789814732229,0.0,0.0,2.0,0.0,5.1739804704174155,,
False,,False,False,,,1.0,0.5579615240555778,1.0,0.5579615240555778,0.0,0.0,2.0,0.0,2.0411836275288575,,
True,9.10260993282712,True,True,9.938160294263485,10.017490202578323,1299.0,34.390388077237304,562.0,65.5381604103793,764.0,34.13299139028584,2645.0,2832.0,71.05454915794435,28,21
False,,False,False,,,2.0,4.001072990158131,2.0,4.001072990158131,0.0,0.0,3.0,0.0,6.625279479046683,,
False,,False,False,,,1.0,0.05057950175292211,1.0,0.05057950175292211,0.0,0.0,3.0,0.0,3.829899942054377,,
True,4.248466353746484,True,True,5.554971262745677,6.270966180973699,1364.0,31.536135158147374,540.0,62.844063516466605,831.0,31.768210804742118,2680.0,2827.0,66.97331582266183,21,14
True,6.470478511523605,True,True,11.381866801485572,6.470478511523605,1358.0,28.66629024151733,571.0,56.44677756030249,806.0,28.336335650344783,2688.0,2868.0,89.5942519193726,21,14
True,6.9316450873291195,True,True,13.396255808358466,6.9722702436134,1398.0,29.965575270003892,615.0,59.81914004856378,797.0,29.689069174241645,2706.0,2853.0,73.81312590158508,21,21
True,6.533251546485733,True,True,7.784798290983361,8.24222328307706,1303.0,29.389308438942525,547.0,60.087368755499,772.0,30.503373879318776,2700.0,2858.0,78.59863499097244,14,21
True,4.8340033605216215,True,True,4.8340033605216215,9.53533696312952,1282.0,31.370094168535637,483.0,54.435206486239466,822.0,31.33670903029065,2625.0,2829.0,74.63461815050862,21,21
False,,False,False,,,1.0,0.5423020166525439,1.0,0.5423020166525439,0.0,0.0,1.0,0.0,1.6965814914228174,,
False,,False,False,,,1.0,0.32789932472281164,1.0,0.32789932472281164,0.0,0.0,1.0,0.0,2.53659101811322,,
True,3.6019597895406648,True,True,4.050415832960476,7.023189968599718,1330.0,30.163806264201252,540.0,62.27527123517193,802.0,31.211778914201577,2629.0,2856.0,82.31551871468469,28,28
False,,False,False,,,2.0,2.107501937700677,2.0,2.107501937700677,0.0,0.0,3.0,0.0,4.681459285467053,,
False,,False,False,,,1.0,0.24832253288018405,1.0,0.24832253288018405,0.0,0.0,1.0,0.0,0.6227435305067596,,
True,9.783768940835376,True,True,10.151051725347008,15.29060206479313,1280.0,36.857350248502954,506.0,79.20668013051124,796.0,36.735280154625194,2682.0,2848.0,105.63041789921809,21,28
False,,False,False,,,1.0,0.36363283615663833,1.0,0.36363283615663833,0.0,0.0,1.0,0.0,2.645872662725374,,
True,4.352795263957192,True,True,5.459881515478923,5.954351375706465,1206.0,29.937984676645204,510.0,59.72193261732701,707.0,30.157901361885227,2629.0,2790.0,72.20966161667232,14,21
True,6.526686445362224,True,True,6.920091183512503,9.390769853653767,1303.0,33.099927415070894,560.0,57.89447195256623,778.0,33.5149963754688,2683.0,2849.0,100.3895046661555,21,7
True,3.8215344601540835,True,True,4.24848763025056,6.071513731511532,1274.0,29.22506506360022,503.0,55.71506770221502,779.0,29.38853451208721,2663.0,2849.0,81.04126371059928,21,7
True,3.725632103519853,True,True,3.8071701229034987,7.144394092152927,1328.0,27.65483667049019,538.0,57.630128992506584,807.0,27.46287543013807,2683.0,2829.0,68.01874232132958,21,14
True,9.706389802319585,True,True,11.93868368656911,17.983240976669123,1304.0,39.50393807905893,498.0,81.54686078082776,815.0,39.50393807905893,2710.0,2866.0,87.9660786946059,21,14
True,7.398948106995494,True,True,7.398948106995494,13.059378638693445,1338.0,35.4824490950383,572.0,63.49940385801267,790.0,35.27337748446582,2695.0,2851.0,93.02685526274087,28,28
False,,False,False,,,1.0,0.4837884700727502,1.0,0.4837884700727502,0.0,0.0,1.0,0.0,1.6283279373370303,,
False,,False,False,,,1.0,0.7048007251100068,1.0,0.7048007251100068,0.0,0.0,1.0,0.0,0.7856840480224866,,
True,11.363772655140695,True,True,12.238732169646138,15.552039468055751,1270.0,38.821928050926665,511.0,80.12561903684033,779.0,37.4381771274623,2680.0,2861.0,87.81886340777358,28,28
False,,False,False,,,1.0,0.015064789948147177,1.0,0.015064789948147177,0.0,0.0,2.0,0.0,0.9720140646650087,,
False,,False,False,,,1.0,1.623459186433211,1.0,1.623459186433211,0.0,0.0,1.0,0.0,2.511839119560382,,
True,5.061182206037309,True,True,8.973092438844807,5.363008577843897,1281.0,28.924826597567783,557.0,53.56080629414949,734.0,27.658145750250092,2692.0,2832.0,78.6735994800484,21,21
False,,False,False,,,1.0,0.6797316676052829,1.0,0.6797316676052829,0.0,0.0,1.0,0.0,1.2558265619341134,,
True,5.5049425078868435,True,True,7.8178192119357925,5.580348743874383,1181.0,30.34997750796034,485.0,52.694615808269006,711.0,31.685416269340553,2627.0,2796.0,83.62917884908025,21,14
False,,False,False,,,1.0,0.5514820153504235,1.0,0.5514820153504235,0.0,0.0,1.0,0.0,0.8587041029539462,,
True,10.013076569476816,True,True,10.93445238703346,12.800871972019147,1255.0,36.23434573687478,538.0,69.44239227704477,728.0,35.71443566603584,2649.0,2837.0,110.72285390691104,28,28
True,6.606122321436939,True,True,7.710336858384885,10.195983797682072,1272.0,32.59738023629073,519.0,66.89935035085387,762.0,32.66583558242025,2664.0,2827.0,82.74466004822627,21,21
False,,False,False,,,1.0,0.8304079804755461,1.0,0.8304079804755461,0.0,0.0,1.0,0.0,1.5794896072742002,,
True,2.643621339555901,True,True,2.643621339555901,8.013290458815518,1278.0,27.029708315512952,512.0,52.70622492157513,779.0,27.444227287082224,2662.0,2823.0,69.64721852890851,14,14
True,3.647330948567831,True,True,3.647330948567831,11.479311934086303,1299.0,33.02252222798837,541.0,62.89908096842972,767.0,33.67002175831255,2692.0,2813.0,76.9478124633158,28,21
False,,False,False,,,1.0,3.1689103990402288,1.0,3.1689103990402288,0.0,0.0,2.0,0.0,7.885709705813434,,
False,,False,False,,,1.0,0.5377755021290271,1.0,0.5377755021290271,0.0,0.0,1.0,0.0,0.9712675938268435,,
False,,False,False,,,1.0,2.7852539260716034,1.0,2.7852539260716034,0.0,0.0,1.0,0.0,3.4244450088575302,,
True,2.62650392006344,True,True,5.418426869305808,5.174430156539989,1276.0,27.113519726118078,558.0,54.7238280284126,727.0,27.42880519216713,2670.0,2827.0,76.96481567815701,28,21
True,2.156092247946302,True,True,4.674550516049176,4.0012273698067835,1372.0,26.64158630477607,562.0,56.88454345333181,824.0,25.605437117959784,2670.0,2846.0,74.729390337586,7,14
False,,False,False,,,1.0,0.917946075444505,1.0,0.917946075444505,0.0,0.0,1.0,0.0,2.941330921583509,,
False,,False,False,,,1.0,1.942012844412718,1.0,1.942012844412718,0.0,0.0,1.0,0.0,2.4390444529793993,,
False,,False,False,,,1.0,1.3464872724811228,1.0,1.3464872724811228,0.0,0.0,1.0,0.0,3.984097553081286,,
True,14.151217896617162,True,True,19.245281966370655,14.521869469641592,1282.0,40.290842176916094,542.0,80.73044356093075,757.0,39.9372448482631,2711.0,2837.0,79.75104885568217,21,28
False,,False,False,,,1.0,0.0484947040814139,1.0,0.0484947040814139,0.0,0.0,1.0,0.0,0.060766454120374847,,
False,,False,False,,,2.0,1.499377241957675,2.0,1.499377241957675,0.0,0.0,2.0,0.0,2.007579954187782,,
True,8.22953633166838,True,True,8.648420792467457,10.138438398411871,1298.0,31.83589020261147,552.0,63.76612932939929,768.0,31.43933699795482,2696.0,2804.0,85.33852797932575,21,14
True,6.728270728106605,True,True,12.396123866441094,6.728270728106605,1262.0,33.07977088367209,507.0,66.1103610915572,764.0,33.736252855186706,2655.0,2841.0,99.58914897637749,28,28
True,4.97155663062855,True,True,4.97155663062855,7.945114582178869,1290.0,29.604736290841963,539.0,59.87542093294552,762.0,28.673023409724777,2685.0,2811.0,77.7726842094428,21,21
True,4.411311452272935,True,True,9.033853095845188,6.360957526287923,1334.0,31.324165264822966,535.0,59.138558309257064,803.0,31.149903797905345,2663.0,2850.0,74.3712926719284,21,21
False,,False,False,,,1.0,1.7137056015990966,1.0,1.7137056015990966,0.0,0.0,1.0,0.0,1.8488217514541314,,
True,6.948442594360899,True,True,7.970500016444904,9.655662644967466,1307.0,39.2875981080769,525.0,76.49435768516108,787.0,38.31974160499274,2675.0,2833.0,79.07258357077916,14,35
False,,False,False,,,1.0,0.7292544847846137,1.0,0.7292544847846137,0.0,0.0,1.0,0.0,1.3110247231376944,,
False,,False,False,,,1.0,0.4791955092981466,1.0,0.4791955092981466,0.0,0.0,1.0,0.0,0.6179633878206565,,
False,,False,False,,,1.0,3.104277901083073,1.0,3.104277901083073,0.0,0.0,1.0,0.0,5.537390000964429,,
True,5.180072230996905,True,True,12.468948970815026,8.242494866502954,1287.0,32.60721973106737,519.0,67.20603922530833,793.0,32.58215393929139,2681.0,2840.0,93.03438846505401,28,14
True,8.0459136167244,True,True,8.0459136167244,14.746291411319136,1263.0,40.510169815759845,483.0,77.88661522832663,802.0,40.24284194067808,2620.0,2828.0,99.65101652174852,28,28
True,8.866207575274949,True,True,16.447005656756254,9.949895623402009,1283.0,35.79691220113119,498.0,70.71589104861343,799.0,35.79952860451156,2642.0,2838.0,78.93658047965064,35,28
True,7.246068116605418,True,True,9.793663888972272,7.246068116605418,1285.0,30.48925788778675,525.0,60.24296289955576,769.0,30.669201680556167,2645.0,2831.0,98.34631201688222,21,21
False,,False,False,,,1.0,2.042591351202573,1.0,2.042591351202573,0.0,0.0,1.0,0.0,2.6362245975591616,,
True,7.1692409966589095,True,True,7.1692409966589095,13.56228885750684,1234.0,35.11651024429385,480.0,68.33303104625179,775.0,35.11610001082137,2659.0,2805.0,95.39379590387517,28,21
False,,False,False,,,1.0,3.1572062558178504,1.0,3.1572062558178504,0.0,0.0,1.0,0.0,3.2204620801483737,,
False,,False,False,,,1.0,2.5654387293272642,1.0,2.5654387293272642,0.0,0.0,1.0,0.0,2.660241357542782,,
False,,False,False,,,1.0,1.3483898743245952,1.0,1.3483898743245952,1.0,6.65889807161641,1.0,2.0,9.117476835544045,,
False,,False,False,,,1.0,0.7432285320158992,1.0,0.7432285320158992,0.0,0.0,1.0,0.0,0.8232328823570217,,
False,,False,False,,,1.0,2.5337516321674474,1.0,2.5337516321674474,0.0,0.0,1.0,0.0,3.74171428014831,,
False,,False,False,,,1.0,0.4435884596167931,1.0,0.4435884596167931,0.0,0.0,1.0,0.0,0.5839581533817017,,
True,23.294858645202606,True,True,24.422711400273926,25.559140938361207,1435.0,46.6919152598955,602.0,90.04940489265012,850.0,46.06390622246504,2704.0,2827.0,91.6856159226169,35,35
True,2.9279369972066616,True,True,2.9279369972066616,6.560737783373782,1292.0,29.509531777245137,552.0,58.656194471746346,750.0,30.48695049475847,2652.0,2857.0,85.12358591769878,14,14
False,,False,False,,,3.0,2.8652084960700255,3.0,2.8652084960700255,0.0,0.0,4.0,0.0,4.197601408468077,,
True,10.536773373397141,True,True,13.186165399559307,11.716192637314565,1266.0,35.40185951811963,509.0,72.40093247132455,770.0,35.40106900995147,2682.0,2843.0,76.37224273649102,21,28
True,5.688177463561322,True,True,5.688177463561322,16.109673542231608,1267.0,37.686356188076104,516.0,74.40987516066761,760.0,37.7537462631019,2661.0,2832.0,96.36866906186214,28,21
True,8.280980552570405,True,True,10.160217275488163,12.849096268700244,1252.0,32.31013375622002,500.0,69.22338817454113,759.0,31.626956737761148,2627.0,2825.0,84.67706648322924,21,21
True,6.1681287195004035,True,True,11.800284710352349,6.302680333256241,1221.0,33.9551360722723,500.0,60.760691976643336,746.0,33.949537035653044,2656.0,2811.0,83.75934845360804,14,28
False,,False,False,,,1.0,0.4852065976481077,1.0,0.4852065976481077,0.0,0.0,1.0,0.0,4.027143112380008,,
False,,False,False,,,1.0,0.758150205777365,1.0,0.758150205777365,0.0,0.0,1.0,0.0,1.5246046799278365,,
True,8.589534164284803,True,True,12.561872793809837,11.038900397599168,1267.0,40.22862496720591,524.0,85.3918215639894,754.0,38.54645527152782,2673.0,2830.0,94.46254532278436,35,35
False,,False,False,,,1.0,3.2992023710075764,1.0,3.2992023710075764,0.0,0.0,1.0,0.0,4.4630470815151835,,
False,,False,False,,,1.0,1.6122982228402363,1.0,1.6122982228402363,0.0,0.0,1.0,0.0,3.4179233051713727,,
True,3.8500123812053437,True,True,7.3619397763437755,4.710767798866872,1314.0,31.429125001248714,542.0,59.852348737617774,794.0,30.600963708043103,2699.0,2853.0,77.00388153075795,21,28
True,7.995038228324619,True,True,8.194303398584642,10.390468606035952,1230.0,35.017633960645114,504.0,67.96624040443669,730.0,35.000999218652844,2644.0,2818.0,89.4517297721549,28,28
True,14.85405939851684,True,True,14.85405939851684,18.814380797616337,1304.0,39.368466168976006,531.0,72.4819266061613,795.0,40.97786323948218,2651.0,2865.0,79.07463680065686,28,21
True,4.333523430121776,True,True,5.877387788315526,10.215932399930788,1241.0,32.6475891933743,489.0,57.48927038328857,765.0,32.6475891933743,2657.0,2834.0,99.95698809093071,21,21
False,,False,False,,,1.0,2.939833853736993,1.0,2.939833853736993,0.0,0.0,1.0,0.0,3.045621035083599,,
False,,False,False,,,1.0,0.10558759862458911,1.0,0.10558759862458911,0.0,0.0,1.0,0.0,0.3870207081168803,,
False,,False,False,,,1.0,0.5226926327855727,1.0,0.5226926327855727,0.0,0.0,1.0,0.0,2.1219811587906836,,
True,7.709346040387079,True,True,8.506327609047842,13.717314575834097,1315.0,36.96272813671011,554.0,72.46726645518588,776.0,36.74641476380171,2689.0,2832.0,95.19616418778473,14,28
True,6.225538448415441,True,True,7.160624652395865,8.801894398448365,1318.0,32.7941177643241,533.0,70.03871514604398,795.0,32.77106832146905,2694.0,2830.0,83.97654437827276,28,21
True,8.11678942836316,True,True,9.970078343235043,8.524359538479176,1339.0,35.05533242173151,553.0,68.68395714311883,816.0,34.01881808463077,2665.0,2829.0,89.70411425929174,21,28
True,4.306491942285291,True,True,4.953198940665025,6.745303727332241,1247.0,29.801174579937225,525.0,61.31647194798854,754.0,28.16199756991549,2683.0,2825.0,75.44941687475398,21,7
False,,False,False,,,1.0,0.849495845477586,1.0,0.849495845477586,0.0,0.0,1.0,0.0,1.9245404144967013,,
True,5.343382012769182,True,True,5.573959858309325,7.488417089968898,1335.0,28.881628970608944,555.0,53.771407003990916,826.0,30.789326791269136,2673.0,2832.0,84.83367970509467,21,14
False,,False,False,,,1.0,0.09689503082549797,1.0,0.09689503082549797,0.0,0.0,1.0,0.0,3.190481381820056,,
True,5.200544300523954,True,True,9.852869945210783,6.8049738740841486,1375.0,29.500087973233192,556.0,64.03658838134848,824.0,29.514150166708937,2661.0,2807.0,79.40403825148047,14,14
True,4.12394151326653,True,True,4.12394151326653,5.976882076719742,1319.0,28.29099276800893,557.0,53.29972857594265,768.0,28.085762373106313,2696.0,2842.0,74.61558187825733,14,21
True,7.208339384193843,True,True,8.915202799494324,7.417752352349849,1252.0,30.054570139959374,532.0,57.44531180544838,738.0,29.614133814466204,2686.0,2808.0,74.65241220269137,21,21
True,11.27782518644626,True,True,11.684258291589723,13.656845380932856,1276.0,38.85230718825936,526.0,74.86852915729338,765.0,38.53087955722776,2711.0,2824.0,79.11584272458461,21,14
True,5.008484846483998,True,True,5.008484846483998,12.703561039833817,1310.0,32.50783499643694,559.0,64.84024331297427,772.0,34.22752274434691,2672.0,2825.0,83.39930380260977,21,21
False,,False,False,,,4.0,2.498885234094991,4.0,2.498885234094991,1.0,13.193936404408001,8.0,1.0,13.771484676654588,,
False,,False,False,,,1.0,0.3093512438557487,1.0,0.3093512438557487,0.0,0.0,1.0,0.0,1.2899508617063549,,
False,,False,False,,,1.0,2.611404183966546,1.0,2.611404183966546,0.0,0.0,1.0,0.0,4.214863294927461,,
True,5.029643470365318,True,True,6.702160868401394,7.933787339447738,1321.0,32.73282133438005,528.0,67.74659447700935,803.0,32.699071211061614,2703.0,2818.0,73.90764281304463,14,21
False,,False,False,,,1.0,2.1976134919297956,1.0,2.1976134919297956,0.0,0.0,1.0,0.0,2.507013913799693,,
True,5.204862431182287,True,True,5.2184062145037435,7.1714018833294375,1344.0,30.992142324588848,517.0,58.0780152492122,864.0,30.99098032117297,2697.0,2811.0,76.12117284733509,28,21
False,,False,False,,,3.0,4.292886005401572,3.0,7.389743326391665,2.0,10.965506898397912,4.0,5.0,15.257825968877384,,
False,,False,False,,,1.0,2.05933872144259,1.0,2.05933872144259,0.0,0.0,1.0,0.0,4.820133892050773,,
True,7.686998276603623,True,True,11.414471769494796,8.984064285563777,1243.0,31.57689982861252,538.0,64.75458260475695,743.0,31.323137745734638,2660.0,2798.0,70.88895547187545,21,28
False,,False,False,,,2.0,3.5000629385366175,2.0,3.5000629385366175,0.0,0.0,2.0,0.0,5.472361266421095,,
True,7.054873591918506,True,True,7.054873591918506,13.326949740008924,1242.0,37.24069889273371,525.0,74.1185007051441,731.0,38.4310599731285,2652.0,2801.0,82.49135067425402,21,28
False,,False,False,,,1.0,0.4708443679717829,1.0,0.4708443679717829,0.0,0.0,1.0,0.0,1.2540748096891268,,
False,,False,False,,,2.0,4.040424589132201,2.0,4.040424589132201,0.0,0.0,2.0,0.0,5.541912642569943,,
True,3.3616848813622147,True,True,5.80856281546913,4.260278148197519,1272.0,28.821668061078245,540.0,48.37671274532116,740.0,28.602896680084925,2686.0,2825.0,77.74878812185504,14,14
False,,False,False,,,1.0,0.12286986249339117,1.0,0.12286986249339117,0.0,0.0,1.0,0.0,0.9010200441646878,,
True,4.997754804417028,True,True,4.997754804417028,8.466928234213363,1200.0,28.634784208813986,513.0,62.36846285009169,724.0,31.275840489491273,2627.0,2857.0,89.62942523752601,21,21
False,,False,False,,,1.0,0.2736093040620827,1.0,0.2736093040620827,0.0,0.0,1.0,0.0,0.738302420274314,,
True,4.041235409061506,True,True,11.44260604548363,4.179967248838462,1360.0,30.721613066656037,552.0,60.93245173448562,824.0,29.8555750484212,2692.0,2842.0,83.69655580746515,21,28
True,4.644512765227674,True,True,4.644512765227674,8.43197709373119,1378.0,29.056438243231153,564.0,56.38724318005396,826.0,29.23924885907973,2677.0,2841.0,68.91601908739275,7,21
True,3.6898321022389737,True,True,5.743322452035101,7.643023308416788,1257.0,33.48389707309997,506.0,64.42612546125439,766.0,33.07030574780936,2612.0,2824.0,84.11520941978364,28,21
False,,False,False,,,1.0,0.8537651391090841,1.0,0.8537651391090841,0.0,0.0,1.0,0.0,1.6001025960225803,,
True,6.550947519576194,True,True,11.624005096622891,9.418875048356014,1287.0,32.09896451399632,542.0,60.96907592340597,763.0,31.04361774270352,2662.0,2822.0,71.61045181097,21,21
False,,False,False,,,1.0,2.347577858291521,1.0,2.347577858291521,0.0,0.0,1.0,0.0,3.202872541240738,,
True,9.314602424412726,True,True,15.774727364451334,12.235441872952755,1176.0,39.26369734130056,479.0,76.53174196933298,717.0,39.43102621203361,2652.0,2804.0,90.18693741509442,28,28
False,,False,False,,,1.0,3.60324601741681,1.0,3.60324601741681,0.0,0.0,1.0,0.0,4.749971593801224,,
True,4.606529557348756,True,True,5.26976282985098,5.486755453754337,1298.0,28.95658996205151,533.0,57.8060895859679,771.0,28.957640659553217,2687.0,2846.0,74.74652573639278,14,21
