Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,9.574840525574075,True,True,10.769265748577867,12.492574842564972,715.0,35.28022851475858,461.0,65.09836940736834,308.0,40.726030864277405,2448.0,1307.0,84.1548706615558,28,28
False,,False,False,,,1.0,1.0601248860001435,1.0,1.0601248860001435,0.0,0.0,1.0,0.0,3.258203225904808,,
True,8.342777077548703,True,True,13.141837415792292,15.954337518610666,789.0,35.29830955650157,495.0,67.25963904870127,330.0,36.1550365776855,2468.0,1297.0,82.75446238521499,21,21
False,,False,False,,,2.0,2.3433604029113035,1.0,0.1925757991236335,1.0,2.3433604029113035,1.0,1.0,4.136326391380991,,
True,8.183308456538203,True,True,9.071401295516672,14.704594975777187,714.0,35.35861652649137,432.0,65.08124967636974,311.0,39.20422561109621,2439.0,1278.0,78.29232019767548,28,14
True,18.454164676085874,True,True,18.454164676085874,25.244213547674235,695.0,49.103241913805405,441.0,92.59550800629795,270.0,50.2436013832816,2433.0,1303.0,94.9462714467267,28,21
True,3.8188224130428226,True,True,5.143146363083725,8.898078432406006,754.0,30.287055945923232,482.0,63.46982964820795,302.0,33.87693914945876,2456.0,1278.0,77.24826156727838,14,14
True,10.410809188757925,True,True,11.410030492847286,12.567791736520352,761.0,33.72281696876505,468.0,66.86586057975313,333.0,37.75851771970875,2469.0,1299.0,86.88137796260814,28,14
True,7.990480877957984,True,True,8.310728686679482,15.097934882918295,770.0,32.40828573469614,485.0,63.040680860613385,319.0,35.90996848687022,2472.0,1278.0,87.37024685616042,28,21
True,4.270334447631924,True,True,4.270334447631924,9.974976444009286,780.0,27.378372041179116,486.0,54.141703199533936,322.0,31.023486236652637,2438.0,1310.0,79.35236487450584,21,14
False,,False,False,,,1.0,0.6428852559775687,1.0,0.6428852559775687,0.0,0.0,1.0,0.0,1.259476871601207,,
True,10.439533891506864,True,True,10.439533891506864,15.695676125416686,796.0,32.5285656016231,492.0,63.55601028105428,349.0,33.70440270590944,2442.0,1283.0,81.13625792985879,21,28
False,,False,False,,,1.0,0.11247423285423466,1.0,0.11247423285423466,0.0,0.0,1.0,0.0,1.1721541163633207,,
False,,False,False,,,1.0,0.3959941064345898,1.0,0.3959941064345898,0.0,0.0,1.0,0.0,1.3886709828133434,,
False,,False,False,,,1.0,0.36818414403743377,1.0,0.36818414403743377,0.0,0.0,1.0,0.0,0.38696890509556814,,
False,,False,False,,,1.0,0.4270666602474454,1.0,0.4270666602474454,0.0,0.0,1.0,0.0,2.4736265011319514,,
True,4.2869621253088415,True,True,4.5953255387143725,6.850109902271993,775.0,29.09038487394373,459.0,52.91698537805532,334.0,31.0653372954236,2444.0,1288.0,75.2417610917656,14,14
False,,False,False,,,1.0,2.466369864297416,1.0,2.466369864297416,0.0,0.0,1.0,0.0,3.1564895893426224,,
True,7.11749915334316,True,True,7.11749915334316,11.908458363550917,800.0,28.138287158938926,504.0,52.40347216627535,335.0,31.197878879581438,2453.0,1323.0,110.18773411144531,21,21
True,4.494730477291256,True,True,5.0397474594689635,12.536128520176604,787.0,31.37155830546022,494.0,61.29215700896749,344.0,35.353250144378435,2464.0,1328.0,83.48913070660791,21,21
False,,False,False,,,1.0,0.2478603860388685,1.0,0.2478603860388685,0.0,0.0,1.0,0.0,0.7352014652159083,,
True,4.488179120153727,True,True,4.488179120153727,9.049622228892474,788.0,27.69371040360801,505.0,54.92566388860065,322.0,28.552841457661412,2429.0,1286.0,82.74888846577898,14,14
True,2.0183111458101193,True,True,2.338021714233551,5.847366359791331,743.0,28.163284787825877,465.0,49.12093195588023,313.0,28.714886423468023,2429.0,1302.0,76.12074718905177,14,14
True,4.24535508456091,True,True,4.943862451087832,9.248639060928634,782.0,26.618972461828818,496.0,51.4902319516448,299.0,27.912085790227632,2417.0,1251.0,71.36263270702389,14,21
True,5.65057267013467,True,True,5.65057267013467,13.783749465985151,794.0,35.530919039404736,493.0,61.88272693307054,326.0,36.41127234769248,2467.0,1327.0,96.91482807991284,21,28
True,3.4747313595279907,True,True,5.0674058703860165,6.343760942019772,674.0,31.607745611032946,411.0,49.97447191412158,285.0,33.13439106652907,2434.0,1264.0,73.25953046038444,21,14
True,2.022827784448569,True,True,3.1335233555593405,7.504509793602368,707.0,28.297179781318743,452.0,52.15901473138787,323.0,32.742813247518946,2428.0,1288.0,81.0615645583796,14,21
True,4.718319222774359,True,True,4.718319222774359,8.814022844730806,789.0,27.421578657547,510.0,52.631928176508595,328.0,28.981932227679263,2454.0,1295.0,73.94796408926028,14,7
True,6.001017784249277,True,True,6.001017784249277,12.827065282413102,780.0,31.36270800799064,482.0,64.59908848447199,334.0,34.10577442374895,2457.0,1298.0,80.8371463933246,28,28
True,11.399055546999731,True,True,11.399055546999731,14.039563771549194,764.0,35.33666969925037,494.0,65.98129567967295,327.0,38.76836151713255,2440.0,1326.0,83.31545701905992,14,28
True,6.079141160405555,True,True,6.079141160405555,14.020385503401275,760.0,32.841814774488135,477.0,63.85038516323054,326.0,34.50858310717211,2472.0,1304.0,85.44600215965532,21,14
True,6.2435488418492495,True,True,7.27503414870019,10.742013017991777,724.0,30.26057284566551,475.0,52.966935787373686,307.0,32.363593635562815,2445.0,1270.0,80.5031990210359,14,21
True,5.072381302435845,True,True,7.2411394919521745,8.832736456676587,779.0,29.499590010780768,469.0,56.51430165683556,322.0,29.56960775160952,2454.0,1314.0,89.36636829302897,21,14
True,2.884808700635449,True,True,2.884808700635449,8.719979027334157,788.0,32.122649298589295,491.0,62.64808189387871,346.0,34.18033419157249,2456.0,1299.0,83.33331069701089,14,14
False,,False,False,,,1.0,0.007277569443157293,1.0,0.007277569443157293,0.0,0.0,1.0,0.0,0.9271285809722107,,
False,,False,False,,,1.0,0.25701949592913653,1.0,0.25701949592913653,0.0,0.0,1.0,0.0,0.8350697556894241,,
False,,False,False,,,1.0,1.0664872503893685,1.0,1.0664872503893685,0.0,0.0,1.0,0.0,1.2926372908094284,,
False,,False,False,,,2.0,0.6808661915925538,2.0,0.6808661915925538,0.0,0.0,2.0,0.0,1.8260438124236642,,
False,,False,False,,,1.0,0.6927630976817577,1.0,0.6927630976817577,0.0,0.0,1.0,0.0,0.8013472251464155,,
True,7.304603589860794,True,True,9.04094626961897,10.75886140103308,804.0,31.000776908881168,503.0,63.69113934805501,348.0,32.34903872974726,2454.0,1319.0,71.55549449184004,21,14
False,,False,False,,,1.0,0.9368719558594377,1.0,0.9368719558594377,0.0,0.0,1.0,0.0,1.1627646902794346,,
True,9.405260910305847,True,True,9.405260910305847,12.573175946032109,805.0,29.491189505766684,520.0,57.06729798714962,330.0,32.9624661999564,2468.0,1308.0,90.91302863236977,21,21
True,3.5662849391473026,True,True,3.5662849391473026,8.269799580024904,830.0,28.15406027630373,529.0,51.720414045755845,334.0,28.88805907315745,2474.0,1313.0,65.36815155728232,21,21
False,,False,False,,,2.0,4.254840381658241,2.0,4.254840381658241,0.0,0.0,3.0,0.0,4.600569828574462,,
True,4.013987572531261,True,True,4.013987572531261,9.091249450851343,787.0,28.485544318530884,496.0,51.836174744790696,322.0,30.390419082088812,2458.0,1292.0,83.15569068809859,21,14
False,,False,False,,,1.0,0.511217223625775,1.0,0.511217223625775,0.0,0.0,1.0,0.0,0.9464341509922869,,
False,,False,False,,,1.0,3.7089414205867497,1.0,3.7089414205867497,0.0,0.0,1.0,0.0,5.733929923832897,,
True,5.8394230657692,True,True,6.069449187601824,9.587257681570152,756.0,32.0905106198582,501.0,65.85745652750157,286.0,35.806041990942866,2439.0,1294.0,110.04099308713296,28,14
True,6.654454287483693,True,True,7.446947504781658,15.251231060746525,791.0,32.888218490507136,445.0,61.91205505390424,352.0,32.93472964678561,2465.0,1324.0,78.11539295561738,14,21
True,4.499704112694718,True,True,4.499704112694718,10.11125869381954,824.0,27.507050005233737,492.0,51.56490351095779,369.0,28.14258256566862,2466.0,1336.0,98.56393052161539,14,14
True,1.735685439300825,True,True,4.5683907295380894,5.85079108733719,751.0,25.58544967230633,468.0,54.12314436048828,308.0,30.07062914204308,2445.0,1333.0,79.20945722164552,14,7
False,,False,False,,,1.0,0.8344263633009583,1.0,0.8344263633009583,0.0,0.0,1.0,0.0,1.8915373193297556,,
True,9.999208817149187,True,True,9.999208817149187,13.808169383319687,795.0,32.86656034606983,502.0,62.35148413147279,337.0,36.23685415289865,2467.0,1314.0,81.77237101217437,14,14
False,,False,False,,,1.0,0.37946313210256355,1.0,0.37946313210256355,0.0,0.0,1.0,0.0,0.5503524501396186,,
True,5.422268774667387,True,True,5.465886252513615,10.173886865607226,745.0,29.501723308251883,446.0,48.6078337934989,334.0,32.52437143029563,2417.0,1268.0,82.23894842162206,14,21
False,,False,False,,,2.0,1.7236596375997648,1.0,0.9728321806990025,1.0,1.7236596375997648,1.0,1.0,3.202219694339846,,
False,,False,False,,,1.0,0.7589042576695574,1.0,0.7589042576695574,0.0,0.0,2.0,0.0,3.630226295179301,,
True,8.206434740905904,True,True,8.3566774636875,14.852255061555951,759.0,34.32998586187461,476.0,65.1917369172227,328.0,35.99204358473672,2454.0,1303.0,79.62455018813621,21,21
False,,False,False,,,1.0,1.5323370436735382,1.0,1.5323370436735382,0.0,0.0,1.0,0.0,1.8960573780835035,,
False,,False,False,,,2.0,0.29964665034877336,1.0,0.14124120612542457,1.0,0.29964665034877336,2.0,1.0,1.227248062420645,,
False,,False,False,,,1.0,3.5439574034741086,1.0,3.5439574034741086,0.0,0.0,1.0,0.0,3.9854618167804845,,
True,9.320008001031347,True,True,15.643264079717953,9.320008001031347,708.0,38.23234865426055,438.0,76.42583588527864,298.0,39.42298789626437,2390.0,1314.0,96.80454512442562,35,21
True,7.699913047931743,True,True,8.526135595655848,10.607214261230753,793.0,33.919829182724094,481.0,63.40499998558059,319.0,33.79541785889694,2475.0,1331.0,73.87025524019151,21,28
True,4.2320179918747645,True,True,7.719105710948023,14.138238535937644,747.0,31.068202283919103,471.0,53.63451712564125,325.0,34.407567470903096,2461.0,1275.0,76.49251303109025,28,14
True,5.9296568975147,True,True,6.018724784129321,10.917615736163624,769.0,32.16876902838502,483.0,62.9416440909778,321.0,32.20142115188203,2422.0,1276.0,95.96668618983232,21,28
True,4.1350690773309315,True,True,4.1350690773309315,10.888530227552176,692.0,29.534640611755876,412.0,56.38798555491903,291.0,29.88682895658108,2382.0,1296.0,97.73648860248267,21,21
True,4.088245947022794,True,True,4.088245947022794,14.119409799559273,734.0,33.400282097762876,460.0,58.54738036457486,304.0,35.92655428521419,2430.0,1280.0,91.47524967957165,21,21
False,,False,False,,,1.0,0.364375214136567,1.0,0.364375214136567,0.0,0.0,1.0,0.0,1.0110575506688062,,
True,4.16887430825248,True,True,4.16887430825248,9.232935052024212,828.0,26.598580693464754,512.0,48.41817704393805,348.0,27.936203007750997,2456.0,1295.0,72.71474690737756,7,21
True,10.697668353584248,True,True,11.473766929001714,12.861459136830256,744.0,32.309562638606145,485.0,67.37172720280411,287.0,37.29115015723745,2425.0,1247.0,90.90534381959507,21,21
True,12.557810972497297,True,True,12.557810972497297,17.39514410958017,807.0,33.735574102683245,508.0,64.4468590360039,324.0,35.54047676269588,2471.0,1313.0,87.49499397608788,28,21
True,8.879916883953838,True,True,8.879916883953838,11.545650966359373,747.0,30.528291000463796,434.0,57.89097305744569,330.0,33.751712232599196,2436.0,1327.0,91.07109572363707,21,21
True,3.6176930331238735,True,True,3.6176930331238735,9.186307419060434,846.0,35.35778734689294,532.0,67.11538028460356,334.0,35.6871571518824,2460.0,1322.0,76.14956182286988,28,21
False,,False,False,,,1.0,0.6053287720025334,1.0,0.6053287720025334,0.0,0.0,1.0,0.0,1.4741486877334968,,
True,4.0426972277948785,True,True,4.0426972277948785,10.758774538672983,771.0,30.81374308482622,466.0,60.51667695952436,338.0,32.80442227759766,2444.0,1309.0,78.02679090963318,21,14
True,1.8472705623904315,True,True,5.845485929410647,3.1535240269190847,788.0,28.066512019926172,512.0,55.95903944450078,299.0,29.96694176068778,2467.0,1303.0,74.84218367518986,14,14
True,5.017852937830097,True,True,5.017852937830097,16.20998222591688,754.0,41.445400529634135,509.0,79.39262132560408,270.0,42.29041474005769,2446.0,1261.0,86.77774403581071,21,35
True,3.1080929040452676,True,True,3.1080929040452676,9.04669430509028,728.0,28.31395397146586,454.0,54.96399996084969,313.0,30.890729694919983,2417.0,1307.0,74.39324588957194,7,35
True,6.719563389852144,True,True,8.556510959789385,14.44854142641872,732.0,33.918906553294775,453.0,61.302145686494,289.0,33.831090721636805,2419.0,1266.0,78.46434134463551,28,7
True,3.925269467492997,True,True,4.295003841503913,10.415265159441926,738.0,31.348359500104756,446.0,57.89154265142355,302.0,31.04847172489546,2417.0,1247.0,88.23702894661693,14,7
True,3.4641744605928,True,True,3.4641744605928,11.98686107926936,722.0,30.231468255997612,416.0,54.07333484365111,321.0,30.989005613561776,2417.0,1289.0,82.59785655752412,21,7
True,3.703701650517325,True,True,3.703701650517325,10.45067039617245,807.0,32.48531389822919,499.0,57.645645127671074,336.0,32.97017314078866,2484.0,1323.0,76.15802317769997,21,21
True,6.18997548371567,True,True,6.18997548371567,8.277209915560924,757.0,27.75836356101399,493.0,58.18120523593831,303.0,31.686373905949605,2441.0,1282.0,70.36151285603428,14,21
False,,False,False,,,2.0,2.0251078059458383,2.0,2.0251078059458383,0.0,0.0,4.0,0.0,7.252608375014889,,
True,5.727985771100904,True,True,5.727985771100904,7.523688912796211,729.0,31.816421490129336,466.0,53.35166266583561,286.0,32.794957640298186,2444.0,1296.0,77.77663822738378,21,21
True,8.026871744058086,True,True,8.330590951380213,14.866153123185889,806.0,35.969704068684194,509.0,68.62614552660546,316.0,36.60560211411375,2461.0,1314.0,83.23719093148786,28,21
False,,False,False,,,1.0,0.11783019783430676,1.0,0.11783019783430676,0.0,0.0,1.0,0.0,1.8776445084929776,,
False,,False,False,,,1.0,0.9414659518163823,1.0,0.9414659518163823,0.0,0.0,1.0,0.0,2.2322502758195117,,
False,,False,False,,,1.0,0.7306257004204321,1.0,0.7306257004204321,0.0,0.0,2.0,0.0,5.338008823755188,,
True,6.270467136787527,True,True,6.762879907682357,10.030388073497686,773.0,28.231395155916864,462.0,51.16908136000856,316.0,28.22702625290867,2408.0,1289.0,81.38051314953749,7,14
True,4.603876867390745,True,True,4.603876867390745,7.200278448493105,730.0,29.125323617795445,494.0,55.12466697761343,289.0,32.714065191171215,2444.0,1270.0,92.31883793541287,21,14
False,,False,False,,,2.0,1.8804566697161464,2.0,1.8804566697161464,0.0,0.0,3.0,0.0,6.902988396799863,,
True,3.1578255808345324,True,True,4.162336076462436,8.134981014901639,849.0,23.258191240688184,557.0,38.797574099642176,325.0,26.932839307013495,2496.0,1315.0,69.60401179729523,7,14
True,5.643624384299513,True,True,5.643624384299513,10.209909665036879,781.0,28.31408390482543,485.0,53.36327260750912,318.0,32.34870921444353,2471.0,1289.0,87.3750153542796,21,21
False,,False,False,,,1.0,0.8089981212443748,1.0,0.8089981212443748,0.0,0.0,1.0,0.0,2.0445657674385127,,
True,4.845402474263395,True,True,4.845402474263395,10.906409390517613,778.0,31.83303258414514,494.0,58.143695342445156,308.0,34.564677698251835,2397.0,1288.0,89.82040478321287,7,21
False,,False,False,,,1.0,0.6822312101063543,1.0,0.6822312101063543,0.0,0.0,1.0,0.0,1.005859172516686,,
False,,False,False,,,1.0,4.27682758316653,1.0,4.27682758316653,0.0,0.0,1.0,0.0,5.013007067368526,,
False,,False,False,,,1.0,2.255515120502349,1.0,2.255515120502349,0.0,0.0,1.0,0.0,2.469114999014505,,
False,,False,False,,,1.0,0.5225491800730201,1.0,0.5225491800730201,0.0,0.0,1.0,0.0,1.282696708649178,,
False,,False,False,,,1.0,1.734052375820695,1.0,1.734052375820695,0.0,0.0,1.0,0.0,2.1089616807033007,,
True,3.7380555337013273,True,True,4.2060859671630215,5.553211365086783,817.0,26.8577168096954,523.0,52.73907886667442,331.0,29.279357754982808,2476.0,1323.0,79.89989367738875,14,14
False,,False,False,,,1.0,0.3083825835383675,1.0,0.3083825835383675,0.0,0.0,1.0,0.0,1.0257250114672989,,
True,2.407011562593404,True,True,3.827377838183973,11.774519538714598,766.0,31.231849605320395,472.0,63.29494002331601,310.0,32.846226594031485,2445.0,1262.0,87.99030898929776,21,7
True,3.8937403314120944,True,True,4.203623846115474,9.821043041830146,759.0,27.328317421731345,484.0,59.35652430516706,304.0,31.868667584553272,2440.0,1309.0,72.62076744599665,14,14
True,5.258549504140855,True,True,5.258549504140855,8.743166856382699,783.0,30.843007102771573,469.0,54.63810523133699,345.0,31.66668000989098,2436.0,1345.0,78.94261833302741,21,14
True,10.513951008489938,True,True,13.740228848467995,16.895171746359274,833.0,39.71348773813291,512.0,76.32238546481213,337.0,41.18148553103999,2451.0,1326.0,96.68385398922601,28,35
False,,False,False,,,2.0,1.8779309815586906,2.0,1.8779309815586906,0.0,0.0,2.0,0.0,3.148801954031627,,
True,4.4328828425465545,True,True,4.4328828425465545,8.181742464403627,724.0,26.77772099715116,498.0,49.557815284137675,333.0,31.07476015776205,2447.0,1290.0,85.03305553440437,21,21
False,,False,False,,,1.0,4.4544796472801895,1.0,4.4544796472801895,0.0,0.0,1.0,0.0,5.189602316790689,,
True,8.806716231384327,True,True,8.806716231384327,16.200598807719196,825.0,30.888612507374894,488.0,60.03106542395617,356.0,32.362277730616626,2455.0,1309.0,74.61404550540165,21,28
False,,False,False,,,1.0,0.47483938572579115,1.0,0.47483938572579115,0.0,0.0,1.0,0.0,2.370354915190569,,
True,7.520782722274838,True,True,7.522736427866358,14.045617986175904,710.0,32.11266767978177,429.0,56.994346922770816,299.0,32.950237254817985,2421.0,1277.0,82.55248786530635,21,21
True,7.854181654593824,True,True,7.854181654593824,11.371650199140541,794.0,33.142549327120086,479.0,68.24528252455622,337.0,33.142374608568026,2461.0,1322.0,88.8834468568403,28,21
False,,False,False,,,1.0,1.7076546635164929,1.0,1.7076546635164929,0.0,0.0,1.0,0.0,1.7308488601600869,,
True,5.338270762941598,True,True,7.328631784289516,6.383575303796131,849.0,30.7569317137177,528.0,58.07470527496975,340.0,33.769892510790285,2451.0,1328.0,85.67516776635232,14,21
True,11.887562869658183,True,True,13.010113944168069,17.616417660715555,759.0,36.38683770892868,485.0,72.29216625592613,323.0,38.46550506030363,2433.0,1268.0,79.02785705139792,14,28
False,,False,False,,,1.0,0.5261315934331167,1.0,0.5261315934331167,0.0,0.0,1.0,0.0,1.068214015313619,,
False,,False,False,,,1.0,1.5623727698706626,1.0,1.5623727698706626,0.0,0.0,1.0,0.0,2.747268422844992,,
True,8.735473008334706,True,True,8.735473008334706,13.570222591890305,740.0,31.36153857180236,501.0,62.49886309835032,299.0,36.26485867849726,2477.0,1277.0,79.23416597685753,21,21
True,4.3450942667491175,True,True,4.3450942667491175,6.169005985665521,809.0,31.773754917450137,494.0,55.97452929023355,344.0,33.8735433032481,2447.0,1334.0,80.06680227493322,28,21
True,11.322484303092175,True,True,11.322484303092175,18.354885679341965,765.0,37.4247586894282,481.0,77.70762897462572,332.0,39.895609050877844,2429.0,1306.0,102.04400697987354,28,21
True,5.634269890222843,True,True,6.46252371288344,10.864229417884472,778.0,32.39888947182345,496.0,65.23076863671521,293.0,35.93289660568654,2454.0,1317.0,80.5285964816084,14,14
False,,False,False,,,1.0,0.18368772602058586,1.0,0.18368772602058586,0.0,0.0,2.0,0.0,1.279771340304071,,
False,,False,False,,,1.0,4.0774735867566845,1.0,4.0774735867566845,0.0,0.0,1.0,0.0,4.093802253046949,,
True,6.8400841594863655,True,True,6.8400841594863655,11.088142500537609,765.0,34.00956419696004,480.0,69.81791758315298,324.0,37.114080780275415,2441.0,1305.0,77.51887097548529,28,21
True,12.314927782049667,True,True,12.949561872499347,18.319147499863746,762.0,39.64578307818527,480.0,74.48340633357991,301.0,39.64201531849007,2437.0,1282.0,85.44794722056743,35,28
False,,False,False,,,1.0,0.6439878049831204,1.0,0.6439878049831204,0.0,0.0,1.0,0.0,2.1240858552492097,,
True,7.471414537613741,True,True,12.854696090964415,11.633973738452978,798.0,36.90246376227895,495.0,69.51670942375316,317.0,38.26640533130874,2436.0,1311.0,84.08305317433361,14,28
True,7.195763904179924,True,True,7.195763904179924,11.214193284464235,850.0,27.284902509517202,516.0,54.661178838543734,356.0,29.25523858846729,2463.0,1334.0,77.83867221816416,21,14
True,5.746320388647446,True,True,5.909793490676412,15.891831055376194,744.0,39.37502851941418,474.0,81.89014171360166,306.0,41.662890651873234,2460.0,1305.0,87.50936276632949,35,21
False,,False,False,,,1.0,1.4235853950560264,1.0,1.4235853950560264,0.0,0.0,1.0,0.0,2.552229659454605,,
True,7.976232139198095,True,True,7.976232139198095,13.00194089041281,706.0,32.4602241869562,441.0,61.644659860524,308.0,33.2734501699688,2481.0,1328.0,101.78912780425281,28,21
False,,False,False,,,1.0,1.5225969682076892,1.0,1.5225969682076892,0.0,0.0,1.0,0.0,2.4062048311946533,,
True,2.543957596724224,True,True,2.543957596724224,7.801547846583829,770.0,25.35465117546056,470.0,49.157029599211256,336.0,28.26210193614792,2450.0,1322.0,79.1593931724222,14,14
True,4.2584806791446095,True,True,4.2584806791446095,10.638739945200747,850.0,32.8022778788331,526.0,56.983406977660806,378.0,34.53138585763601,2462.0,1324.0,82.62660612717526,21,28
False,,False,False,,,1.0,0.18244315249388468,1.0,0.18244315249388468,0.0,0.0,1.0,0.0,1.241983913515419,,
True,6.81827821047063,True,True,7.068094397583405,14.340408951885722,746.0,34.92963131011571,476.0,69.4471981241048,328.0,38.444452934724964,2474.0,1325.0,93.41610249129937,14,21
True,6.450782056118223,True,True,6.450782056118223,16.137032781723395,778.0,39.55248927799075,461.0,74.4791837618755,338.0,39.50548819649446,2408.0,1344.0,83.58419252052137,28,21
False,,False,False,,,2.0,1.6951771488819847,2.0,1.6951771488819847,0.0,0.0,3.0,0.0,4.78019238440858,,
True,2.5851361511982516,True,True,3.3085353952501833,8.822558254654352,741.0,33.75909907816988,427.0,59.340821581297774,329.0,33.64107620637201,2469.0,1305.0,87.86273422844783,21,14
True,7.803621719682686,True,True,7.803621719682686,14.8361457631802,798.0,37.147463262249765,526.0,66.37145509365638,304.0,36.6398983615009,2449.0,1291.0,78.2866507605929,28,14
False,,False,False,,,1.0,0.1097169978928092,1.0,0.1097169978928092,0.0,0.0,1.0,0.0,2.3163739875626677,,
True,5.0136276484485744,True,True,5.193933986968083,9.192429034361334,793.0,29.28767775595561,507.0,59.84966501278704,295.0,29.241791222833076,2430.0,1325.0,78.08489820868641,21,21
False,,False,False,,,1.0,0.49232695331016985,1.0,0.49232695331016985,0.0,0.0,2.0,0.0,4.347333076209924,,
True,9.178480217027422,True,True,13.810145644653959,19.441755963634535,790.0,37.8682588446858,499.0,74.43375771846827,305.0,37.8682588446858,2441.0,1307.0,105.71677281395588,28,28
True,3.643593985263345,True,True,3.930482799894034,12.179096188348078,812.0,33.980851542111566,499.0,64.40233044001198,337.0,35.59783522406345,2444.0,1332.0,83.236123134441,14,28
False,,False,False,,,2.0,3.6096893200494673,2.0,3.6096893200494673,0.0,0.0,5.0,0.0,4.767828006169748,,
True,9.81718995138991,True,True,10.42247694203915,12.063922258498856,793.0,31.84694962107598,545.0,60.59162735268974,326.0,36.47945523409219,2459.0,1292.0,86.75835455191825,21,21
True,6.1060123600665275,True,True,6.1060123600665275,10.029882452933224,769.0,29.054296588697166,494.0,57.557210876442326,310.0,33.69719539076005,2466.0,1286.0,84.53563197731904,28,21
False,,False,False,,,1.0,0.6354332763419548,1.0,0.6354332763419548,0.0,0.0,1.0,0.0,1.5615839962603844,,
True,6.124280658939942,True,True,6.220129065726962,14.21459553463918,826.0,27.428429381168915,512.0,52.135754040683125,361.0,30.61451087930607,2437.0,1312.0,76.92784663058441,21,21
False,,False,False,,,1.0,0.035030454500531986,1.0,0.035030454500531986,0.0,0.0,1.0,0.0,0.7305750812098486,,
False,,False,False,,,1.0,0.06790930166168527,1.0,0.06790930166168527,0.0,0.0,1.0,0.0,0.12860361259756467,,
True,14.463723427685855,True,True,19.867146317631946,14.69632995205733,704.0,42.09694499462963,444.0,80.66343121127112,275.0,44.88505238853176,2431.0,1256.0,96.37460345714643,28,35
True,4.918784854606561,True,True,4.918784854606561,13.252548514797988,780.0,30.15210161800685,462.0,60.13338473106042,346.0,30.929941027753124,2439.0,1353.0,88.46016235716037,21,21
True,9.299901681129533,True,True,11.408770030910981,14.167350838635079,689.0,35.48980192400064,447.0,67.48126037060563,264.0,39.52776015803979,2426.0,1278.0,110.7241952750041,21,28
True,5.738105887694048,True,True,6.070950602993887,9.60765198724855,739.0,32.91361985301174,482.0,58.31983885517364,291.0,34.214774307586794,2435.0,1268.0,88.63486379461698,21,14
False,,False,False,,,1.0,4.2857871855064875,1.0,4.2857871855064875,0.0,0.0,1.0,0.0,5.9207267995269195,,
False,,False,False,,,1.0,1.0814479232678733,1.0,1.0814479232678733,0.0,0.0,1.0,0.0,2.996797262585132,,
False,,False,False,,,1.0,1.258955367189095,1.0,1.258955367189095,0.0,0.0,1.0,0.0,3.796848189816063,,
True,4.039590055412274,True,True,4.615988200526284,6.20118783297843,734.0,28.119945086472313,471.0,49.07365186194544,311.0,32.14367558769582,2449.0,1285.0,70.8623237002246,14,14
True,6.056343009416471,True,True,9.742004326096277,13.969193403491495,743.0,33.37110085442339,468.0,56.676217194310226,326.0,34.850619772155476,2446.0,1331.0,81.58035436999663,21,21
True,4.183740488259299,True,True,4.195726282124311,10.26966324602327,728.0,33.14635890663522,430.0,70.4577493078248,312.0,36.58900690427788,2407.0,1282.0,75.91623170334252,21,14
False,,False,False,,,1.0,0.4325968320413219,1.0,0.4325968320413219,0.0,0.0,1.0,0.0,0.6566163167463792,,
False,,False,False,,,2.0,1.4649430932742074,2.0,1.4649430932742074,0.0,0.0,2.0,0.0,3.632519920903694,,
False,,False,False,,,2.0,2.398064498538744,2.0,2.398064498538744,0.0,0.0,3.0,0.0,4.969350722241743,,
True,7.161660624515282,True,True,7.405960476964272,9.623521573016957,832.0,30.91778249037308,539.0,58.74478725677285,348.0,33.20585377979415,2437.0,1335.0,73.91598968108296,21,21
False,,False,False,,,1.0,1.0112209733228057,1.0,1.0112209733228057,0.0,0.0,1.0,0.0,1.8914784397642928,,
True,14.229305574002353,True,True,14.780223063680284,17.52573819138071,741.0,35.95186427434503,454.0,73.40297502485893,331.0,39.007612482318855,2391.0,1303.0,94.24006146590875,28,28
False,,False,False,,,1.0,2.9595580567369426,1.0,2.9595580567369426,0.0,0.0,1.0,0.0,3.5350662137875433,,
True,7.148449071726592,True,True,7.148449071726592,13.081639345116084,741.0,33.221156127458386,475.0,58.65618590253824,328.0,33.972098620632615,2438.0,1307.0,74.88110335651243,14,21
True,2.4652988436881054,True,True,10.916340393194277,6.969654280645494,772.0,31.34009194495969,515.0,62.567463221070255,292.0,33.3132454903171,2449.0,1317.0,76.25415576265448,21,7
False,,False,False,,,1.0,0.9035119169868628,1.0,0.9035119169868628,0.0,0.0,2.0,0.0,2.8717767450004734,,
True,4.366662793794533,True,True,4.760925191021854,8.838967118726655,800.0,31.232988361609756,507.0,59.205780633100424,308.0,31.99658842715947,2459.0,1294.0,80.85477477183638,21,21
True,8.528792534263054,True,True,15.947651251146738,11.37118617417394,839.0,35.11264298494037,541.0,69.72557997830938,321.0,37.13489691473184,2481.0,1339.0,82.84147391442337,21,28
False,,False,False,,,1.0,0.8686872152768899,1.0,0.8686872152768899,0.0,0.0,1.0,0.0,1.745379224161336,,
