Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.612596852687131,1.0,2.612596852687131,0.0,0.0,1.0,0.0,3.48887812989293,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5140977290671191,1.0,0.5140977290671191,0.0,0.0,1.0,0.0,0.5848514107464996,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3457854396848268,1.0,0.3457854396848268,0.0,0.0,1.0,0.0,2.149195027017837,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3202530755001847,1.0,1.3202530755001847,0.0,0.0,1.0,0.0,1.3734463005270086,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.6787929690945425,1.0,1.6787929690945425,0.0,0.0,1.0,0.0,1.6959988089589855,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.6328690285338,True,True,30.838796122320872,13.6328690285338,1876.0,39.58663736766002,56.0,86.51069053037547,1831.0,39.69273390257342,275.0,3000.0,201.92757238048594,35,98
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.148621935803682,True,True,23.415296077508227,8.148621935803682,1895.0,33.46555883222217,49.0,70.20458391149567,1853.0,33.46555883222217,271.0,3000.0,179.14331663775798,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,14.325169789700388,True,True,25.613393619020155,16.580384498952167,1878.0,42.59500248236224,63.0,84.6807523891373,1838.0,42.430340013646536,276.0,3000.0,203.8232932097354,42,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.73239933773074,True,True,16.64306742161709,8.779112284022258,1895.0,31.695366619792992,59.0,68.18313041210612,1843.0,31.695366619792992,276.0,3000.0,200.00370357844992,21,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.65489032149143,True,True,25.031437803132658,12.65489032149143,1936.0,38.00212756219697,54.0,73.20703946335661,1884.0,37.97795358744834,282.0,3000.0,176.9101696421611,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3552597111660203,1.0,1.3552597111660203,0.0,0.0,1.0,0.0,2.9078488130613396,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,15.120161762408229,True,True,28.438568690850044,15.120161762408229,1897.0,39.77011767921633,53.0,79.98713960101949,1863.0,39.77011767921633,276.0,3000.0,162.43749900030724,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,19.355788938306556,True,True,30.233860712052472,19.355788938306556,1869.0,43.231298856817986,57.0,87.00481929614125,1819.0,43.231298856817986,276.0,2999.0,213.06674887216747,42,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5218273837135958,1.0,0.5218273837135958,0.0,0.0,1.0,0.0,2.535104106213536,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,0.8160346494901686,2.0,0.8160346494901686,0.0,0.0,2.0,0.0,2.864637536747857,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2223446106462861,1.0,0.2223446106462861,0.0,0.0,1.0,0.0,2.3410893984688363,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.1414682288393712,1.0,1.1414682288393712,0.0,0.0,1.0,0.0,1.2925415545764247,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3955566482119282,1.0,0.3955566482119282,0.0,0.0,1.0,0.0,1.0716066474289359,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,14.199430938410169,True,True,25.740179751067686,14.199430938410169,1967.0,37.16798067959372,58.0,76.39399280937937,1915.0,37.16798067959372,272.0,3000.0,240.53904223601842,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.0685224757459688,1.0,0.0685224757459688,0.0,0.0,1.0,0.0,1.2015756910452888,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2550666383069669,1.0,0.2550666383069669,0.0,0.0,1.0,0.0,2.3559986220628577,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.02977236121854193,1.0,0.02977236121854193,0.0,0.0,1.0,0.0,1.7779174161378117,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.189919566010305,1.0,1.189919566010305,0.0,0.0,1.0,0.0,3.1068547141548963,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.1533037208267526,1.0,0.1533037208267526,0.0,0.0,1.0,0.0,0.9256290705216963,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.050354943290645396,1.0,0.050354943290645396,0.0,0.0,1.0,0.0,5.23684108118099,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.171663609171031,1.0,1.171663609171031,0.0,0.0,1.0,0.0,1.7268966390051501,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.451536256622905,True,True,19.33854637867745,9.670100408979271,1915.0,32.520053552248974,49.0,69.73570635582917,1873.0,32.055926152765025,276.0,3000.0,167.14328234230874,21,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.751083257386859,True,True,18.62794038133024,5.751083257386859,1932.0,30.556162517095252,45.0,62.022186722356054,1894.0,30.556162517095252,263.0,3000.0,193.06552037040206,28,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.5698074033938731,1.0,1.5698074033938731,0.0,0.0,1.0,0.0,9.064563275670363,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4143300325073837,1.0,0.4143300325073837,0.0,0.0,1.0,0.0,0.5822819546589764,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.32910919147661344,1.0,0.32910919147661344,0.0,0.0,1.0,0.0,5.142702536790519,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.8886587770951825,1.0,0.8886587770951825,0.0,0.0,1.0,0.0,1.8935031789036962,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2845547648564819,1.0,0.2845547648564819,0.0,0.0,1.0,0.0,0.9689728177537297,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,4.290866610919304,1.0,4.290866610919304,0.0,0.0,1.0,0.0,7.3267840113975105,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.1513745408151226,1.0,2.1513745408151226,0.0,0.0,1.0,0.0,3.358964386211505,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2628479722332833,1.0,1.2628479722332833,0.0,0.0,1.0,0.0,1.2954454883295348,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.034882542364986,True,True,19.92197852525383,10.034882542364986,1941.0,31.303694953676693,73.0,69.07311454786178,1891.0,31.303694953676693,279.0,3000.0,180.69854632168594,28,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.15634870581887905,1.0,0.15634870581887905,0.0,0.0,1.0,0.0,2.9505094983880786,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.07195714129728967,1.0,0.07195714129728967,0.0,0.0,1.0,0.0,4.269246767884707,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,3.8732678401350187,2.0,3.8732678401350187,0.0,0.0,2.0,0.0,9.221529442508665,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.753287563818664,1.0,1.753287563818664,0.0,0.0,1.0,0.0,1.9113165832473897,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.8785694197212988,1.0,0.8785694197212988,0.0,0.0,1.0,0.0,1.5671172206617694,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2017235935880466,1.0,0.2017235935880466,0.0,0.0,1.0,0.0,1.9290159494299735,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4850001576313325,1.0,1.4850001576313325,0.0,0.0,1.0,0.0,2.5644438782699557,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.029644381433262,1.0,1.029644381433262,0.0,0.0,1.0,0.0,1.4317426975965115,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.7911849456988098,2.0,1.7911849456988098,0.0,0.0,2.0,0.0,4.398185193769013,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0672246821177285,1.0,1.0672246821177285,0.0,0.0,1.0,0.0,1.9929909001201462,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.201524526180853,True,True,18.094342209088673,2.571893677008497,1968.0,27.987790154990947,63.0,63.824640623477045,1915.0,28.635023471714764,278.0,3000.0,178.97776397551232,14,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,7.409478590224235,1.0,7.409478590224235,0.0,0.0,1.0,0.0,8.844400976019415,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.17674368011122,True,True,23.243488320297665,8.17674368011122,1934.0,34.02922618705637,53.0,74.82325484646219,1889.0,33.43535729547936,276.0,3000.0,210.59304337322118,21,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3386696436628207,1.0,1.3386696436628207,0.0,0.0,1.0,0.0,7.001709324362697,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.44857924811626704,1.0,0.44857924811626704,0.0,0.0,1.0,0.0,2.3984400934329346,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.08938827763462552,1.0,0.08938827763462552,0.0,0.0,1.0,0.0,0.9575105463770883,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6110419499202239,1.0,0.6110419499202239,0.0,0.0,1.0,0.0,2.7388491351169835,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.1855201483305382,1.0,1.1855201483305382,0.0,0.0,1.0,0.0,2.222069575048552,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.137279895226105,1.0,2.137279895226105,0.0,0.0,1.0,0.0,3.66171502111414,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4549917642934016,1.0,1.4549917642934016,0.0,0.0,1.0,0.0,10.726623377731794,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.422190886869067,True,True,17.97698073504161,4.913844337635434,1917.0,30.754482529904013,62.0,60.24734216966446,1864.0,29.19252897543399,279.0,3000.0,185.55766138514767,21,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6191941514120426,1.0,0.6191941514120426,0.0,0.0,1.0,0.0,2.215607989714102,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.945922252584037,True,True,23.642110195514775,9.945922252584037,1982.0,36.11625747989799,57.0,66.92387439404833,1934.0,36.11625747989799,279.0,3000.0,195.64996751757852,28,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.23280247918413444,2.0,4.021942945991935,0.0,0.0,2.0,0.0,11.14531467097522,7,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.12010019705492754,1.0,0.12010019705492754,0.0,0.0,1.0,0.0,1.4624263069468415,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,15.8229582073359,True,True,26.592389279077437,15.8229582073359,1892.0,39.68818687199084,61.0,77.58278020286251,1833.0,39.68818687199084,284.0,2998.0,165.8274978711777,35,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.49502733666924903,1.0,0.49502733666924903,0.0,0.0,1.0,0.0,0.6917693099322241,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.07898198754507733,1.0,0.07898198754507733,0.0,0.0,1.0,0.0,0.21777076277909324,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.496128455554733,True,True,17.60136291907352,6.670495228163104,1892.0,32.47707484392326,58.0,63.1269403985526,1851.0,32.47707484392326,282.0,3000.0,178.01955439831386,21,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.430096212835412,True,True,22.006427686357938,12.430096212835412,1919.0,36.09964363814301,57.0,70.55233039348965,1873.0,36.09964363814301,266.0,2999.0,179.46414446646915,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5851918448725396,1.0,0.5851918448725396,0.0,0.0,1.0,0.0,2.4158641032359207,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3210383161217527,1.0,0.3210383161217527,0.0,0.0,1.0,0.0,0.35077353969528724,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.0073601717956526,1.0,2.0073601717956526,0.0,0.0,1.0,0.0,4.513229944925559,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.31868691518018605,1.0,0.31868691518018605,0.0,0.0,1.0,0.0,2.0952553183859752,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.20357157728068287,1.0,0.20357157728068287,0.0,0.0,1.0,0.0,7.060273364163478,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7920765670270262,1.0,0.7920765670270262,0.0,0.0,1.0,0.0,1.109213610889004,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,15.088524697107053,True,True,26.22206012497854,15.088524697107053,1928.0,38.99813212541436,58.0,88.54698707981419,1874.0,38.99813212541436,276.0,3000.0,182.1883848594486,28,63
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5557622862198371,1.0,0.5557622862198371,0.0,0.0,1.0,0.0,1.78362757898456,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.40346463503692676,1.0,0.40346463503692676,0.0,0.0,1.0,0.0,0.4519105454256537,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.03058655791276284,1.0,0.03058655791276284,0.0,0.0,1.0,0.0,3.9464502332795517,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.55794594873055,True,True,17.43902412778541,7.55794594873055,1909.0,33.14820243537815,55.0,69.9137398355299,1861.0,33.08253019857734,276.0,3000.0,186.97452763037577,21,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.1021798929085005,True,True,19.40824194732976,7.54500962503293,1898.0,30.321697781043493,55.0,68.59808640942055,1852.0,30.25749599732454,279.0,3000.0,224.3277839951984,7,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,4.963306295457533,1.0,4.963306295457533,0.0,0.0,1.0,0.0,5.22385420948801,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.9163873357604344,1.0,1.9163873357604344,0.0,0.0,1.0,0.0,4.3874894796516095,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.648784121778428,True,True,21.604728769041646,8.648784121778428,1889.0,33.04972566454666,59.0,70.71128960835901,1837.0,33.04972566454666,274.0,3000.0,214.26026660830377,21,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.6222307373007678,1.0,1.6222307373007678,0.0,0.0,1.0,0.0,3.3668155718594766,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4817228169980419,1.0,1.4817228169980419,0.0,0.0,1.0,0.0,1.8908511469706302,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.6907788142954665,True,True,19.034605330833422,6.6907788142954665,1949.0,29.537918601595067,63.0,65.44291506941627,1900.0,29.537918601595067,283.0,3000.0,191.1197779889397,28,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4111776185116049,1.0,0.4111776185116049,0.0,0.0,1.0,0.0,3.1297394415052016,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.18899760203716662,1.0,0.18899760203716662,0.0,0.0,1.0,0.0,5.293367074653802,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.058657717499752,True,True,25.029380893056274,10.058657717499752,1884.0,35.79700728886652,58.0,74.7805654108028,1836.0,35.79700728886652,275.0,3000.0,199.98666438639876,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.24698021729234,True,True,20.699016904108863,12.24698021729234,1893.0,36.75079366300902,56.0,76.83568510198327,1845.0,36.75079366300902,284.0,3000.0,184.8747701936559,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.480811402633726,True,True,25.522482124445737,9.645303689720713,1922.0,35.96538697483683,48.0,75.27683761067127,1878.0,35.96538697483683,275.0,3000.0,159.38028718724976,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.6213669053649014,2.0,1.6213669053649014,1.0,10.15663544523349,4.0,1.0,16.220486757383625,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5068791403557382,1.0,0.5068791403557382,0.0,0.0,1.0,0.0,6.461306502381947,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.779583077726514,True,True,24.220118543209622,13.024044285210868,1926.0,36.79552221198437,59.0,80.9572803036265,1887.0,36.79552221198437,278.0,3000.0,263.4378849466506,35,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.9862197798305212,True,True,16.071423990087826,3.9862197798305212,1943.0,27.88054962787807,55.0,55.856710691051646,1897.0,27.289539516547027,282.0,3000.0,174.8896218722416,21,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2776546375167028,1.0,0.2776546375167028,0.0,0.0,1.0,0.0,7.0825353411227026,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.8114040929971678,1.0,1.8114040929971678,0.0,0.0,1.0,0.0,1.9169744288356705,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.686418723637047,True,True,17.437989393996464,6.686418723637047,1907.0,29.96059417821477,61.0,62.0162376428692,1855.0,29.96059417821477,273.0,3000.0,203.70980653927234,21,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.007090841085503,True,True,27.631961014968287,12.007090841085503,1923.0,38.3401698897257,59.0,81.06471567148904,1878.0,38.3401698897257,277.0,3000.0,208.2238158118263,35,105
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5106706213370205,1.0,0.5106706213370205,0.0,0.0,1.0,0.0,2.9939684542345404,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3487513059507143,1.0,0.3487513059507143,0.0,0.0,1.0,0.0,3.037227629559536,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.1664771927410219,1.0,0.1664771927410219,0.0,0.0,1.0,0.0,0.2852411941234288,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,3.412791560309786,1.0,1.6392237017807736,1.0,3.412791560309786,1.0,1.0,4.53307263731499,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.855391710451979,1.0,0.855391710451979,0.0,0.0,1.0,0.0,5.077156666400945,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5428866557917273,1.0,0.5428866557917273,0.0,0.0,1.0,0.0,1.7780289621724628,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2171323081116536,1.0,1.2171323081116536,0.0,0.0,1.0,0.0,11.229940227436181,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.0471954063496405,1.0,3.0471954063496405,0.0,0.0,1.0,0.0,9.502816247001016,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.00744448628322,1.0,3.00744448628322,0.0,0.0,1.0,0.0,9.794698031276937,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.290851916543315,1.0,2.290851916543315,0.0,0.0,1.0,0.0,3.500490240464927,,
