Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.1773896855309423,1.0,0.1773896855309423,0.0,0.0,1.0,0.0,3.0140864196463766,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.2955237454207937,1.0,0.2955237454207937,0.0,0.0,1.0,0.0,2.9712319031627032,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,18.678129688902853,True,True,29.797343072348244,18.678129688902853,1600.0,43.21349260398638,50.0,95.77120322787749,1554.0,42.64769601832823,254.0,2998.0,143.8883002884633,42,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.80811705811186,True,True,22.259058339304186,9.176439797269307,1687.0,34.906226390621065,64.0,68.61630289196893,1631.0,34.890610553824104,264.0,2999.0,136.977123522291,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.445271379000795,1.0,2.445271379000795,0.0,0.0,1.0,0.0,2.626726370241233,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5330581166464362,1.0,0.5330581166464362,0.0,0.0,1.0,0.0,3.0624222412837727,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.23997675479051772,1.0,0.23997675479051772,0.0,0.0,2.0,0.0,5.442460098426661,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.26440530207235785,1.0,0.26440530207235785,0.0,0.0,1.0,0.0,3.9990961355566057,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,11.584015970002374,True,True,25.290072431347085,11.584015970002374,1678.0,36.710896232808416,55.0,73.64727462303327,1636.0,36.98682054878531,262.0,2997.0,150.70734757612593,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.7062851068206792,1.0,0.7062851068206792,0.0,0.0,1.0,0.0,0.981373221266927,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.295326925946796,True,True,19.959276783719496,7.295326925946796,1657.0,31.501811236843203,53.0,66.64133711965857,1623.0,31.501811236843203,254.0,3000.0,170.30084178959578,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.2201652902017344,1.0,1.2201652902017344,0.0,0.0,1.0,0.0,1.8474277673268915,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.15393631188772236,1.0,0.15393631188772236,0.0,0.0,1.0,0.0,2.3072070306865475,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.04606152086735075,1.0,0.04606152086735075,0.0,0.0,1.0,0.0,1.4915835437144402,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.264074414885761,1.0,1.264074414885761,0.0,0.0,1.0,0.0,1.456453668479071,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,3.0038113775756807,2.0,4.65943868347683,0.0,0.0,2.0,0.0,5.178568396121485,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.399118533940273,True,True,21.25652020259469,10.635320970754085,1590.0,32.4587897711207,45.0,62.95847914815889,1559.0,32.47343292306385,252.0,2997.0,152.75233743769394,21,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,3.171636820989497,1.0,3.171636820989497,0.0,0.0,1.0,0.0,3.61415788458778,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.1765661215898384,1.0,2.1765661215898384,0.0,0.0,1.0,0.0,4.519404534896909,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.416557197678902,1.0,0.416557197678902,0.0,0.0,1.0,0.0,3.509296935782343,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.7889906068676549,1.0,1.7889906068676549,0.0,0.0,1.0,0.0,3.2812578784991544,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.0848819355621548,1.0,1.0848819355621548,0.0,0.0,1.0,0.0,1.213683416639503,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.0531884653172365,1.0,1.0531884653172365,0.0,0.0,1.0,0.0,2.247708699581965,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.2546610167037424,1.0,2.2546610167037424,0.0,0.0,1.0,0.0,2.8663825312014826,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.39438683226963345,1.0,0.39438683226963345,0.0,0.0,1.0,0.0,0.8399168502397294,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.2319278053371108,1.0,0.2319278053371108,0.0,0.0,2.0,0.0,4.569189878827151,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,23.672629970363076,True,True,38.50811948892106,23.672629970363076,1640.0,48.81173661539993,49.0,99.8879986107675,1599.0,48.81173661539993,246.0,2999.0,156.85584094700482,42,56
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.465583572870839,True,True,20.1962911213782,4.465583572870839,1613.0,29.08357878156425,52.0,58.43826978048429,1573.0,29.08357878156425,254.0,2997.0,141.1792326328878,21,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.5649238340516924,1.0,2.5649238340516924,0.0,0.0,1.0,0.0,2.853168981626245,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.28097361885257566,1.0,0.28097361885257566,0.0,0.0,1.0,0.0,3.8579338980700095,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.4808043245347742,1.0,1.4808043245347742,0.0,0.0,1.0,0.0,3.6963714246299713,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.12440041782746383,1.0,0.12440041782746383,0.0,0.0,1.0,0.0,3.9017333050003735,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.9269228235251133,1.0,0.9269228235251133,0.0,0.0,1.0,0.0,2.928435107096513,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.007675513289108642,1.0,0.007675513289108642,0.0,0.0,2.0,0.0,1.5315749379337114,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.2572349991073164,1.0,2.2572349991073164,0.0,0.0,1.0,0.0,3.6076268401384533,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.12140482279383734,1.0,0.12140482279383734,0.0,0.0,1.0,0.0,1.5503820021781083,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.761745791691339,True,True,19.64400835514514,5.395970010796736,1632.0,30.208953073385537,46.0,58.76169458777969,1597.0,30.409560376406365,256.0,2996.0,126.22501240016427,21,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.0807031906772075,1.0,2.0807031906772075,0.0,0.0,1.0,0.0,2.62103816142803,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.414511132553553,True,True,24.057164450142313,9.414511132553553,1680.0,33.78805754833484,46.0,68.0686913027415,1646.0,33.705923850106295,257.0,2998.0,133.97131411400588,28,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.8253660815452672,1.0,0.016325694701108517,1.0,1.8253660815452672,2.0,1.0,4.992572068442853,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,12.045736510991885,True,True,23.865078125926754,12.946677760284897,1666.0,37.347073617085236,61.0,75.4264367473788,1609.0,37.37164317352586,250.0,2999.0,174.23307618976145,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.984341361250556,True,True,18.145730145515355,7.984341361250556,1644.0,31.471996830216938,56.0,65.56675678751128,1602.0,29.9605409590957,255.0,2996.0,167.4919532522687,14,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.2785317309195314,1.0,1.2785317309195314,0.0,0.0,1.0,0.0,7.7874869757937075,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5232395025610214,1.0,0.5232395025610214,0.0,0.0,1.0,0.0,1.0431588596845238,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.6603518093618752,1.0,1.6603518093618752,0.0,0.0,1.0,0.0,4.221606676029822,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.750276776751842,1.0,1.750276776751842,0.0,0.0,1.0,0.0,1.846806494635673,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,15.653811052025496,True,True,29.578385208270536,15.916641553940535,1661.0,41.71350782392213,48.0,83.34015994971602,1620.0,41.43405351790698,248.0,2997.0,154.56733278802008,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.281906995147354,True,True,22.779755380990967,8.281906995147354,1681.0,32.97275146508604,45.0,67.34276552172821,1649.0,32.86712705510582,242.0,2997.0,130.7299873490369,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.6759853916899425,True,True,18.471384012769683,7.214866216970245,1612.0,29.042898855635357,44.0,57.03878616672007,1575.0,28.758122122038134,252.0,2997.0,157.0553802536086,7,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.38653059625113007,1.0,0.38653059625113007,0.0,0.0,1.0,0.0,1.403322100637075,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.2561221476300952,1.0,0.2561221476300952,0.0,0.0,1.0,0.0,3.037982210565457,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.067102034862522,True,True,18.28386587377291,10.498801966830714,1662.0,32.95419948852128,52.0,72.60044546389241,1617.0,32.95419948852128,266.0,2998.0,190.50606866472106,21,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.1637442779695522,1.0,1.1637442779695522,0.0,0.0,1.0,0.0,1.651303017541125,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.1146556328684813,1.0,0.1146556328684813,0.0,0.0,1.0,0.0,2.6232525028471687,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.05640149820055285,1.0,0.05640149820055285,0.0,0.0,1.0,0.0,3.353455051011612,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.3086550501681,True,True,19.493400931198394,6.3086550501681,1651.0,31.355325627969624,50.0,71.66633436800505,1609.0,31.355325627969624,258.0,2998.0,153.785381066389,21,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5795667799164675,1.0,0.5795667799164675,0.0,0.0,1.0,0.0,0.789244355150224,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.0415898265233972,1.0,1.0415898265233972,0.0,0.0,1.0,0.0,1.9213616466832586,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.8653812553641866,1.0,0.8653812553641866,0.0,0.0,1.0,0.0,2.474259912656966,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.524534679369971,True,True,17.66696615687183,4.524534679369971,1678.0,29.59669358412533,56.0,59.01905841139614,1627.0,29.166492582914948,249.0,2999.0,136.77879437845323,28,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.14754972890016482,1.0,0.14754972890016482,0.0,0.0,1.0,0.0,2.077906397715597,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.8038402190112834,1.0,1.20262343409603,2.0,3.44255652833389,1.0,2.0,7.135414324327677,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.07780557177795619,1.0,0.07780557177795619,0.0,0.0,1.0,0.0,5.1649385801501415,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.8929248359975706,True,True,14.671029472905357,5.001749710910807,1685.0,27.904675475853338,47.0,65.94902080758257,1644.0,27.904675475853338,258.0,2994.0,140.30471008737612,21,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.7839144069058,1.0,0.7839144069058,0.0,0.0,1.0,0.0,2.8876205286020507,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5713028621544226,1.0,0.5713028621544226,0.0,0.0,1.0,0.0,1.490253789228688,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.044356751146431,True,True,14.273625873276861,5.044356751146431,1646.0,30.769457212116027,55.0,71.87725870541094,1598.0,30.769457212116027,262.0,2999.0,144.09494693191917,14,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.7703150139903405,1.0,0.7703150139903405,0.0,0.0,1.0,0.0,1.7711092196952007,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.8338017707275441,1.0,0.8338017707275441,0.0,0.0,1.0,0.0,1.431094387435369,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.509536628517089,True,True,18.598989306037183,4.509536628517089,1641.0,28.471357455918497,49.0,58.03018466324424,1595.0,28.311792725842363,250.0,2996.0,136.41170690694517,14,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.11516727377479227,1.0,0.11516727377479227,0.0,0.0,1.0,0.0,2.449399814064312,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.7051099301888162,1.0,1.7051099301888162,0.0,0.0,1.0,0.0,7.159715341865885,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.063834151258625,True,True,22.651983192936203,9.063834151258625,1716.0,32.98476143925379,51.0,66.4759085440963,1681.0,32.98476143925379,260.0,3000.0,154.97920517180177,21,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.710551779199319,True,True,20.346713358118524,8.710551779199319,1636.0,31.162546204986608,46.0,72.7085587102967,1598.0,31.162546204986608,244.0,2998.0,155.17351544293322,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.3186783914623539,1.0,1.3186783914623539,0.0,0.0,1.0,0.0,3.6258846444907107,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.2518127573390687,1.0,1.2518127573390687,0.0,0.0,1.0,0.0,3.6980315043543657,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.775764369366378,True,True,21.62749428552988,8.775764369366378,1649.0,34.37567103546748,56.0,80.86748640015111,1606.0,34.37567103546748,267.0,2999.0,129.23690672502235,14,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.3388185683884533,1.0,1.3388185683884533,0.0,0.0,1.0,0.0,1.7083388814990752,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,5.6274691151391965,1.0,5.6274691151391965,0.0,0.0,1.0,0.0,6.237070512061742,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.96709924028318,1.0,2.96709924028318,0.0,0.0,1.0,0.0,4.460393083257908,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,13.27191440311692,True,True,26.428722726190813,13.27191440311692,1667.0,39.309802461074504,49.0,78.26503284449967,1635.0,39.309802461074504,251.0,2997.0,137.5435622392922,21,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.86148649722174,True,True,21.237369679222105,9.02908944660719,1636.0,33.05465416686597,65.0,60.85230615359411,1584.0,33.05465416686597,258.0,2998.0,128.50274805113295,7,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.338742304695033,1.0,1.338742304695033,0.0,0.0,1.0,0.0,3.6205697045031306,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.90102260929614,True,True,17.407756195213697,5.603807551168235,1624.0,31.639605921398392,40.0,65.6716939444877,1594.0,31.646978403427056,251.0,2998.0,172.23927423715986,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.884890378855886,True,True,27.945170644313517,9.884890378855886,1595.0,39.37161003347931,44.0,80.77125645227429,1559.0,39.37161003347931,252.0,2997.0,150.91655308701678,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.3545489044427736,1.0,1.3545489044427736,0.0,0.0,1.0,0.0,1.9584498735916704,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.642616513137583,True,True,20.095984873710456,10.642616513137583,1654.0,32.994742291356104,50.0,67.0022116741416,1609.0,32.994742291356104,255.0,2999.0,159.93270550844724,28,56
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.3218367647834938,1.0,0.3218367647834938,0.0,0.0,1.0,0.0,1.4885916063188935,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.7013665744273185,1.0,1.7013665744273185,0.0,0.0,1.0,0.0,2.0095956541262576,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.007948183324644753,1.0,0.007948183324644753,0.0,0.0,1.0,0.0,0.5489328098499745,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,5.124708647522349,1.0,0.5477286094808205,1.0,5.124708647522349,1.0,1.0,6.272662902975777,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.016178828527809698,1.0,0.016178828527809698,0.0,0.0,1.0,0.0,0.9023739698340474,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.766848569310444,True,True,21.12145559916068,10.766848569310444,1664.0,34.36370449744377,54.0,75.26051807420023,1626.0,34.329813170625535,253.0,2999.0,174.704364366449,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.07720243677916,1.0,1.07720243677916,0.0,0.0,1.0,0.0,4.876458336705142,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.02433866587008645,1.0,0.02433866587008645,0.0,0.0,1.0,0.0,2.6358920009408355,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.954451785452936,1.0,0.954451785452936,0.0,0.0,1.0,0.0,2.7617407958338154,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5091276235677084,1.0,0.5091276235677084,0.0,0.0,1.0,0.0,1.058638478092382,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,11.065833642297665,True,True,27.518589539723106,11.065833642297665,1643.0,38.310129337006046,46.0,72.39622293519713,1604.0,38.310129337006046,252.0,2997.0,150.6846959909788,35,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.2918975052983091,1.0,0.2918975052983091,0.0,0.0,1.0,0.0,0.478817285278333,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,12.422715419402742,True,True,23.29306632475488,12.422715419402742,1653.0,35.990549052951664,49.0,82.16308579168461,1624.0,35.990549052951664,248.0,2999.0,162.9492050303761,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.5930553328442836,1.0,1.5930553328442836,0.0,0.0,1.0,0.0,1.9914471285872821,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.17900487895187608,1.0,0.17900487895187608,0.0,0.0,1.0,0.0,0.8743707511412244,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.5537302227034795,True,True,17.872302492034617,6.5537302227034795,1632.0,31.690764863199913,46.0,72.45668419432477,1597.0,31.485905214873345,250.0,2996.0,142.00602879776193,28,56
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.13040947723257912,1.0,0.13040947723257912,0.0,0.0,1.0,0.0,1.220986064284431,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.3284183410026683,1.0,0.3284183410026683,0.0,0.0,1.0,0.0,3.99814531293798,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.958890115127552,True,True,22.11157648743053,10.442837793270439,1629.0,34.73861668177298,53.0,76.48912520529228,1592.0,34.73861668177298,259.0,2998.0,152.27508595381485,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.0078746350135974,1.0,2.0078746350135974,0.0,0.0,1.0,0.0,6.591544362864152,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.28715612683815256,1.0,0.28715612683815256,0.0,0.0,1.0,0.0,1.7611463759093482,,
