Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5927713701063098,1.0,0.5927713701063098,0.0,0.0,1.0,0.0,3.7947125117643266,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.408269641841317,True,True,16.23939631741713,6.7909643039454295,684.0,30.537505687748677,61.0,69.41827050644834,626.0,30.537505687748677,386.0,2707.0,97.74421727895067,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10563979990403527,1.0,0.10563979990403527,0.0,0.0,1.0,0.0,0.48631388333440767,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.785753665379823,2.0,5.785753665379823,0.0,0.0,2.0,0.0,10.353906564952315,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.76779831325799,True,True,33.26352934735622,17.76779831325799,718.0,50.25676107117117,76.0,113.7886819932986,653.0,50.25676107117117,417.0,2726.0,104.59179024326006,35,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.22504023144094076,1.0,0.22504023144094076,0.0,0.0,1.0,0.0,1.0550086037579063,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7794609683688313,1.0,0.7794609683688313,0.0,0.0,1.0,0.0,1.1445170518407874,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11878986982595836,1.0,0.11878986982595836,0.0,0.0,1.0,0.0,1.8711242314317702,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.950357874477313,True,True,17.29417818783513,6.79121662007675,729.0,32.70833668716256,82.0,75.80489431804004,671.0,32.70669245946107,439.0,2716.0,86.5018271816937,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.4383594979549628,1.0,3.4383594979549628,0.0,0.0,1.0,0.0,4.510752596487792,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9531331782356813,1.0,1.9531331782356813,0.0,0.0,1.0,0.0,2.331183910483178,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6047971088671653,1.0,0.6047971088671653,0.0,0.0,1.0,0.0,0.9851969979974576,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.532271438378377,True,True,19.601520293599425,12.532271438378377,674.0,35.87063959728524,71.0,77.34008125754008,619.0,35.61352677916291,422.0,2725.0,90.04960145536405,28,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.234477146772057,1.0,2.234477146772057,0.0,0.0,1.0,0.0,2.31425739169111,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.952863309189107,True,True,16.82888410127225,6.977080084435776,727.0,33.11550278179044,82.0,67.72705520147755,666.0,31.763822904562645,403.0,2775.0,103.38146681391571,21,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.00288973725375,True,True,22.502825565044848,11.00288973725375,691.0,37.58519219887158,82.0,86.64777133685735,633.0,37.0251919931137,417.0,2724.0,93.43895566044478,35,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.4821879569597547,1.0,1.5051249247058567,1.0,3.4821879569597547,2.0,1.0,7.433911930132049,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.07907656678406348,1.0,0.07907656678406348,0.0,0.0,1.0,0.0,0.9020983899406217,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.652666514697907,True,True,19.32177334412557,11.34746235119874,672.0,41.50124320406733,72.0,85.66560675471881,614.0,41.24587037697123,431.0,2726.0,95.10051532421289,35,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.616739924627138,True,True,21.491391314560783,10.674865635001833,754.0,37.913077488514325,74.0,65.33115676486052,697.0,35.758137028344656,431.0,2786.0,97.61122982207813,28,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9733839841849901,1.0,0.9733839841849901,0.0,0.0,1.0,0.0,2.067497084388668,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.471890076821287,1.0,2.471890076821287,0.0,0.0,1.0,0.0,4.681023702424527,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1193863935950317,1.0,2.1193863935950317,0.0,0.0,1.0,0.0,2.2245620170572584,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,7.8267182204886865,2.0,5.418892087222343,1.0,7.365075525891451,3.0,1.0,8.335754482613066,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.8051067681993334,1.0,2.8051067681993334,0.0,0.0,1.0,0.0,6.595676110671317,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5626413982504689,1.0,0.5626413982504689,0.0,0.0,1.0,0.0,1.6246228416456838,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9856128920919058,1.0,1.9856128920919058,0.0,0.0,1.0,0.0,2.4795120154321886,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.14651843004935783,1.0,0.14651843004935783,0.0,0.0,1.0,0.0,0.5164961387244212,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.749412533773079,True,True,31.530763977076145,18.762092243071866,662.0,45.30601813960775,70.0,99.14769252429683,608.0,45.535886415810914,433.0,2721.0,88.60561338971151,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9300750614447868,1.0,0.9300750614447868,0.0,0.0,1.0,0.0,1.3535017964102183,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3942570599151703,1.0,0.3942570599151703,0.0,0.0,1.0,0.0,0.9563810033608053,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.911623050874045,2.0,6.887245373615186,1.0,1.911623050874045,3.0,1.0,12.493057047067925,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4545314902604422,1.0,0.4545314902604422,0.0,0.0,1.0,0.0,1.7113688114339705,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6097909066700448,1.0,0.6097909066700448,0.0,0.0,1.0,0.0,2.3065543695390116,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1573868082297993,1.0,1.1573868082297993,0.0,0.0,1.0,0.0,2.333820623301139,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.879931805803343,2.0,3.51547827133425,2.0,5.98753608741691,2.0,2.0,7.022225371371461,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3413749646447766,1.0,0.3413749646447766,0.0,0.0,1.0,0.0,1.5063357909658095,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.355331682101276,True,True,21.055020758122833,10.355331682101276,709.0,38.15385502340798,79.0,78.88462537906828,646.0,37.11384294711184,431.0,2745.0,89.6991786210582,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.591904783232458,True,True,36.304482764882735,21.210409725483174,678.0,52.37723429575603,72.0,115.14812619752733,617.0,52.37723429575603,414.0,2685.0,105.4762784457763,35,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.037845462414804,True,True,26.4641192961647,6.037845462414804,700.0,44.96653003059661,67.0,102.69961500640574,649.0,44.98003207682889,396.0,2733.0,94.09585464347852,42,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.287542709373145,True,True,12.610102131567398,10.262074901542245,693.0,36.159640984623174,66.0,73.54652223446608,634.0,37.7058759222039,423.0,2717.0,87.70065047224892,35,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.53481255196533,True,True,29.276167577512606,13.626094131124647,700.0,46.50217615525564,64.0,95.00689756804742,650.0,46.50217615525564,422.0,2783.0,107.43059792209225,35,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.363139018740478,True,True,10.184683225047928,5.6619408855995585,679.0,30.15107151804823,69.0,67.0935323487377,628.0,30.187461958976233,422.0,2721.0,83.56147062509984,28,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.051298590429191854,1.0,0.051298590429191854,0.0,0.0,1.0,0.0,0.9318026992791156,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.5064269945289888,2.0,2.5064269945289888,0.0,0.0,2.0,0.0,2.5317457805021304,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1419343548070187,1.0,1.1419343548070187,0.0,0.0,1.0,0.0,2.0895089119995767,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8301051225958394,1.0,0.8301051225958394,0.0,0.0,1.0,0.0,1.5241948263996545,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.1572294358216246,1.0,1.1157163205565603,1.0,3.1572294358216246,1.0,1.0,5.6031354186125295,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.376972898957646,1.0,1.376972898957646,0.0,0.0,2.0,0.0,4.818092458338722,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.000808338383054,True,True,28.391002884813343,9.000808338383054,784.0,40.102326169894916,81.0,87.48837730495501,719.0,40.102326169894916,439.0,2768.0,102.64168284131887,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.380176066670321,True,True,16.955371972224057,6.380176066670321,728.0,35.866095988088645,67.0,73.54341862617878,665.0,36.19972866750447,390.0,2748.0,75.92201515759751,35,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.402122009057893,True,True,30.03514141038343,16.01729958359717,750.0,44.24328856435735,68.0,85.67403676060016,699.0,44.24328856435735,419.0,2754.0,98.62628069839653,28,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5656725986278206,1.0,1.5656725986278206,0.0,0.0,1.0,0.0,1.8171332076240614,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7098414978163765,1.0,1.7098414978163765,0.0,0.0,1.0,0.0,1.9437961325455833,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7913006683575313,1.0,0.7913006683575313,0.0,0.0,1.0,0.0,4.667753303311051,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.48152012222369783,1.0,0.48152012222369783,0.0,0.0,1.0,0.0,1.7290926497219108,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9929020901209142,1.0,1.9929020901209142,0.0,0.0,1.0,0.0,4.623437591599243,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.3260340779055717,1.0,2.3260340779055717,0.0,0.0,1.0,0.0,3.131877965977953,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.127087474260983,1.0,2.127087474260983,0.0,0.0,1.0,0.0,4.179763172048112,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,6.789863292136457,1.0,0.06310713630239946,3.0,6.789863292136457,1.0,4.0,11.758494687149819,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18967795839158277,1.0,0.18967795839158277,0.0,0.0,1.0,0.0,0.4987310512811234,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11222382908990014,1.0,0.11222382908990014,0.0,0.0,1.0,0.0,2.526066992321012,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.77291521568602,True,True,26.934013710095,14.77291521568602,687.0,37.57779636285345,71.0,85.89817504571488,640.0,37.57779636285345,414.0,2767.0,90.4625268051239,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.170737929112393,1.0,4.170737929112393,0.0,0.0,1.0,0.0,6.437256340275377,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6872847337605309,1.0,0.6872847337605309,0.0,0.0,1.0,0.0,1.5175233798958598,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.014628314735296,True,True,22.987510267672103,14.014628314735296,698.0,40.884256493261034,75.0,84.52144553756114,637.0,41.06530460002821,417.0,2721.0,95.79715724056895,35,77
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.102645198200367,True,True,20.279939335984388,9.132192065469964,683.0,37.91805750587103,66.0,68.75276259648938,620.0,37.00017848080992,429.0,2717.0,97.90348939750184,21,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.329987383179327,True,True,23.384291538987096,11.127470273515732,698.0,36.79598363681662,63.0,81.0557712946048,655.0,36.79598363681662,400.0,2725.0,76.75907909533184,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7186234865132715,1.0,1.7186234865132715,0.0,0.0,1.0,0.0,1.9737837054165315,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.3284046315524076,1.0,2.3284046315524076,0.0,0.0,1.0,0.0,2.438994517913909,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5496972788878218,1.0,0.5496972788878218,0.0,0.0,1.0,0.0,1.3724552391336668,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2597302793091022,1.0,0.2597302793091022,0.0,0.0,1.0,0.0,0.6379997421218816,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.9165615540281187,2.0,3.9165615540281187,0.0,0.0,2.0,0.0,4.480111805074268,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.788548198450232,1.0,1.788548198450232,0.0,0.0,1.0,0.0,3.2482718078016455,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.3634466547031625,1.0,4.3634466547031625,0.0,0.0,1.0,0.0,4.612249575204802,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.484807439612937,1.0,0.484807439612937,0.0,0.0,1.0,0.0,0.5088502009912058,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8287745258635025,1.0,0.8287745258635025,0.0,0.0,1.0,0.0,2.6331600906084884,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5217772533981577,1.0,0.5217772533981577,0.0,0.0,1.0,0.0,0.8039068434459491,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.389368225667721,True,True,15.61444135317482,4.389368225667721,700.0,37.37661698130794,73.0,88.37502245703536,640.0,37.20257457626189,428.0,2733.0,98.17679276778333,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.2891104625154073,1.0,3.2891104625154073,0.0,0.0,2.0,0.0,8.014800859078123,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.865743818020261,True,True,14.995997694140769,13.967706000100222,684.0,38.92752479522396,54.0,80.70965083685272,643.0,38.92752479522396,388.0,2714.0,102.06015696456865,14,14
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.628155280783476,True,True,23.699282328557416,9.814371161425669,690.0,43.475274598068076,71.0,82.90446865505075,629.0,43.28321626248417,420.0,2716.0,97.85252708674092,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0880468994643633,1.0,1.0880468994643633,0.0,0.0,1.0,0.0,3.522448098178427,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.712233742682332,2.0,0.712233742682332,0.0,0.0,2.0,0.0,1.885503437517277,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.478383833791898,True,True,20.910945367711363,7.478383833791898,727.0,33.75981819486479,74.0,64.52230857314183,670.0,33.75981819486479,423.0,2728.0,91.90773385766295,28,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.0727651201548385,2.0,3.0727651201548385,0.0,0.0,2.0,0.0,6.876160759350954,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8303107451872094,1.0,0.8303107451872094,0.0,0.0,1.0,0.0,8.025950187062788,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.231577153334217,2.0,2.231577153334217,0.0,0.0,2.0,0.0,3.6685164184615155,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5700397995404793,1.0,0.5700397995404793,0.0,0.0,1.0,0.0,1.3301379413514502,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5622485691161251,1.0,0.5622485691161251,0.0,0.0,2.0,0.0,4.734622001059889,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.281821945140372,True,True,33.387277925552986,20.279015954007694,641.0,55.54690105661324,64.0,106.93406803794934,580.0,55.54401990124726,385.0,2717.0,103.0764137399067,42,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.002818590094552,True,True,11.901678423626551,8.790981811501958,729.0,36.1514119530019,65.0,87.26834950567851,677.0,36.1514119530019,401.0,2769.0,86.62494235057586,42,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.7651783823911993,True,True,12.011235728324916,9.559429651193875,669.0,36.30538370232001,86.0,79.59096482798454,607.0,36.30538370232001,414.0,2716.0,87.77144681275904,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7254622511121998,1.0,0.7254622511121998,0.0,0.0,1.0,0.0,1.6538260202278463,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8735521608508805,1.0,0.8735521608508805,0.0,0.0,1.0,0.0,0.9971463700122595,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.0940375306121235,1.0,0.14254270696473398,1.0,1.0940375306121235,1.0,2.0,5.077766355879174,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.19928329419769,True,True,21.21700599354119,10.19928329419769,702.0,35.27657330257699,71.0,78.0956571958274,648.0,35.27657330257699,390.0,2742.0,94.02185365669148,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.304141749456441,True,True,29.118347082034543,17.263906002191366,680.0,44.13650282863017,75.0,89.80918930205596,634.0,44.13650282863017,400.0,2747.0,110.42310351962057,35,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.355228582605425,1.0,1.355228582605425,0.0,0.0,1.0,0.0,3.7860613875773454,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11681943760584794,1.0,0.11681943760584794,0.0,0.0,1.0,0.0,2.5593862475444946,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.05876913992672,True,True,29.226964937357526,17.175634550154115,647.0,47.33116497728186,61.0,87.66850692370423,592.0,47.33116497728186,415.0,2737.0,106.54209927959532,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.702456515815742,True,True,26.629383283335798,9.702456515815742,719.0,36.81462668180283,71.0,92.7987628623429,657.0,36.9412191930613,412.0,2735.0,86.605305065623,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7519179767092536,1.0,1.7519179767092536,0.0,0.0,1.0,0.0,3.176077337697184,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6599947009046678,1.0,1.6599947009046678,1.0,11.112087091520126,1.0,1.0,11.478225510825313,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.701810744852671,True,True,18.129009191535342,7.7800868245387385,748.0,37.45120133366064,74.0,69.66005975500612,688.0,34.773624581977586,424.0,2732.0,92.82216252774984,42,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.003587302200062,1.0,0.11528781708553214,1.0,2.003587302200062,1.0,1.0,2.8614115729730285,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3133963265537911,1.0,1.3133963265537911,0.0,0.0,1.0,0.0,2.298198055613999,,
